uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
eeacf944-dfa2-3b04-bc88-659b0bbe134e,Brazil,government,41363680,JOSE HENRIQUE PALMA C M E I,-22.7374,-53.041,0.94,85,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Marilena,BR4115002,Yes
920d414d-22c1-3255-96c4-7e8c715b5016,Brazil,government,41363698,ADELINA DUTRA BOEIRA C M E I,-25.4066,-52.3974,1.0,82,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Laranjeiras do Sul,BR4113304,Yes
bce97ac6-f700-368a-a15a-3d0821277fec,Brazil,government,41363701,SEMENTINHA DO SABER C M E I,-25.3761,-52.3942,1.0,96,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Laranjeiras do Sul,BR4113304,Yes
d1480599-4031-3975-9a36-f5daf1f31897,Brazil,government,41363710,PEQUENO PRINCIPE C M E I,-25.8233,-53.4757,1.0,90,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Santa Izabel do Oeste,BR4123808,Yes
a2ec8163-96a4-3786-a933-19d64aba70ee,Brazil,government,41363736,LAURA I GONCALVES C M E I,-25.8188,-53.4871,1.0,53,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Santa Izabel do Oeste,BR4123808,Yes
1de5455e-1dbe-3016-8c19-426f74a8cd59,Brazil,government,41363760,CRIANCA ESPERANCA C M E I,-24.3785,-53.5207,1.0,204,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Assis Chateaubriand,BR4102000,Yes
e91b98db-7452-3be9-886c-b3098884340f,Brazil,government,41363779,RECANTO CRIANCA SORRISO C M E I,-24.405,-53.5076,0.94,302,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Assis Chateaubriand,BR4102000,Yes
0fcf1dfe-4e62-3820-a719-197b3110a123,Brazil,government,41363787,EDSON DE S ALBUQUERQUE C M E I,-24.6083,-53.6182,1.0,48,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Assis Chateaubriand,BR4102000,Yes
f134f246-5b29-3992-998c-fe7f44adac81,Brazil,government,41363809,PEQUENO LIDER C M E I,-24.5526,-54.0474,1.0,109,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Marechal Cândido Rondon,BR4114609,Yes
9ae5f3fa-adde-36e6-a804-ee902d81a127,Brazil,government,41363825,LUIZ REAL E M EI EF,-23.1978,-51.4404,1.0,122,Yes,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Rolândia,BR4122404,Yes
1b9b0ae8-cb9a-37ab-ad66-b97fc6c7e79e,Brazil,government,41363884,TEREZINHA FOSCHERA C M E I,-25.0371,-52.9917,1.0,129,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Campo Bonito,BR4104055,Yes
3ff69301-f627-306f-a0f2-c685de18703a,Brazil,government,41363906,CESAR A LUIGGI DE OLIVEIRA E M DR EI EF,-23.8172,-50.1421,1.0,315,Yes,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Japira,BR4112306,Yes
c8f91812-8c57-3b1f-aed2-564d11d620ca,Brazil,government,41363922,AUGUSTO ALVES C M E I,-22.7898,-51.2311,1.0,77,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Alvorada do Sul,BR4100806,Yes
a254d10e-fec0-3b3a-a552-6dd1a94d27c2,Brazil,government,41363930,CAMPODORO C M E I,-23.3805,-53.2961,1.0,199,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Douradina,BR4107256,Yes
f391c0ab-2311-3de3-bea5-7db4742833a8,Brazil,government,41363990,ANIBAL KHURY C M E I DEP,-25.7222,-50.7858,1.0,119,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Rio Azul,BR4122008,Yes
5fbe0c10-8078-3345-9cba-1fa194766ccc,Brazil,government,41364007,NICE BRAGA C M E I,-23.4384,-50.2491,1.0,125,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Jundiaí do Sul,BR4112900,Yes
a04daf35-87f4-3090-90b5-f32d11a7546c,Brazil,government,41364031,MAE HONORINA C M E I,-25.2087,-50.9988,1.0,90,No,Municipal,Urban,Yes,2.0,Sul,4,Paraná,BR41,Prudentópolis,BR4120606,Yes
66ecf53b-0a63-3057-a52b-aad41d327602,Brazil,government,41364040,SAO JOSE DE ARIMATEIA C M E I,-25.2046,-50.9367,1.0,38,No,Municipal,Rural,Yes,2.0,Sul,4,Paraná,BR41,Prudentópolis,BR4120606,No
50dbcfb8-c0a8-3772-988a-6855c0955fb5,Brazil,government,41364058,JOSEFINA LUIZA AGIBERT C M E I,-25.2172,-50.983,0.94,144,No,Municipal,Urban,Yes,2.0,Sul,4,Paraná,BR41,Prudentópolis,BR4120606,Yes
1dd703b7-6e30-3631-b921-ae575e4be2b6,Brazil,government,41364074,ELIAS ABRAHAO E E EF,-26.1456,-52.3809,1.0,231,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,Honório Serpa,BR4109658,Yes
9d89891b-2b7e-3c75-b03e-dfaf2b9cd68d,Brazil,government,41364082,CANDIDA OLIVEIRA LUZ E R M EI EF,-25.5227,-52.3565,1.0,32,No,Municipal,Rural,No,0.0,Sul,4,Paraná,BR41,Porto Barreiro,BR4120150,Yes
953dab4d-c521-3969-b047-22f24f2d5f74,Brazil,government,41364090,KARINA C M E I,-24.7245,-53.7131,1.0,100,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Toledo,BR4127700,Yes
0dc87580-972b-3950-80b4-db13686c1739,Brazil,government,41364104,CRESCER E APRENDER C M E I,-24.7395,-53.7044,1.0,108,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Toledo,BR4127700,Yes
aebefd8f-ed33-34cd-b3bd-2d95349d9508,Brazil,government,41364112,PINGO DE GENTE C M E I,-24.7168,-53.7259,1.0,131,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Toledo,BR4127700,Yes
14186600-dc7c-313a-91ab-8b7f61f0bd0a,Brazil,government,41364120,DIVA BORDIN FONTANA C M E I,-24.76,-53.7363,0.89,200,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Toledo,BR4127700,Yes
d94dae8c-9511-3bfb-bece-775f8c35a7cb,Brazil,government,41364139,CANTINHO FELIZ C M E I,-24.7105,-53.7473,1.0,101,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Toledo,BR4127700,Yes
dc10cdcc-a954-3d0c-9dbf-5a35ce8a79f4,Brazil,government,41364147,CANTINHO DA ALEGRIA C M E I,-24.7496,-53.7176,1.0,147,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Toledo,BR4127700,Yes
9bfdedc3-959d-3244-b478-b06358ac37ab,Brazil,government,41364155,NONO GIACOMAZZI C M E I,-24.7418,-53.7333,1.0,84,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Toledo,BR4127700,Yes
0e54a0e9-bdec-313d-8641-96a7885dfe3d,Brazil,government,41364163,CRISTIANE C BENASSI C M E I,-22.9165,-51.7961,1.0,98,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Nossa Senhora das Graças,BR4116406,Yes
faa81fe1-839a-3bf6-b3da-7adba742e4f6,Brazil,government,41364171,JOAO PEDRO GUILHERME C M E I,-23.33,-50.7201,0.89,122,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Nova América da Colina,BR4116604,Yes
519448cd-ec2a-3ba0-8557-f2060e283700,Brazil,government,41364198,SANTO ANTONIO C M E I,-25.4816,-50.6635,1.0,41,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Irati,BR4110706,Yes
7e34f021-ed47-3e65-a36f-be2701fa4d02,Brazil,government,41364201,ANJO DA GUARDA C M E I,-25.4558,-50.6347,1.0,33,No,Municipal,Urban,No,0.0,Sul,4,Paraná,BR41,Irati,BR4110706,No
ab63ebc2-4e3e-3116-8ecf-e119475311c0,Brazil,government,41364210,ALEXANDRE IAREMA C M E I,-25.4725,-50.6613,1.0,146,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Irati,BR4110706,Yes
7e6b3bd3-7976-3d56-bff4-30ae2d125f4b,Brazil,government,41364228,DONA CANDINHA C M E I,-25.5221,-50.6581,1.0,77,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Irati,BR4110706,Yes
cdc36487-8c99-30b4-89a3-754a7fa4dbc4,Brazil,government,41364236,CHAPEUZINHO VERMELHO C M E I,-23.1976,-51.9091,1.0,211,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Ângulo,BR4101150,Yes
fe442422-38dc-3c33-8880-532bdb33ed65,Brazil,government,41364260,ANNA C M E I IR,-25.5328,-50.6506,1.0,22,No,Municipal,Urban,Yes,2.0,Sul,4,Paraná,BR41,Irati,BR4110706,Yes
6065915e-cd81-3096-8e8a-8a1c90630e10,Brazil,government,41364279,PLANALTO DO FUTURO C M E I,-25.4637,-50.6667,1.0,67,No,Municipal,Urban,No,0.0,Sul,4,Paraná,BR41,Irati,BR4110706,Yes
1379c912-5760-3c2f-85cf-6f7ece2fc42e,Brazil,government,41364287,TEREZA DE CALCUTA C M E I MDE,-25.466,-50.6237,0.94,46,No,Municipal,Urban,Yes,2.0,Sul,4,Paraná,BR41,Irati,BR4110706,Yes
0eabb958-6905-3bde-996b-051c9fe651a5,Brazil,government,41364295,PEDRO C M E I PE,-25.4888,-50.6729,1.0,54,No,Municipal,Urban,No,0.0,Sul,4,Paraná,BR41,Irati,BR4110706,Yes
a0e61a27-e920-3de1-b23b-31384e265816,Brazil,government,41364309,CLARI GOMES PEDRO C M E I,-25.4968,-50.6463,1.0,68,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Irati,BR4110706,Yes
5aaae367-8eb2-3b7c-96bc-5081001952a2,Brazil,government,41364317,MENINO JESUS C M E I,-22.8539,-52.3366,1.0,98,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,São João do Caiuá,BR4124905,Yes
bb8c9608-f148-3c87-bcc7-011e77a3cf6f,Brazil,government,41364325,CHAPEUZINHO VERMELHO C M E I,-23.2802,-52.1552,1.0,88,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Presidente Castelo Branco,BR4120408,Yes
0c08e9ee-5fdf-318c-a1dd-2f87a6f16f1f,Brazil,government,41364333,BESOETE S TORMENA C M E I PROFA,-23.1758,-52.6047,1.0,57,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Nova Aliança do Ivaí,BR4116505,Yes
accbdcfb-356e-3e13-85ac-46f913c37896,Brazil,government,41364341,CRIANCA FELIZ C M E I,-25.7397,-52.1209,1.0,59,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Foz do Jordão,BR4108452,Yes
63044871-3247-3a60-b562-bd8d76c934c8,Brazil,government,41364350,CRIANCA FELIZ C M E I,-23.7724,-52.4494,1.0,294,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Terra Boa,BR4127205,Yes
74f46330-adf9-3d37-ba45-89ec2ee61c00,Brazil,government,41364384,CENTRO MUNICIPAL DE EDUCACAO INFANTIL MENINO JESUS V,-22.7745,-51.5143,1.0,48,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Centenário do Sul,BR4105102,Yes
bdafd546-e178-3117-80a9-cce1e71000d7,Brazil,government,41364414,CHAPEUZINHO VERMELHO C M E I,-25.8782,-52.9078,1.0,101,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Verê,BR4128609,Yes
c24fc741-fb2f-344e-b81b-2e77c4715a60,Brazil,government,41364422,ALVEHY ALVES DE ASSIS E M EI EF,-22.9295,-53.1241,1.0,333,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Loanda,BR4113502,Yes
8a573b0c-02d6-3c5a-8e20-3047ac886ae5,Brazil,government,41364430,CARLOS ALBERTO DE A DINIZ E M DR EI EF,-22.9266,-53.144,0.94,408,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Loanda,BR4113502,Yes
fb8f47e7-7947-315e-8097-ec9fa98edfd0,Brazil,government,41364457,ODILA INACIO VIEIRA E M PROFA EI EF,-22.9227,-53.1261,1.0,216,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Loanda,BR4113502,Yes
527ff585-a4dd-3ac4-b47b-d5bdf1299885,Brazil,government,41364465,NOSSA SENHORA PERPETUO SOCORRO C M E I,-22.9381,-53.1356,1.0,98,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Loanda,BR4113502,Yes
01cafff8-24c7-3f0b-a1aa-994284f94fe7,Brazil,government,41364473,TIA AURORA C M E I,-25.4172,-50.5483,1.0,59,No,Municipal,Urban,Yes,2.0,Sul,4,Paraná,BR41,Fernandes Pinheiro,BR4107736,Yes
a280d070-b945-3edc-bc5f-470c1b182d39,Brazil,government,41364520,LUCINDO OCTACILIO SEBBEN C M E I,-26.1662,-51.5549,1.0,145,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Bituruna,BR4102901,Yes
20f73847-0bdc-3e19-aa08-f60af1060f9d,Brazil,government,41364538,DONA PIA C M E I,-26.1615,-51.537,0.94,55,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Bituruna,BR4102901,Yes
d343f800-6beb-3d9b-bdcd-f29c1dfe3af4,Brazil,government,41364554,CRIANCA FELIZ C M E I,-24.2466,-50.2437,1.0,88,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Ventania,BR4128534,Yes
045d91bc-f13e-31dd-ba01-03ec8b64f2f4,Brazil,government,41364562,JESUS MENINO C M E I,-24.5975,-52.2759,1.0,113,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Roncador,BR4122503,Yes
ff47b53f-6109-37ac-859d-235c3fd0bcd1,Brazil,government,41364597,YOLANDA S VIEIRA LIMA C M E I,-23.3156,-51.1128,1.0,123,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Londrina,BR4113700,Yes
244676b0-5a12-3e74-a3ec-a5253d446cad,Brazil,government,41364600,MARIZIA CARLI LOURES C M E I,-23.2852,-51.1935,1.0,164,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Londrina,BR4113700,Yes
55988508-ddf6-3c40-bee5-c8d5c62791c4,Brazil,government,41364619,CAROLINA B DOS SANTOS C M E I,-23.3143,-51.2257,1.0,75,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Londrina,BR4113700,Yes
37760296-dcb0-3408-974d-96ab24badd58,Brazil,government,41364651,MARIA CANDIDA P SALLES E M EI EF,-23.302,-51.1272,0.94,334,Yes,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Londrina,BR4113700,Yes
c1bbc58f-d4a5-32ad-acdb-ff841398d4b6,Brazil,government,41364988,ANTONIETA TRINDADE C M E I,-23.2619,-51.1701,1.0,208,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Londrina,BR4113700,Yes
365edd43-9572-362a-b86e-994bb1bcab43,Brazil,government,41365046,NISSIA ROCHA CABRAL C M E I,-23.3725,-51.1516,1.0,187,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Londrina,BR4113700,Yes
bcc7db9c-7bac-3df4-98a8-0a141bc62462,Brazil,government,41365089,DOCE INFANCIA C M E I,-24.471,-52.8737,0.94,71,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Juranda,BR4112959,Yes
45261407-a02a-337e-86ef-3c2463c5fb0e,Brazil,government,41365097,MENINO JESUS C M E I,-24.3465,-52.9339,1.0,25,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Juranda,BR4112959,Yes
4d5448a0-aac4-3497-a67e-9c8fe7c958c0,Brazil,government,41365100,MARLI MARQUES AGOSTINHO C M E I,-23.6066,-51.1878,1.0,93,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Londrina,BR4113700,Yes
f6348248-3fd2-317a-bb98-3d1caafe0762,Brazil,government,41365119,JURANDA C M E I,-24.4163,-52.8372,1.0,66,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Juranda,BR4112959,Yes
b5d822b1-8c95-37d4-9eff-89794b5114d4,Brazil,government,41365186,AINZARA ROSSI SALLES C M E I,-23.4314,-49.7198,1.0,106,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Carlópolis,BR4104709,Yes
022d689b-9d59-3af3-8fc2-a037e602bee9,Brazil,government,41365208,DURVALINA P DE O ASSIS C M E I,-23.3103,-51.1299,1.0,160,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Londrina,BR4113700,Yes
0794c50b-c592-391f-816f-6655caa81705,Brazil,government,41365216,KALIN YOUSSEF YOUSSEF C M E I,-23.282,-51.1758,0.94,217,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Londrina,BR4113700,Yes
e9d41125-8918-3e4d-9cc6-118bf3c79148,Brazil,government,41365232,MALVINA P PEDRIALLI C M E I,-23.3067,-51.1445,1.0,131,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Londrina,BR4113700,Yes
016e9eaa-b205-3b67-a6d2-f0ed18d65108,Brazil,government,41365240,FRANCISCO Q ORTEGA C M E I,-23.2825,-51.1125,1.0,79,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Londrina,BR4113700,Yes
c7e0888d-674a-349c-9557-9af412551ad9,Brazil,government,41365259,VALERIA VERONESI C M E I,-23.3084,-51.1585,1.0,406,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Londrina,BR4113700,Yes
c2466e07-61fe-3e84-9a16-beb258bc7e36,Brazil,government,41365402,ABDIAS DO NASCIMENTO C M E I,-23.3086,-51.1435,1.0,87,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Londrina,BR4113700,Yes
6076e350-772f-38c0-b974-fb0eef4fdf22,Brazil,government,41365445,BETANIA C M E I,-24.9463,-50.1076,1.0,143,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Carambeí,BR4104659,Yes
4baf78b8-e0cd-390d-bef1-747c9983779e,Brazil,government,41365470,FRANCISCO SEIXAS C M E I PS,-23.383,-51.1255,0.94,88,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Londrina,BR4113700,Yes
86a23631-0281-3a8f-84a0-5115de408c6c,Brazil,government,41365488,SAO JUDAS TADEU C M E I,-24.9627,-50.1119,1.0,97,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Carambeí,BR4104659,Yes
b4bc71d8-ac92-3ecf-a6ee-9e201ed7b79e,Brazil,government,41365534,LEONY PIOLI C M E I,-25.1838,-49.3114,1.0,265,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Rio Branco do Sul,BR4122206,Yes
0ea178dc-a942-39f7-b0f8-a536dcbb5227,Brazil,government,41365569,MENINO JESUS C M E I,-23.6125,-53.2064,1.0,51,No,Municipal,Urban,Yes,2.0,Sul,4,Paraná,BR41,Maria Helena,BR4114708,Yes
c4265445-eadd-3d78-b7fe-7f74aa39d452,Brazil,government,41365585,BICHINHO DA MACA C M E I,-23.5089,-53.7251,1.0,70,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Alto Paraíso,BR4128625,Yes
e816596e-e1b4-3f34-abd8-03b8b390ead8,Brazil,government,41365593,GENTE INOCENTE C M E I,-23.8435,-52.1369,1.0,144,No,Municipal,Urban,Yes,2.0,Sul,4,Paraná,BR41,Quinta do Sol,BR4121109,Yes
1d8fe05e-d839-364f-a0c8-7133e5253949,Brazil,government,41365615,CMEI TERESA PEREIRA TEIXEIRA,-23.9736,-52.558,0.94,40,No,Municipal,Rural,Yes,5.0,Sul,4,Paraná,BR41,Araruna,BR4101705,Yes
a6296861-afd2-3a94-9b56-47872bfce874,Brazil,government,41365623,MARIA MADALENA C M E I,-24.0389,-52.6109,1.0,35,No,Municipal,Urban,Yes,2.0,Sul,4,Paraná,BR41,Araruna,BR4101705,Yes
b41284d3-cefc-3054-9678-cda5cd5b9509,Brazil,government,41365640,SONHO REAL C M E I,-25.106,-52.8503,0.94,36,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Guaraniaçu,BR4109302,Yes
66211884-36ab-361e-aae0-57b662892de8,Brazil,government,41365658,FERNANDA SALVADOR C M E I,-25.0949,-52.8743,1.0,85,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Guaraniaçu,BR4109302,Yes
b7299654-151f-3542-b8f6-342c230df345,Brazil,government,41365666,GREICE KELLI C M E I,-25.0914,-52.8643,0.67,39,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Guaraniaçu,BR4109302,Yes
2e8b732d-40d4-30b7-84c1-0aaeb2f64af6,Brazil,government,41365674,COHAPAR C M E I,-25.0914,-52.8643,0.67,50,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Guaraniaçu,BR4109302,Yes
10a91c89-fed9-3a2a-bc64-c6f8456019b0,Brazil,government,41365682,BOM PASTOR C M E I,-25.0914,-52.8643,0.67,16,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Guaraniaçu,BR4109302,Yes
4e1f6e2d-8b0d-3f29-a2e3-c8615b5d59d9,Brazil,government,41365690,PEQUENO POLEGAR C M E I,-22.8986,-51.8901,1.0,56,No,Municipal,Urban,No,0.0,Sul,4,Paraná,BR41,Colorado,BR4105904,No
264fa48e-c0a6-3a92-96f6-26295c515cde,Brazil,government,41365704,NOSSA SENHORA APARECIDA C M E I,-22.8447,-51.9856,1.0,105,No,Municipal,Urban,No,0.0,Sul,4,Paraná,BR41,Colorado,BR4105904,Yes
ae8627d1-7292-3c26-9273-33e1e043188a,Brazil,government,41365712,COMECINHO DE VIDA C M E I,-22.8411,-51.9695,1.0,48,No,Municipal,Urban,No,0.0,Sul,4,Paraná,BR41,Colorado,BR4105904,No
f31fcc84-eef3-3df3-9c30-bbf9cba9a8c2,Brazil,government,41365720,PINGUINHO DE GENTE C M E I,-22.8274,-51.9646,1.0,61,No,Municipal,Urban,No,0.0,Sul,4,Paraná,BR41,Colorado,BR4105904,No
d784ea12-8cbf-3003-8386-8dcd8c46d21d,Brazil,government,41365755,CRUZEIRO DO NORTE C M E I,-23.2286,-50.8644,1.0,32,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Uraí,BR4128401,Yes
f42b766d-1c2a-35cb-a5ed-44ad552c1821,Brazil,government,41365763,ETELVINA M D DA ROCHA C M E I PROFA,-23.1934,-50.8068,1.0,61,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Uraí,BR4128401,Yes
b5bdfd97-eef4-3f14-a60f-1a3874627571,Brazil,government,41365771,MENINO JESUS C M E I,-22.7168,-52.6189,1.0,96,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Terra Rica,BR4127304,Yes
6caac750-34d4-30af-8a7f-1f93532a9aac,Brazil,government,41365798,CRIANCA FELIZ C M E I,-22.7223,-52.6151,1.0,129,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Terra Rica,BR4127304,Yes
3da60fce-82aa-340b-b289-10f4dd48ee4a,Brazil,government,41365801,CUSTODIO S FERNANDES C M E I PROF,-22.6895,-52.7364,1.0,42,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Terra Rica,BR4127304,Yes
a3d5788b-6006-3098-ab2e-a35d8650a5d2,Brazil,government,41365810,ANIBAL KHURY NETO E M EF,-22.7406,-51.3829,1.0,147,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Porecatu,BR4120002,Yes
3b6fdab5-4383-3cdc-8712-0488485790ce,Brazil,government,41365828,GIRASSOL C M E I,-26.1613,-52.9645,1.0,162,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Renascença,BR4121604,Yes
aef65318-1836-3f27-940b-67b73beb8beb,Brazil,government,41365852,IRENO ALVES DOS SANTOS C E C EF M,-25.4944,-52.6181,1.0,264,Yes,Estadual,Rural,Yes,5.0,Sul,4,Paraná,BR41,Rio Bonito do Iguaçu,BR4122156,Yes
f1d0cd8c-f4fc-328c-a98d-5cddf2a1b91b,Brazil,government,41365860,SEBASTIAO E DA COSTA E E C EF,-25.5813,-52.7191,1.0,92,Yes,Estadual,Rural,Yes,5.0,Sul,4,Paraná,BR41,Rio Bonito do Iguaçu,BR4122156,Yes
0e278acf-2758-339c-9ca9-78ef8c83981a,Brazil,government,41365879,IRACI S STROZAK C E DO C EI EF M N,-25.6033,-52.6999,1.0,836,Yes,Estadual,Rural,Yes,5.0,Sul,4,Paraná,BR41,Rio Bonito do Iguaçu,BR4122156,Yes
e236f009-bf2f-38a6-8548-dd18c7aa3bb1,Brazil,government,41365887,DULCE E M C IRMA EI EF,-25.6262,-52.6398,1.0,62,Yes,Municipal,Rural,Yes,2.0,Sul,4,Paraná,BR41,Rio Bonito do Iguaçu,BR4122156,Yes
bbe90e0f-f1db-3868-94fe-7e74931c2087,Brazil,government,41365895,CHICO MENDES E M C EI EF,-25.4932,-52.6185,1.0,137,No,Municipal,Rural,Yes,2.0,Sul,4,Paraná,BR41,Rio Bonito do Iguaçu,BR4122156,Yes
d04c4a85-d4be-3c32-885b-342f8f70d71b,Brazil,government,41365909,HERBERT DE SOUZA E M C EI EF,-25.6037,-52.699,0.94,124,No,Municipal,Rural,Yes,2.0,Sul,4,Paraná,BR41,Rio Bonito do Iguaçu,BR4122156,Yes
d8c93045-3f32-35a9-9921-d8abc2b25ce9,Brazil,government,41365917,SEVERINO DA SILVA E M C EI EF,-25.5465,-52.6392,1.0,32,No,Municipal,Rural,Yes,2.0,Sul,4,Paraná,BR41,Rio Bonito do Iguaçu,BR4122156,Yes
1e406a17-364b-3ec3-94c4-a02f880a0c5d,Brazil,government,41365925,PAULO FREIRE E M C EI EF,-25.5809,-52.7188,1.0,142,No,Municipal,Rural,No,0.0,Sul,4,Paraná,BR41,Rio Bonito do Iguaçu,BR4122156,No
ea0f6f94-a18f-3622-a879-7df340bee1ad,Brazil,government,41365933,MENINO JESUS CRECHE MUNICIPAL,-23.7196,-53.5977,1.0,27,No,Municipal,Rural,Yes,5.0,Sul,4,Paraná,BR41,Xambrê,BR4128807,Yes
05dc8cb7-65ee-3c8e-a0d1-f69e39f11c4d,Brazil,government,41365968,SAO JOSE C M E I,-23.7336,-53.4925,1.0,119,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Xambrê,BR4128807,Yes
9394e9fd-6415-369c-91b6-9ec3243f92ec,Brazil,government,41366000,CLAUDIO IVANTES C M E I,-23.3225,-53.0724,1.0,135,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Tapira,BR4126900,Yes
37dcbba7-2a21-36e5-a87d-a1a409213e0f,Brazil,government,41366026,NOSSA SENHORA DO ROCIO CRECHE MUL,-23.4121,-53.1996,1.0,16,No,Municipal,Rural,Yes,5.0,Sul,4,Paraná,BR41,Tapira,BR4126900,Yes
