uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
6a41c647-9835-3d6d-a675-5f6ad0cd28df,Brazil,government,53016742,CIL 01 DO NUCLEO BANDEIRANTE,-15.8054,-47.9276,1.0,142,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
3b25815e-5e43-36cd-b5c7-eba75cd1d7ef,Brazil,government,53016785,CED 01 DE BRASILIA,-15.8059,-47.9083,1.0,1487,No,Estadual,Rural,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
4024a9db-310e-3874-ab9b-9d4205c1296c,Brazil,government,53016793,EC 203 DO RECANTO DAS EMAS,-15.9046,-48.065,0.94,832,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
50ba158f-ddf1-347e-b9f1-8324dd362495,Brazil,government,53016807,CEPI GAVIAO,-15.7642,-47.833,0.94,327,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
0e830457-3ab5-3d3f-9033-5cc1729c34ba,Brazil,government,53016815,CIL 01 DO PARANOA,-15.7737,-47.7799,1.0,1558,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
ed522b28-282b-3ce1-acda-884a6479a276,Brazil,government,53016980,CIL 01 DE SAMAMBAIA,-15.7807,-47.7974,0.67,556,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
ee9affdc-2690-3668-b49f-eab00ab2994e,Brazil,government,53017005,EC 06 DO PARANOA,-15.7577,-47.7832,1.0,912,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
6b4fe782-ba31-30d5-9327-d2eadc4e8703,Brazil,government,53017013,CEI 07 DE TAGUATINGA,-15.8543,-48.0487,1.0,170,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
6d22088e-2b74-35e1-9ad3-d2aa86408c1a,Brazil,government,53017056,JI 06 DO GAMA,-16.0115,-48.0788,1.0,260,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
5bbc1013-e9e8-3517-9983-b390beee47a4,Brazil,government,53017064,EC 502 DE SAMAMBAIA,-15.8852,-48.084,0.94,484,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
5a70ba0e-d4eb-368f-a3bf-84005dda07f8,Brazil,government,53017072,JI 02 DO CRUZEIRO,-15.7967,-47.9391,1.0,159,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
1b138d6d-bda5-38c4-924c-ff7890765307,Brazil,government,53017080,CEF 03 DA ESTRUTURAL,-15.8038,-47.9685,1.0,470,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
2b9259d4-6256-32b4-b8db-a268f759b534,Brazil,government,53017234,CEP ARTICULADO DO GUARA - PROF TERESA ONDINA MALTESE,-15.8392,-47.9766,1.0,788,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
56059621-839d-358d-b7df-c4d5f66ce566,Brazil,government,53017277,CEI 04 DE SAO SEBASTIAO,-15.9014,-47.7813,1.0,256,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
65031ac5-5470-31f6-b16d-c03d3f82fea6,Brazil,government,53017323,CEPI PINHEIRINHO ROXO,-15.9074,-48.078,0.94,357,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
d12be689-5fd7-3550-8b11-df68f8a58b1b,Brazil,government,53017404,EC 68 DE CEILANDIA,-15.8084,-48.1583,1.0,1130,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
c1b14169-9351-30c4-aebd-7130ddb0740f,Brazil,government,53017412,CEF 09 DE SOBRADINHO,-15.6427,-47.8207,1.0,505,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
b391d12b-95ac-37fa-bf66-b806cfe3445f,Brazil,government,53017480,CIL DO RIACHO FUNDO I,-15.8844,-48.0146,1.0,180,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
c831b9c0-6907-3140-bcfb-c516389b1397,Brazil,government,53017498,CEJA E EDUC PROFISSIONAL A DISTANCIA DE BRASILIA,-15.8104,-47.8824,1.0,2167,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
1d1304c2-bb76-3449-a53d-161d733746bb,Brazil,government,53017544,EC COMUNIDADE DE APRENDIZAGEM DO PARANOA - EC CAP,-15.779,-47.7878,0.94,427,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
5d6945d5-bafb-34ae-831c-16781df25f31,Brazil,government,53017668,IFB - CAMPUS RECANTO DAS EMAS,-15.9124,-48.0772,1.0,490,Yes,Federal,Rural,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
0bc98e71-b640-380c-9bc7-c1dea4f9121d,Brazil,government,53017730,CEI 08 DE TAGUATINGA,-15.8082,-48.0639,1.0,333,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
961fcda6-1189-32fe-acc7-6332cf235e11,Brazil,government,53017790,CEI BURITIZINHO,-15.9359,-48.2307,1.0,177,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
2472306d-454b-3f16-88f3-9dfcc8fdc49b,Brazil,government,53017846,CEI 03 DE BRAZLANDIA,-15.7291,-48.192,0.94,214,No,Estadual,Rural,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
504e3218-636f-3f7e-aa0b-091600d8b676,Brazil,government,53017854,CIL DO RIACHO FUNDO II,-15.8966,-48.0496,0.67,113,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
48bd5a10-9985-3a03-ba28-8855c39d036f,Brazil,government,53018605,CEF 113 DO RECANTO DAS EMAS,-15.9182,-48.1028,1.0,1408,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
93ae06e1-54dd-3588-8d57-77d9b2a31cb4,Brazil,government,53019407,CEM 804 DO RECANTO DAS EMAS,-15.9206,-48.0579,1.0,1432,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
f6a8de5f-bdaa-3463-b754-6a3db72b05f8,Brazil,government,53019601,CEF DOUTORA ZILDA ARNS,-15.739,-47.7621,0.94,1912,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
17237964-94bc-3407-a974-1dbf79c287a0,Brazil,government,53019806,CED SAO FRANCISCO,-15.9147,-47.7629,1.0,1486,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
dd0aacb1-ca7a-3adf-941a-7e6e9cd7be91,Brazil,government,53047001,CEI AGUAS CLARAS,-15.8711,-48.0148,1.0,390,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
592430f8-da88-30f4-bb7c-e09e17fcc137,Brazil,government,53047010,EC 16 DE PLANALTINA,-15.6198,-47.6813,1.0,994,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
bacc139d-f42b-317b-8103-912d6d35a524,Brazil,government,53047028,EC 01 DO ARAPOANGA,-15.6397,-47.6359,1.0,761,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
99f375d3-533c-372f-9405-334e907319d2,Brazil,government,53048008,CED 01 DA ESTRUTURAL,-15.783,-47.9971,0.94,1664,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
e316ffa2-698e-3789-a25f-07a994813114,Brazil,government,53050002,CEI 310 DO RECANTO DAS EMAS,-15.8644,-48.0897,1.0,335,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
b8c3116b-3a5d-3b95-bc96-05ae59dfe117,Brazil,government,53051009,CEM JULIA KUBITSCHEK,-15.8531,-47.9462,1.0,1203,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
2f93fc6a-2352-3219-9012-e254962fcf77,Brazil,government,53068017,EC 02 DE VICENTE PIRES,-15.8006,-48.0488,1.0,610,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
34239e2b-94c7-321a-8980-545c2faa7af9,Brazil,government,53068025,EC 09 DE BRAZLANDIA,-15.6585,-48.1902,1.0,654,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
254bdfe4-4f30-37ec-84f3-fd98dee80908,Brazil,government,53068033,CEI 04 DE SOBRADINHO,-15.654,-47.7992,0.94,162,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
81a56416-9a67-3ea8-9913-88c07a782cb6,Brazil,government,53068041,EC 17 DE SOBRADINHO,-15.6234,-47.8474,1.0,544,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
0f9a88b1-5244-3876-9060-008bd0559b68,Brazil,government,53068050,EC 16 DE SOBRADINHO,-15.6491,-47.7547,1.0,887,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
de6e19cb-660d-3d88-b9cd-15ba51a3a1b0,Brazil,government,53068068,CED DONA AMERICA GUIMARAES,-15.6404,-47.6292,1.0,1965,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
f0a20244-115b-3035-b5b2-400f475fb02f,Brazil,government,53068076,CEF 02 DO ARAPOANGA,-15.6363,-47.6329,1.0,1208,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
57f440e0-4fb4-3490-81b0-0a56e81689ef,Brazil,government,53068084,EC 15 DE PLANALTINA,-15.6186,-47.6854,1.0,717,No,Estadual,Urban,No,0.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
70a75f7f-83ee-3700-ac46-aa564c9451fa,Brazil,government,53068092,CED 01 DO RIACHO FUNDO II,-15.9488,-48.0325,1.0,1318,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
2df218e8-eb2e-3e29-8236-a56c27421044,Brazil,government,53068106,CEF 02 DO RIACHO FUNDO II,-15.9381,-48.0388,1.0,1176,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
5a989ad2-e5bb-3623-bed8-51dd55044d0c,Brazil,government,53068114,CEF 27 DE CEILANDIA,-15.8055,-48.1508,1.0,1530,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
bee8cc54-6a9a-3bad-a2d7-127ae2d196ee,Brazil,government,53068122,CEF 28 DE CEILANDIA,-15.8132,-48.1395,1.0,1235,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
6b353ef9-3066-3cbf-8c0d-b0e860c61de1,Brazil,government,53068130,EC 66 DE CEILANDIA,-15.8183,-48.1531,1.0,1010,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
67d0a6e3-ce3a-32ca-bc44-e8338a762e6e,Brazil,government,53068149,CEF 32 DE CEILANDIA,-15.8577,-48.1238,1.0,811,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
6f70f271-54ea-32d9-89e5-90eeec6bad0b,Brazil,government,53068157,CEF 02 DA ESTRUTURAL,-15.7861,-47.9894,1.0,1543,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
8320b520-a268-3a25-b3fc-634c73fd90f1,Brazil,government,53068165,EC 02 DA ESTRUTURAL,-15.7825,-47.9987,1.0,713,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
8658f1ff-21a1-31d1-918b-d703f07b077e,Brazil,government,53068173,EC 831 DE SAMAMBAIA,-15.888,-48.1476,0.94,609,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
c2cc915c-fd39-368f-a955-59f6dbfa8b04,Brazil,government,53068181,CED 310 DE SANTA MARIA,-16.0237,-48.0164,1.0,905,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
79cf1056-24cb-36cf-bdb3-3dd36c00f0da,Brazil,government,53068190,EC 01 DO PORTO RICO,-16.035,-48.0175,0.94,554,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
49af2067-b6bc-3539-9dd5-27b0786c9212,Brazil,government,53068203,EC 02 DO ITAPOA,-15.7398,-47.7633,1.0,717,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
5deb57ae-815b-30f8-b3c8-06dfb3da2e01,Brazil,government,53068211,CEF MIGUEL ARCANJO,-15.8926,-47.7812,1.0,1251,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
bb903d60-fdef-3361-a020-6495c11ce39b,Brazil,government,53068220,EC DOM BOSCO,-15.9026,-47.774,0.94,547,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
ad0f78a5-5c07-3a6d-b2bf-8f3cc778d70d,Brazil,government,53068238,EC VILA BURITIS,-15.9461,-48.2307,1.0,799,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
