uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
45518739-94a3-3f96-af50-0b4715bef003,Brazil,government,42102332,EEB PROF,-27.5951,-48.6125,1.0,0,,Municipal,Urban,,,Sul,4,Santa Catarina,BR42,São José,BR4216602,Yes
38f4b35b-8b2b-3cb8-b6af-221d73de5897,Brazil,government,42102359,EEB QUINTINO FOLHIARINI DAJORI,-28.6851,-49.3199,1.0,542,Yes,Estadual,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Içara,BR4207007,Yes
181547df-d18f-3422-a8cd-11856213f14f,Brazil,government,42102367,EEB JONAS R COELHO NEVES,-26.85,-49.0722,0.89,481,No,Estadual,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Blumenau,BR4202404,Yes
d8060ba2-72c3-32f9-a272-0c28d191a745,Brazil,government,42102375,EM NOSSA SENHORA APARECIDA,-27.074,-50.7659,0.94,19,No,Municipal,Rural,Yes,5.0,Sul,4,Santa Catarina,BR42,Fraiburgo,BR4205506,Yes
457574d5-21ed-3624-87b3-e8c7aef75beb,Brazil,government,42102383,EM 24 DE JUNHO,-27.0741,-50.7658,1.0,32,No,Municipal,Rural,Yes,5.0,Sul,4,Santa Catarina,BR42,Fraiburgo,BR4205506,Yes
f2f7b5e6-cead-344b-b6cd-92d152273ff8,Brazil,government,42102464,NEIM JOAQUINA MARIA PERES,-27.5836,-48.4995,1.0,155,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Florianópolis,BR4205407,Yes
c1cb543b-ecd4-32cb-82f0-482d721c4bd6,Brazil,government,42102472,NEIM NOSSA SENHORA APARECIDA,-27.6103,-48.5224,1.0,116,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Florianópolis,BR4205407,Yes
47d2d19c-5932-3b6b-996c-22d49058511b,Brazil,government,42102480,EEM HENRIQUE VERAS,-27.5999,-48.4711,1.0,90,Yes,Estadual,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Florianópolis,BR4205407,Yes
12f926ff-dbba-3e5e-91f1-fe4c866448d1,Brazil,government,42102499,EEM JACO ANDERLE,-27.4517,-48.4544,1.0,1543,Yes,Estadual,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Florianópolis,BR4205407,Yes
06d29f77-92fc-33e2-8315-0e8ec1a18805,Brazil,government,42102502,CEI SAO JOSE,-27.581,-48.6176,0.94,294,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,São José,BR4216602,Yes
d89f5da7-7d88-3ee8-bf47-655de3813af9,Brazil,government,42102537,ESCOLA MUNICIPAL INTEGRAL BELA VISTA,-27.1656,-53.706,0.94,244,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Itapiranga,BR4208401,Yes
af6ea735-633a-332c-af77-d9c1780e3e0c,Brazil,government,42102553,EIEF VILA NOVA,-26.5409,-52.0715,1.0,29,No,Estadual,Rural,Yes,5.0,Sul,4,Santa Catarina,BR42,Abelardo Luz,BR4200101,Yes
60856186-fc97-33f5-b300-f2831ab3f156,Brazil,government,42102570,EB MUN DENISE CHRISTIANE HARMS,-26.2178,-49.4188,1.0,536,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,São Bento do Sul,BR4215802,Yes
cbc83c7b-2fc2-3e2e-bea1-426df36f4612,Brazil,government,42102588,EB MUN GARIBALDINA SILVEIRA FUGINAGA,-26.2064,-49.4273,1.0,176,Yes,Municipal,Urban,Yes,2.0,Sul,4,Santa Catarina,BR42,São Bento do Sul,BR4215802,Yes
078ae063-90d7-3107-a13d-494e102da5d6,Brazil,government,42102618,CEI MUN TICO E TECO,-26.2616,-49.372,0.94,113,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,São Bento do Sul,BR4215802,Yes
91b4a60e-0ede-33a7-b97d-fa89ba1b616f,Brazil,government,42102642,CEI MANOEL DOS PASSOS DE MEDEIROS,-28.3213,-49.053,0.94,92,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Gravatal,BR4206207,Yes
28dc7270-20bb-370d-afbe-dcc5e8e855b5,Brazil,government,42102650,EEB BELA VISTA,-27.5751,-48.6192,1.0,218,Yes,Estadual,Urban,Yes,2.0,Sul,4,Santa Catarina,BR42,São José,BR4216602,Yes
942fe7b3-c97b-3fc1-9ff4-184be45ca9ca,Brazil,government,42102669,EEB AMERICA DUTRA MACHADO,-27.5909,-48.603,0.94,722,No,Estadual,Urban,Yes,2.0,Sul,4,Santa Catarina,BR42,Florianópolis,BR4205407,Yes
c0a84d4e-a1a1-3466-a66f-41755ebe42c2,Brazil,government,42102677,EM DE ED INFANTIL E ENS FUND MARIA AVELINA DE OLIVEIRA FURTADO,-26.4139,-50.172,0.61,235,No,Municipal,Urban,No,0.0,Sul,4,Santa Catarina,BR42,Papanduva,BR4212205,No
f2f3a613-bedb-3b5a-beba-26182cfc2c04,Brazil,government,42102685,EEB PROF ARY MASCARENHAS PASSOS,-26.9059,-48.7018,1.0,444,Yes,Estadual,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Itajaí,BR4208203,Yes
707ca1c1-6935-3baa-b447-35c1cb02d7c6,Brazil,government,42102707,EEF AUGUSTO COLATTO,-26.8765,-52.3959,1.0,515,Yes,Estadual,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Xanxerê,BR4219507,Yes
518074c8-7283-387e-a63b-95dc31aaa5bd,Brazil,government,42102863,PE CHAPEUZINHO AMARELO,-27.0914,-53.5919,0.67,26,Yes,Municipal,Rural,Yes,2.0,Sul,4,Santa Catarina,BR42,São João do Oeste,BR4216255,Yes
04cb8d8c-b27e-3b5c-8713-d1a2b1e9a186,Brazil,government,42102871,ESCOLA MUNICIPAL INTEGRAL RURAL CELESTINO FORNECK,-27.0897,-53.7021,1.0,81,No,Municipal,Rural,Yes,5.0,Sul,4,Santa Catarina,BR42,Itapiranga,BR4208401,Yes
7f23c4b3-0004-31f9-b413-42dd90d0a989,Brazil,government,42102880,EBM SEVERO DE ANDRADE,-26.1794,-50.3759,1.0,602,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Canoinhas,BR4203808,Yes
770678bb-af0c-3fcf-9d1b-a3344cdc0415,Brazil,government,42102898,EMEF DIONIZIO MILIOLI,-28.7019,-49.3463,1.0,586,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Criciúma,BR4204608,Yes
17f00488-6d78-3dd7-ab83-8a397b37e312,Brazil,government,42102901,CEIM GARDINA MINATTO CECHINEL,-28.6673,-49.3619,1.0,115,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Criciúma,BR4204608,Yes
4c76a473-efd5-3255-bebc-3504f4d5264c,Brazil,government,42102944,CENTRO DE EDUCACAO INFANTIL CHARLOTTE ILSE SCHINDLER,-27.3061,-49.813,0.94,24,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Trombudo Central,BR4218608,Yes
6fca7852-914c-39b8-9f14-79b614231637,Brazil,government,42102987,CEI JOANIR DA SILVA,-26.4625,-48.9195,1.0,118,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Guaramirim,BR4206504,Yes
fa4cf945-36af-3663-bb58-13033cc18d60,Brazil,government,42102995,JI FLOR DO CAMPO,-26.3681,-49.0605,1.0,0,,Municipal,Rural,,,Sul,4,Santa Catarina,BR42,Schroeder,BR4217402,Yes
6675b1f6-3377-3e2b-b605-f9f1f1f7c847,Brazil,government,42103002,EEF SAO MIGUEL,-27.553,-48.6335,0.94,532,No,Estadual,Urban,Yes,2.0,Sul,4,Santa Catarina,BR42,São José,BR4216602,Yes
7be36344-f8c2-368e-82ac-2fa613b2832f,Brazil,government,42103029,EEF JOSE VIEIRA CORTE,-26.9942,-49.0998,1.0,232,Yes,Estadual,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Blumenau,BR4202404,Yes
785ed9e2-a9e9-3dc3-9eac-e441f1443256,Brazil,government,42103037,CMEI SEMENTE DA ESPERANCA,-26.335,-48.6569,0.94,40,No,Municipal,Rural,Yes,5.0,Sul,4,Santa Catarina,BR42,São Francisco do Sul,BR4216206,Yes
b0e42ad5-ab23-3c15-9f01-de8d41018ea6,Brazil,government,42103053,EMEF IGNACIO JOAO MONTEIRO,-28.679,-49.3057,0.94,139,No,Municipal,Rural,Yes,5.0,Sul,4,Santa Catarina,BR42,Içara,BR4207007,Yes
970326ab-01ba-3b92-b20e-66d46568b745,Brazil,government,42103061,EEF CRISTO REI,-27.5667,-48.644,0.94,531,No,Estadual,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,São José,BR4216602,Yes
1111ef10-99bf-3e1a-86c5-e0c4006ebd44,Brazil,government,42103100,N E I TAQUARAS,-27.0119,-48.5808,1.0,29,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Balneário Camboriú,BR4202008,Yes
b54b6a2d-c12c-3ae2-85af-791a485c4580,Brazil,government,42103142,EEB MANOEL RIBEIRO,-26.4603,-50.2254,1.0,294,Yes,Estadual,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Monte Castelo,BR4211108,Yes
d9aa4031-fdbe-3309-9907-87593a6b01c1,Brazil,government,42103150,EEB PROF NILO BORGHESI,-26.9999,-49.0679,1.0,132,Yes,Estadual,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Blumenau,BR4202404,Yes
f6b5029d-8704-3000-9ee9-d9a9d9f10ca5,Brazil,government,42103177,CEI TIA ROSE,-27.1563,-50.4674,1.0,127,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Ponte Alta do Norte,BR4213351,Yes
99cb3e41-d67f-3d17-a58b-fb6fb9748122,Brazil,government,42103207,EMEB HELMUTH GUILHERME DUWE,-26.5478,-49.1614,1.0,719,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Jaraguá do Sul,BR4208906,Yes
c27b1964-efdb-3716-8d63-12598ff767f0,Brazil,government,42103223,CEDUP CAMPO ERE,-26.4463,-53.0803,1.0,262,Yes,Estadual,Rural,Yes,2.0,Sul,4,Santa Catarina,BR42,Campo Erê,BR4203501,Yes
6fe9b507-ee99-3cda-8e36-757ca6835196,Brazil,government,42103231,ESC AGROTECNICA MUN IRINEU BORNHAUSEN,-26.5678,-52.3368,1.0,606,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Abelardo Luz,BR4200101,Yes
3255034f-6029-3a77-86eb-2f81c3389dd3,Brazil,government,42103240,CEI SEMEANDO O SABER,-26.3447,-49.9379,0.67,86,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Itaiópolis,BR4208104,Yes
dfd900b6-5279-3ece-99de-c00ac5a91911,Brazil,government,42103258,CEI PEQUENO CIDADAO,-26.8683,-52.0146,1.0,178,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Ponte Serrada,BR4213401,Yes
929824df-eab6-35f7-9cae-13320dcdd925,Brazil,government,42103304,EEM PROF WIGAND GELHARDT,-26.8848,-49.1403,1.0,223,Yes,Estadual,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Blumenau,BR4202404,Yes
67d28b40-bd87-38ad-94fa-befaa199b10a,Brazil,government,42103312,COLEGIO MUNICIPAL DE INDAIAL,-26.8815,-49.2332,1.0,1113,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Indaial,BR4207502,Yes
4fc62844-2755-3f91-9503-1a1951b86c9f,Brazil,government,42103320,EMEB ANNA TOWE NAGEL,-26.4793,-49.1069,1.0,1035,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Jaraguá do Sul,BR4208906,Yes
0c0b8de0-6511-383d-853f-5bab7fc75070,Brazil,government,42103339,ESC MUN VITOR SAVI,-28.7077,-49.4839,1.0,89,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Nova Veneza,BR4211603,Yes
9e286170-3f42-3243-bccb-1efffce1342d,Brazil,government,42103347,EMEB JOAO HILARIO DE MELLO,-28.5019,-49.0669,1.0,333,Yes,Municipal,Rural,Yes,5.0,Sul,4,Santa Catarina,BR42,Tubarão,BR4218707,Yes
4d2445eb-d1e2-3905-b237-6ee89c4814f4,Brazil,government,42103355,NEIM WALDEMAR DA SILVA FILHO,-27.5917,-48.5164,1.0,258,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Florianópolis,BR4205407,Yes
940e4faf-c0a5-3575-9957-fe76efc611ab,Brazil,government,42103436,ESC MUN BOM JESUS,-26.3282,-49.9122,1.0,544,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Itaiópolis,BR4208104,Yes
e4a41c5d-218a-3757-9e3e-3539242852eb,Brazil,government,42103452,PRE ESCOLAR MUNDO MAGICO,-26.4539,-50.2444,1.0,58,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Monte Castelo,BR4211108,Yes
f6c255fb-75fd-36e2-a476-deac60c4fc5a,Brazil,government,42103509,PE CAPISTRANO,-27.7974,-49.4956,1.0,50,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Bom Retiro,BR4202602,Yes
337a188c-b158-341c-94b8-19ddc86783ab,Brazil,government,42103630,CENTRO MUN DE ED INFANTIL - ABC,-27.0738,-53.2449,1.0,294,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Caibi,BR4203105,Yes
743081aa-896d-35bc-9a27-cb6c334cfb85,Brazil,government,42103703,CEI GENESIO MAZON,-28.352,-49.2928,0.94,88,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Orleans,BR4211702,Yes
034fe2ba-3a5e-3745-8a33-5be29bfb6354,Brazil,government,42103746,CEI MEU CANTINHO,-27.5795,-50.3637,1.0,76,No,Municipal,Urban,Yes,2.0,Sul,4,Santa Catarina,BR42,Correia Pinto,BR4204558,Yes
06b71be5-b24b-3e12-8f1a-c7f9af284b2a,Brazil,government,42103754,CEI CRIANCA FELIZ,-27.5668,-50.3803,1.0,54,No,Municipal,Urban,Yes,2.0,Sul,4,Santa Catarina,BR42,Correia Pinto,BR4204558,Yes
a2e445e8-a2ec-3c60-8081-39cb22752dfe,Brazil,government,42103762,CEI PINGO DE GENTE,-27.5912,-50.3677,1.0,111,No,Municipal,Urban,Yes,2.0,Sul,4,Santa Catarina,BR42,Correia Pinto,BR4204558,Yes
d6c21cb5-a651-33c6-aa1b-61ba70f7b0b4,Brazil,government,42103800,CRECHE MUN CRIANCA SAPECA,-26.8612,-52.1598,1.0,84,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Vargeão,BR4219101,Yes
38c9d589-f834-35d4-8c75-6e6863cc756e,Brazil,government,42103886,JARDIM INFANCIA PEQUENO PRINCIPE,-27.2678,-49.3546,1.0,0,,Municipal,Rural,,,Sul,4,Santa Catarina,BR42,Presidente Nereu,BR4214102,Yes
718ee619-9551-3c2c-82cc-56a91a98a8c0,Brazil,government,42103908,CEI ARCO IRIS,-28.8044,-49.2862,1.0,65,No,Municipal,Rural,No,0.0,Sul,4,Santa Catarina,BR42,Içara,BR4207007,Yes
59991fdc-6277-3f2b-9b38-2750188f47fc,Brazil,government,42103924,CEIM ELIDIA VERONICA MIKALOVICZ,-26.4139,-50.172,0.61,147,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Papanduva,BR4212205,Yes
882de595-21af-309a-afb0-6846ee971929,Brazil,government,42103932,CENTRO DE EDUCACAO INFANTIL SEMENTES DO AMANHA,-27.1032,-50.0099,1.0,0,,Municipal,Urban,,,Sul,4,Santa Catarina,BR42,Taió,BR4217808,Yes
d367eb17-5e9b-334d-a67a-b5bc4f630bec,Brazil,government,42103959,EMEB AUGUSTINHO MARCON,-27.0667,-51.6548,1.0,455,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Catanduvas,BR4204004,Yes
5b3a472f-f073-3551-835d-92da558fbab0,Brazil,government,42104025,ESCOLA ISOLADA MUNICIPAL PROFESSORA LIDES TEREZINHA DETOFFOL TITON,-27.3578,-51.4298,1.0,12,No,Municipal,Rural,Yes,2.0,Sul,4,Santa Catarina,BR42,Campos Novos,BR4203600,Yes
e20f82da-322d-38cb-9048-a6eb72c24041,Brazil,government,42104114,EMEIEF JOSE GIASSI,-28.7729,-49.3677,1.0,183,No,Municipal,Rural,Yes,5.0,Sul,4,Santa Catarina,BR42,Criciúma,BR4204608,Yes
de128119-0d0d-3ff9-b54a-2d94dcc35d45,Brazil,government,42104157,PE PAZ E AMOR,-26.9747,-53.1009,1.0,0,,Municipal,Rural,,,Sul,4,Santa Catarina,BR42,Cunhataí,BR4204756,Yes
4739899f-18b7-39b8-b102-f54c6d4fa69b,Brazil,government,42104254,EBM VIRGILIO DOS REIS VARZEA,-27.4329,-48.456,0.94,867,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Florianópolis,BR4205407,Yes
29aecee2-1648-3d38-b61e-e1b65938cd7b,Brazil,government,42104289,CENTRO DE EDUCACAO INFANTIL PROF LANDI AMA NEPPEL,-26.1775,-50.3649,1.0,188,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Canoinhas,BR4203808,Yes
178cf90c-016f-3e6f-949a-b42c1ff470e1,Brazil,government,42104327,CEI ANA ROHLING WIGGERS,-28.2869,-49.1641,1.0,135,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Braço do Norte,BR4202800,Yes
256d4cbd-ff5a-3a5d-bd14-16816b779235,Brazil,government,42104599,EB MUN DR ROGERIO ZATTAR,-26.2057,-48.5396,1.0,903,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,São Francisco do Sul,BR4216206,Yes
eb15b914-0230-3f39-a10e-b6613dc64d1e,Brazil,government,42104610,CEDUP GETULIO VARGAS,-26.7945,-53.509,0.94,441,Yes,Estadual,Rural,Yes,5.0,Sul,4,Santa Catarina,BR42,São Miguel do Oeste,BR4217204,Yes
08ce367c-c891-3ff5-983f-d2e002085b5a,Brazil,government,42104866,EIEF VANHECU PATTE,-26.7752,-49.6448,1.0,90,No,Estadual,Rural,Yes,2.0,Sul,4,Santa Catarina,BR42,José Boiteux,BR4209151,Yes
d4a2479c-627e-3595-8aa8-864de6db96d5,Brazil,government,42104882,GEM LACI SIMAO CORREA,-26.8075,-48.6506,1.0,0,,Municipal,Urban,,,Sul,4,Santa Catarina,BR42,Penha,BR4212502,Yes
5f0289ed-f667-330a-a5cf-6b65b6b6b5b8,Brazil,government,42104904,E E B MUN PROF,-29.1042,-49.6307,1.0,572,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Sombrio,BR4217709,Yes
4e0b9c3b-e0b6-303b-a51a-c2e565b5b55e,Brazil,government,42104980,EBM ALMERINDO MANOEL DA LUZ,-28.9646,-49.5178,1.0,202,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Araranguá,BR4201406,Yes
7be31900-77af-3535-a2fd-57a144e7ebbe,Brazil,government,42105005,CEI NS DAS GRACAS,-26.9175,-48.6695,1.0,170,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Itajaí,BR4208203,Yes
f32cc242-1d5e-30b7-946b-61b70f0681e8,Brazil,government,42105013,CEI PROF,-26.9285,-48.6952,1.0,232,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Itajaí,BR4208203,Yes
f8773750-311f-3ea0-9d95-2ac466054cc9,Brazil,government,42105021,CEI TANCREDO NEVES,-26.897,-48.6928,0.94,142,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Itajaí,BR4208203,Yes
e5cbf8a8-c06c-3203-a744-2327c9a3affd,Brazil,government,42105030,EB ARIRIBA,-26.9572,-48.6452,1.0,269,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Itajaí,BR4208203,Yes
b1aa8d6f-2998-3cc4-b8ef-a14ecace5521,Brazil,government,42105072,CENTRO DE EDUCACAO INFANTIL SAO FRANCISCO DE ASSIS,-27.2835,-50.592,0.94,140,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Curitibanos,BR4204806,Yes
2296a971-cf65-3e6a-ae08-0aa44961ccbf,Brazil,government,42105153,PE REINO DA ALEGRIA,-26.6683,-53.3172,0.67,55,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Romelândia,BR4215208,Yes
78d9cd67-e448-35b9-935f-767ad704982e,Brazil,government,42105196,JARDIM DE INFANCIA PEQUENO EXEMPLAR,-26.4913,-53.2774,1.0,30,No,Municipal,Rural,Yes,5.0,Sul,4,Santa Catarina,BR42,Anchieta,BR4200804,Yes
0132d6d3-5482-3889-ba45-3c485b4d68df,Brazil,government,42105234,CE ULRICH HUBSCH,-27.194,-49.6012,0.94,184,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Rio do Sul,BR4214805,Yes
47748296-b18e-3e94-96af-896878d80d5e,Brazil,government,42105242,CEI GUILHERME BUTZKE,-27.1778,-49.5839,1.0,118,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Rio do Sul,BR4214805,Yes
c0910b76-bb17-32be-b4c3-400937650cb7,Brazil,government,42105293,CEI ESTACAO CRIANCA,-28.6041,-49.2494,1.0,107,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Morro da Fumaça,BR4211207,Yes
3733b099-f471-3ebc-a0e9-63ef37f8c2d2,Brazil,government,42105323,CEI MINIE,-26.781,-50.9943,0.94,81,No,Municipal,Urban,Yes,2.0,Sul,4,Santa Catarina,BR42,Caçador,BR4203006,Yes
0cf65aec-eb2b-33da-ad0f-6c22d11327cc,Brazil,government,42105366,CEI MUN NOSSO MUNDO,-26.245,-49.3785,0.94,247,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,São Bento do Sul,BR4215802,Yes
0473b401-0fd6-358a-bdf7-18f026b69a9a,Brazil,government,42105390,EMEB PROF ARNALDO DE ALMEIDA OLIVEIRA,-26.2427,-49.5003,1.0,111,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Rio Negrinho,BR4215000,Yes
91056603-2656-355e-9936-80bde85525ef,Brazil,government,42105439,CENTRO EDUC PROF,-26.871,-48.6828,0.94,2046,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Navegantes,BR4211306,Yes
1b75ca06-fc91-3003-9622-d766996b0472,Brazil,government,42105471,CENTRO DE EDUCACAO INFANTIL ELIANE KRUGER,-26.2898,-48.9199,0.67,104,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Joinville,BR4209102,Yes
4b4eb97d-d368-3111-8879-f8f7d3bf08b6,Brazil,government,42105480,CENTRO DE EDUCACAO INFANTIL CIRANDA CIRANDINHA,-26.2678,-48.8041,1.0,160,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Joinville,BR4209102,Yes
a6b5a27b-b217-37c8-b4e9-5be6bdd967ae,Brazil,government,42105498,CENTRO DE EDUCACAO INFANTIL JUAREZ MACHADO,-26.3384,-48.833,0.94,191,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Joinville,BR4209102,Yes
1fb02169-d7c2-3684-a0cc-27917182cf43,Brazil,government,42105510,CDI VOVO LEONIDA,-26.937,-48.943,0.89,222,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Gaspar,BR4205902,Yes
b40e6c38-e8c7-34a7-b2be-19636889bfa2,Brazil,government,42105668,ESCOLA BASICA MUNICIPAL NOVA BRASILIA,-26.943,-49.3739,0.94,124,Yes,Municipal,Urban,Yes,2.0,Sul,4,Santa Catarina,BR42,Rodeio,BR4215109,Yes
e72d16cb-9333-3e8f-a143-ad799014bedb,Brazil,government,42105676,EBM JUVENAL CARVALHO,-26.8867,-49.216,0.94,364,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Indaial,BR4207502,Yes
97e46aad-6774-3c7b-afbd-c64f0a60440e,Brazil,government,42105722,CEI VANOLDA GREGORIO ESPINDOLA PAGNAN,-28.6613,-49.2077,1.0,127,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Morro da Fumaça,BR4211207,Yes
f902442c-8131-3070-8e61-1ed8435a60fc,Brazil,government,42105765,EMEB ALINE GIOVANA SCHMITT,-27.7883,-50.2929,1.0,526,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Lages,BR4209300,Yes
fb0a8880-4a8a-3c79-a6ab-93d0a88ac47d,Brazil,government,42105773,EMEB ITINERANTE MARIA ALICE WOLFF SOUZA,-27.8129,-50.3459,1.0,175,Yes,Municipal,Rural,Yes,5.0,Sul,4,Santa Catarina,BR42,Lages,BR4209300,Yes
f05655b6-dffc-3661-9b97-fbad93805bc2,Brazil,government,42105811,PEBRANCA DE NEVE,-28.101,-49.0054,0.94,11,No,Municipal,Urban,Yes,2.0,Sul,4,Santa Catarina,BR42,São Martinho,BR4217105,Yes
efa5c7e2-c383-3a1d-9353-fa4814acec48,Brazil,government,42105846,EMEB FIGUEIRA,-28.996,-49.7513,0.94,225,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Jacinto Machado,BR4208708,Yes
d7e9e466-9b22-3896-9fc4-430418a23213,Brazil,government,42105854,EMEB SANTO SIMAO,-29.0168,-49.7545,1.0,85,Yes,Municipal,Rural,Yes,5.0,Sul,4,Santa Catarina,BR42,Jacinto Machado,BR4208708,Yes
60d18bff-94fb-36e0-acd0-e926b2a5fc14,Brazil,government,42105862,CEI ANA PAULA,-28.985,-49.7325,0.94,12,No,Municipal,Rural,Yes,2.0,Sul,4,Santa Catarina,BR42,Jacinto Machado,BR4208708,Yes
712c590a-cd0d-3087-81b5-1af57e44644e,Brazil,government,42105870,EMEB ARIZONA,-28.9863,-49.7703,1.0,273,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Jacinto Machado,BR4208708,Yes
293e2881-599e-3fb4-85b8-4e97c8257f47,Brazil,government,42105897,ESC MUN SAO BRAZ,-28.9334,-49.6157,1.0,54,No,Municipal,Rural,Yes,2.0,Sul,4,Santa Catarina,BR42,Turvo,BR4218806,Yes
31f3864c-fede-3173-9499-c3622f7199b6,Brazil,government,42105935,EB MUN FERNANDO B VIEGAS DE AMORIM,-27.525,-48.6438,0.94,830,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Biguaçu,BR4202305,Yes
17ee57ac-716c-3ee1-bd9c-d471d0640726,Brazil,government,42105943,CEI MUN DONA DORVALINA,-27.5302,-48.6365,1.0,240,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Biguaçu,BR4202305,Yes
fa1fad81-72d3-3309-b3c2-040eaa6ff963,Brazil,government,42106028,EB NS DE FATIMA,-27.6811,-48.6956,1.0,614,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Palhoça,BR4211900,Yes
134cd0be-493d-3e8b-a2f4-af015e27aec2,Brazil,government,42106044,PE AMOR PERFEITO,-27.0914,-53.5919,0.67,43,Yes,Municipal,Rural,Yes,5.0,Sul,4,Santa Catarina,BR42,São João do Oeste,BR4216255,Yes
