uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
e2d166d9-f8ca-3f76-9c85-e5708ba1b1a1,Brazil,government,32014414,EUM ADVENTISTA LUIZ LUDTKE,-19.1224,-40.5666,1.0,0,,Municipal,Rural,,,Sudeste,3,Espírito Santo,BR32,São Domingos do Norte,BR3204658,No
e4ed92a3-0f45-3a68-b16e-a3536566106e,Brazil,government,32014422,EUM BRACO DO SUL,-19.1469,-40.6273,1.0,12,No,Municipal,Rural,Yes,5.0,Sudeste,3,Espírito Santo,BR32,São Domingos do Norte,BR3204658,Yes
6f9b1771-a6cf-3504-81c4-f02cf9ade188,Brazil,government,32014430,EUM CORREGO BEIJA FLOR,-19.1224,-40.5666,1.0,0,,Municipal,Rural,,,Sudeste,3,Espírito Santo,BR32,São Domingos do Norte,BR3204658,No
b5ff3548-c0a0-3fe0-9e9d-068d2853333e,Brazil,government,32014457,EUM CORREGO DUMER,-19.1224,-40.5666,1.0,0,,Municipal,Rural,,,Sudeste,3,Espírito Santo,BR32,São Domingos do Norte,BR3204658,No
71b940e5-5159-31e3-a109-d1e57ba333cb,Brazil,government,32014465,EUM CORREGO FEIO,-19.0883,-40.5009,1.0,9,No,Municipal,Rural,No,0.0,Sudeste,3,Espírito Santo,BR32,São Domingos do Norte,BR3204658,No
4c2fad18-8781-37d3-a460-5f677951afae,Brazil,government,32014473,EUM CORREGO SECO,-19.1224,-40.5666,1.0,0,,Municipal,Rural,,,Sudeste,3,Espírito Santo,BR32,São Domingos do Norte,BR3204658,No
fdf7a1bf-4c8e-3d93-9d95-7b5c78ef46f7,Brazil,government,32014481,EUM MANOEL ROZINDO DA SILVA,-19.0819,-40.4698,1.0,8,No,Municipal,Rural,No,0.0,Sudeste,3,Espírito Santo,BR32,São Domingos do Norte,BR3204658,No
18119ea7-7f9c-37af-87f5-8605573c6ca9,Brazil,government,32014503,PEM CEBOLINHA,-19.1214,-40.5648,0.67,8,No,Municipal,Rural,Yes,5.0,Sudeste,3,Espírito Santo,BR32,São Domingos do Norte,BR3204658,No
13792e50-ab54-3a6f-92a2-cb328fbf28bb,Brazil,government,32014520,CMEI CRIATIVO,-19.1468,-40.6273,0.67,112,Yes,Municipal,Urban,Yes,2.0,Sudeste,3,Espírito Santo,BR32,São Domingos do Norte,BR3204658,Yes
bfbaec08-630a-336f-9560-2a5534e02abf,Brazil,government,32014554,EMEF BAIRRO BRASILIA,-18.1305,-40.373,0.94,415,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Montanha,BR3203502,Yes
0eff7db4-3ebf-37a9-86eb-1d27ab09de83,Brazil,government,32014562,EMEF MARIA CLEMENTINA VELLOSO SANTOS,-18.1284,-40.3547,1.0,307,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Montanha,BR3203502,Yes
e42af93d-be89-3036-9ddc-9d807c77f17b,Brazil,government,32014589,EMEF PRESIDENTE COSTA E SILVA,-18.1237,-40.363,0.94,121,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Montanha,BR3203502,Yes
6d6c4ac8-5403-35fe-ba29-6bae6e39ef46,Brazil,government,32014597,EEEFM DOM JOSE DALVIT,-18.1267,-40.3661,1.0,877,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Montanha,BR3203502,Yes
d9cb58ca-09d3-39df-a6b9-3da04258b4b8,Brazil,government,32014600,EMEF DOMINGOS MARTINS,-18.1276,-40.3721,1.0,707,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Montanha,BR3203502,Yes
f6132430-c32a-3ce6-97f4-a7802c131cab,Brazil,government,32014627,CEEFMTI PROFESSOR ELPIDIO CAMPOS DE OLIVEIRA,-18.1265,-40.3618,1.0,253,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Montanha,BR3203502,Yes
24c513cd-b606-3b9b-a6f2-6c85b491e141,Brazil,government,32014660,EEUEF FAZENDA SAO CRISTOVAO,-18.0811,-40.3394,1.0,0,,Estadual,Rural,,,Sudeste,3,Espírito Santo,BR32,Montanha,BR3203502,No
c401939b-315f-3476-b1b8-e09fd9e408b7,Brazil,government,32014708,EEPEF BELA VISTA,-18.2093,-40.2453,1.0,10,No,Estadual,Rural,No,0.0,Sudeste,3,Espírito Santo,BR32,Montanha,BR3203502,No
6c49dd4f-744e-37ec-88d9-9b8275a27fb3,Brazil,government,32014724,EEPEF FRANCISCO DOMINGOS RAMOS,-18.2038,-40.1323,1.0,10,No,Estadual,Rural,No,0.0,Sudeste,3,Espírito Santo,BR32,Montanha,BR3203502,No
3f66de2e-54b1-32a6-823d-ef2264aff775,Brazil,government,32014732,EMUEF PROF ALMERINDA REZENDE FIORIO,-18.099,-40.1879,0.61,19,No,Municipal,Rural,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Montanha,BR3203502,Yes
6387cdde-e95e-3630-8cd2-e6b1d4f5548a,Brazil,government,32014740,EMUEF RAMAL 30 DE MAIO,-18.099,-40.1879,0.94,0,,Municipal,Rural,,,Sudeste,3,Espírito Santo,BR32,Montanha,BR3203502,No
86b05195-0a65-33b4-b65f-fad0da4e09c8,Brazil,government,32014759,EMEF PEDRO PALACIOS,-18.1972,-40.2653,1.0,240,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Montanha,BR3203502,Yes
73efbc9d-be2e-351d-937f-a96d0e567eda,Brazil,government,32014767,EMEF SAO SEBASTIAO DO NORTE,-18.1071,-40.1729,1.0,204,No,Municipal,Rural,Yes,2.0,Sudeste,3,Espírito Santo,BR32,Montanha,BR3203502,Yes
1daa099f-6fe0-3d9e-b449-f0e0f4490d0f,Brazil,government,32014775,EEEFM PADRE MANOEL DA NOBREGA,-18.196,-40.2652,0.94,282,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Montanha,BR3203502,Yes
43810843-0d4b-3772-b01d-9fd53fea7853,Brazil,government,32014872,EMUEF CORREGO DO LIMOEIRO,-18.142,-40.2469,0.94,16,No,Municipal,Rural,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Montanha,BR3203502,Yes
4dcf3405-c343-34d5-b297-50377a655a47,Brazil,government,32014937,EEUEF FRANCISCO FIALHO DE LIMA,-18.0811,-40.3394,1.0,0,,Estadual,Rural,,,Sudeste,3,Espírito Santo,BR32,Montanha,BR3203502,No
130f697c-9f03-391c-9e8a-d1b61faa4f9a,Brazil,government,32014988,EMUEF SAO LOURENCO,-18.2269,-40.1598,1.0,12,No,Municipal,Rural,Yes,2.0,Sudeste,3,Espírito Santo,BR32,Montanha,BR3203502,Yes
c0668690-ac9e-3147-9ab7-87c4178c2ab5,Brazil,government,32015011,CEMEI ADAO DJALMA COELHO,-18.1265,-40.5389,1.0,73,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Ponto Belo,BR3204252,Yes
ba813185-736a-3aef-9a4a-4ad1574ce954,Brazil,government,32015038,EMPEIEF AGUA BOA,-17.9818,-40.3967,1.0,26,Yes,Municipal,Rural,Yes,2.0,Sudeste,3,Espírito Santo,BR32,Mucurici,BR3203601,Yes
31189feb-b90b-3990-b2f2-94cecad26a2e,Brazil,government,32015046,EMPEIEF PROF,-18.1671,-40.4906,1.0,0,,Municipal,Rural,,,Sudeste,3,Espírito Santo,BR32,Ponto Belo,BR3204252,No
f5b5c712-7196-3af3-a470-737cd1d8cb68,Brazil,government,32015054,EMEF PROF JOSE SARMENTO ROQUE,-18.095,-40.5201,0.94,216,Yes,Municipal,Urban,Yes,2.0,Sudeste,3,Espírito Santo,BR32,Mucurici,BR3203601,Yes
be682729-efb4-3777-9ce2-fc494de3a2f5,Brazil,government,32015062,EMEF PROF VALDA COSTA SEVERO,-18.1234,-40.5397,1.0,401,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Ponto Belo,BR3204252,Yes
c4a0dd64-918c-3ea5-ab41-262efc2fe7e2,Brazil,government,32015070,EEEFM PROF MARIA MAGDALENA DA SILVA,-18.1285,-40.5386,1.0,567,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Ponto Belo,BR3204252,Yes
8e14ea61-5062-33c3-940c-a55611558f7e,Brazil,government,32015089,EEEFM DE MUCURICI,-18.0966,-40.5216,1.0,423,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Mucurici,BR3203601,Yes
57f19b93-4817-33f6-a2e9-df67bc48506e,Brazil,government,32015186,EMUEF FAZENDA CINELANDIA,-18.3681,-40.4543,1.0,8,No,Municipal,Rural,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Ponto Belo,BR3204252,No
2e31f2a1-7443-30e7-91f6-ce5dc8ee59e3,Brazil,government,32015380,EEEM ITABAIANA,-17.9543,-40.5225,1.0,0,,Estadual,Urban,,,Sudeste,3,Espírito Santo,BR32,Mucurici,BR3203601,Yes
30451489-f073-3984-8825-7fec56c1b107,Brazil,government,32015402,EMEF BEIJAMIM MENDES DE SOUZA,-17.9394,-40.5478,1.0,237,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Mucurici,BR3203601,Yes
badcc732-ae52-3e9f-a2f4-b8e1be21236b,Brazil,government,32015410,EMEF PROF,-18.2537,-40.5129,1.0,209,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Ponto Belo,BR3204252,Yes
3472e4fd-62da-3304-b5cd-2a7939dfa2f3,Brazil,government,32015445,EMUEF AGUA LIMPA,-18.3827,-40.1224,0.67,11,No,Municipal,Rural,No,0.0,Sudeste,3,Espírito Santo,BR32,Pinheiros,BR3204104,No
f4a0e29b-66bf-3a49-91b2-9a1ecee7c111,Brazil,government,32015488,EMUEF LAPINHA,-18.4423,-40.1406,1.0,36,No,Municipal,Rural,No,0.0,Sudeste,3,Espírito Santo,BR32,Pinheiros,BR3204104,Yes
62f6a804-3b37-3dd1-89b2-4e2132c072b9,Brazil,government,32015496,EEEF MARGEM DO ITAUNINHAS,-18.3993,-40.2552,1.0,68,No,Estadual,Rural,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Pinheiros,BR3204104,Yes
8e1525bc-5695-3080-a100-db2ff3a750f5,Brazil,government,32015526,EMEF JOSE PINHEIRO,-18.4119,-40.2179,1.0,512,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Pinheiros,BR3204104,Yes
db3ad440-eb59-352c-aaba-0924c5840493,Brazil,government,32015534,EMEF JURACY CARDOSO VIANA,-18.4172,-40.2198,1.0,357,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Pinheiros,BR3204104,Yes
728211aa-e080-3966-9320-d49e800dff8d,Brazil,government,32015550,EEEFM SAO JOAO DO SOBRADO,-18.3183,-40.4051,1.0,476,Yes,Estadual,Urban,Yes,2.0,Sudeste,3,Espírito Santo,BR32,Pinheiros,BR3204104,Yes
780fd00a-dd83-3259-9e21-fb1ba0112650,Brazil,government,32015569,EMEF SAO JOSE DO JUNDIA,-18.4079,-40.2166,1.0,267,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Pinheiros,BR3204104,Yes
d9677a4e-25a1-36e7-ac56-dd7c3021649a,Brazil,government,32015577,EMEF VILA NOVA,-18.4174,-40.2131,1.0,278,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Pinheiros,BR3204104,Yes
e35c7c50-42f8-3c25-9ec9-88902865455f,Brazil,government,32015585,EMEIEF AUGUSTO RUSCHI,-18.415,-40.2071,0.94,284,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Pinheiros,BR3204104,Yes
d5047110-ba06-31bc-85c2-0a06937baac7,Brazil,government,32015593,EMEIEF FLORINDO MANZOLI,-18.4028,-40.2278,1.0,163,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Pinheiros,BR3204104,Yes
80281676-45e0-38af-8f51-35fe87ea317d,Brazil,government,32015607,EMPEF GOVERNADOR CARLOS LINDENBERG,-18.4123,-40.2209,1.0,580,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Pinheiros,BR3204104,Yes
a35ab124-594c-3b81-9526-e8a5f551d0ec,Brazil,government,32015615,EMEIEF LAGOA SECA,-18.3772,-39.9483,1.0,43,No,Municipal,Rural,No,0.0,Sudeste,3,Espírito Santo,BR32,Pinheiros,BR3204104,No
8e8b0b29-1c4e-3494-a71d-76e2d78bb959,Brazil,government,32015623,EMEIEF PADRE JOSE DE ANCHIETA,-18.421,-40.2134,0.94,89,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Pinheiros,BR3204104,Yes
31a82517-306b-3ea7-ac73-236de381db58,Brazil,government,32015631,EEEM NOSSA SENHORA DE LOURDES,-18.4104,-40.212,0.94,711,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Pinheiros,BR3204104,Yes
21a25388-342c-393d-b75a-b1b0d0e8f35f,Brazil,government,32015666,EMEF DR EMIR DE MACEDO GOMES,-18.4126,-40.2132,1.0,570,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Pinheiros,BR3204104,Yes
f3d974b2-114f-3024-b058-79c481c8b93e,Brazil,government,32015739,EMUEF CORREGO SANTA RITA,-18.411,-40.2152,0.94,8,No,Municipal,Rural,No,0.0,Sudeste,3,Espírito Santo,BR32,Pinheiros,BR3204104,No
4780a344-ade0-3d62-9ca8-7297a3c72122,Brazil,government,32015879,EEUEF NOVA CONQUISTA,-18.3827,-40.1224,1.0,0,,Estadual,Rural,,,Sudeste,3,Espírito Santo,BR32,Pinheiros,BR3204104,No
af2b6a58-6322-3dd0-9db6-550fd8a6d326,Brazil,government,32015887,PRE ESCOLA MUNICIPAL ANTONIO ALVES FERNANDES,-18.4132,-40.2131,1.0,107,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Pinheiros,BR3204104,Yes
823fdb15-4c19-3cb2-9261-f9a7a5323eff,Brazil,government,32015909,CMEI CASINHA FELIZ,-18.4144,-40.2196,1.0,153,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Pinheiros,BR3204104,Yes
29595a51-94aa-3eae-87ab-7eb4a0eb94cc,Brazil,government,32015950,CMEI MUL DOCE LAR,-18.3235,-40.405,0.94,108,No,Municipal,Rural,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Pinheiros,BR3204104,Yes
ed26de20-3178-3919-a901-e202b2498eec,Brazil,government,32015976,EMUEF FAZENDA CREMASCO,-18.3874,-40.3464,1.0,8,No,Municipal,Rural,No,0.0,Sudeste,3,Espírito Santo,BR32,Pinheiros,BR3204104,No
3c3d3536-4746-3f97-aaa4-b6ded07b0976,Brazil,government,32016034,CMEI SAO JOSE,-18.5831,-39.7386,1.0,278,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Conceição da Barra,BR3201605,Yes
0b6d6aa3-36b7-317e-803e-e487a02b9881,Brazil,government,32016042,CMEI NOSSA SENHORA SANTANA,-18.5689,-39.7519,1.0,179,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Conceição da Barra,BR3201605,Yes
075a024b-86c5-3c6c-ab5a-fe3736760b03,Brazil,government,32016069,EEPEF BOM JESUS DA LAPA,-18.5532,-39.8164,1.0,0,,Estadual,Rural,,,Sudeste,3,Espírito Santo,BR32,Conceição da Barra,BR3201605,No
23199867-c344-3cee-96f1-e338804261aa,Brazil,government,32016077,EMEF CORREGO DANTA,-18.489,-39.9223,0.94,14,No,Municipal,Rural,No,0.0,Sudeste,3,Espírito Santo,BR32,Conceição da Barra,BR3201605,No
990ab390-eef3-3bb6-b9b3-0e5556822b25,Brazil,government,32016085,EMEF LINHARES,-18.5391,-39.7963,1.0,13,No,Municipal,Rural,No,0.0,Sudeste,3,Espírito Santo,BR32,Conceição da Barra,BR3201605,No
66b2065d-2c1b-32b5-8d5f-0fe25c99bc83,Brazil,government,32016093,EMEF MARIO FLORENTINO,-18.5516,-39.9035,1.0,23,No,Municipal,Rural,No,0.0,Sudeste,3,Espírito Santo,BR32,Conceição da Barra,BR3201605,No
6d60d169-8070-371e-8057-94c8262b0663,Brazil,government,32016115,EMEF JOAO BASTOS BERNARDO VIEIRA,-18.5703,-39.7319,1.0,329,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Conceição da Barra,BR3201605,Yes
650b56b5-1beb-3746-a8ab-fbdc52c41091,Brazil,government,32016123,EMEF DR MARIO VELLO SILVARES,-18.5896,-39.7315,1.0,678,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Conceição da Barra,BR3201605,Yes
fc7337c7-6cd5-396c-b784-a42d36a32725,Brazil,government,32016131,EMEF GENTIL LOPES DA CUNHA,-18.4807,-39.9275,1.0,207,No,Municipal,Rural,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Conceição da Barra,BR3201605,Yes
244a9697-44c7-3eda-8b1a-65ffb6db9bb7,Brazil,government,32016140,EMEF PROF,-18.5701,-39.7558,1.0,350,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Conceição da Barra,BR3201605,Yes
7e946b7d-c383-3f06-9e90-564445fc87d6,Brazil,government,32016158,EEEM PROF JOAQUIM FONSECA,-18.5945,-39.7305,1.0,510,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Conceição da Barra,BR3201605,Yes
a562b155-25af-3b75-b7de-dbf9ffdcc79d,Brazil,government,32016190,EMEF BARREIRAS,-18.6259,-39.7466,1.0,32,No,Municipal,Rural,No,0.0,Sudeste,3,Espírito Santo,BR32,Conceição da Barra,BR3201605,No
4b923ad5-60fa-37d3-810c-15784f52f497,Brazil,government,32016204,EEUEF BOA SORTE,-18.5532,-39.8164,1.0,0,,Estadual,Rural,,,Sudeste,3,Espírito Santo,BR32,Conceição da Barra,BR3201605,No
76934ecf-f3c8-398f-a237-051898104cc2,Brazil,government,32016220,EMEF MOACYR MARTINS PESTANA,-18.6556,-39.7585,1.0,86,No,Municipal,Rural,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Conceição da Barra,BR3201605,Yes
efc15617-0477-3682-be0b-af4942d4bd21,Brazil,government,32016280,EMEIEF ANGELO LUIZ SAGRILLO SMIDERLE,-18.589,-39.7332,0.94,436,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Conceição da Barra,BR3201605,Yes
f3835d9a-fb23-330a-95b1-d05ee8086ef6,Brazil,government,32016298,UNIDADE PRE-ESCOLAR MUNICIPAL MENINO JESUS,-18.5951,-39.7305,1.0,102,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Conceição da Barra,BR3201605,Yes
f9669aa8-8c88-30b5-b827-8ceeea7261fd,Brazil,government,32016328,CMEI SAO JOAO,-18.4321,-39.9299,1.0,0,,Municipal,Urban,,,Sudeste,3,Espírito Santo,BR32,Conceição da Barra,BR3201605,Yes
d65d91dc-2c94-338d-bfad-faaa2f5e1e6a,Brazil,government,32016344,EMEF JOAO FERREIRA ARAUJO,-18.4316,-39.9359,1.0,16,No,Municipal,Rural,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Conceição da Barra,BR3201605,Yes
d12c6c2e-a051-380e-bc4b-5386eb3cd7f6,Brazil,government,32016352,EEEF ASSENTAMENTO UNIAO,-18.3934,-39.9143,1.0,90,No,Estadual,Rural,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Conceição da Barra,BR3201605,Yes
db4c7968-baf4-3475-ab08-3caa0da33bbe,Brazil,government,32016360,EMEF JORGE DUFFLES ANDRADE DONATI,-18.4369,-39.9289,1.0,513,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Conceição da Barra,BR3201605,Yes
e8632e05-ec46-3a80-84f1-ea81c07fa75e,Brazil,government,32016379,EMEF MARIA CARELLI LOMONTE,-18.4257,-39.9404,1.0,414,No,Municipal,Rural,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Conceição da Barra,BR3201605,Yes
9ff5c568-4bf7-3016-b523-125559ff59a0,Brazil,government,32016387,EEEFM JOSE CARLOS CASTRO,-18.432,-39.9305,0.94,779,No,Estadual,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Conceição da Barra,BR3201605,Yes
c9ca206e-cf75-3a80-a607-d5fe0d3a92b7,Brazil,government,32016433,EEPEF CORREGO DO ARTHUR,-18.3178,-39.8263,1.0,0,,Estadual,Rural,,,Sudeste,3,Espírito Santo,BR32,Conceição da Barra,BR3201605,No
225d2874-e126-39f2-912e-fe90829d494b,Brazil,government,32016441,EEPEF SAO BENEDITO,-18.3876,-39.8012,1.0,8,No,Estadual,Rural,No,0.0,Sudeste,3,Espírito Santo,BR32,Conceição da Barra,BR3201605,No
54e8d703-f852-38f3-ad0e-78411fe31343,Brazil,government,32016450,EMEF BENONIO FALCAO DE GOUVEA,-18.4202,-39.7094,1.0,222,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Conceição da Barra,BR3201605,Yes
f047ad69-2c26-34c7-a29c-c7e88208929c,Brazil,government,32016506,EEEF CORREGO DO CEDRO,-18.3658,-39.7886,1.0,125,No,Estadual,Rural,Yes,2.0,Sudeste,3,Espírito Santo,BR32,Conceição da Barra,BR3201605,Yes
fa842e19-9cf6-3d87-8cad-1e66d86c6253,Brazil,government,32016522,EEUEF ITAUNAS,-18.3178,-39.8263,1.0,0,,Estadual,Rural,,,Sudeste,3,Espírito Santo,BR32,Conceição da Barra,BR3201605,No
1530891c-549b-3f85-abfe-9a88298b46ae,Brazil,government,32016530,EMEF AGUA PRETA,-18.2536,-39.8918,1.0,4,No,Municipal,Rural,No,0.0,Sudeste,3,Espírito Santo,BR32,Conceição da Barra,BR3201605,No
4dfcb149-c0df-3cd7-be62-b86fa6bd880c,Brazil,government,32016549,EMEF CORREGO DAS PALMEIRAS,-18.3298,-39.9128,1.0,27,No,Municipal,Rural,No,0.0,Sudeste,3,Espírito Santo,BR32,Conceição da Barra,BR3201605,No
700a6eea-5ae9-3f83-931c-49e6d06ab187,Brazil,government,32016565,EEUEF PORTO DOS TOCOS,-18.3178,-39.8263,1.0,0,,Estadual,Rural,,,Sudeste,3,Espírito Santo,BR32,Conceição da Barra,BR3201605,No
92b5de52-629a-3db1-b364-d6dfc215c8cf,Brazil,government,32016573,EEEF XIII DE SETEMBRO,-18.8101,-40.0001,1.0,80,No,Estadual,Rural,Yes,5.0,Sudeste,3,Espírito Santo,BR32,São Mateus,BR3204906,Yes
26ba42bb-0c81-35bf-973e-0aa4ea323e54,Brazil,government,32016590,EPM CABECEIRA DO SAO BRAZ,-18.7941,-40.1344,1.0,12,No,Municipal,Rural,No,0.0,Sudeste,3,Espírito Santo,BR32,Jaguaré,BR3203056,No
579e222f-1680-3b1a-bce3-cf19f7069abc,Brazil,government,32016603,EMEIEF GIRAL,-18.8324,-40.0784,1.0,78,No,Municipal,Rural,No,0.0,Sudeste,3,Espírito Santo,BR32,Jaguaré,BR3203056,No
0aa1eeec-8457-3808-9bbd-116fff46072a,Brazil,government,32016611,EMEIEF PATRIMONIO ALTOE,-18.8632,-40.1784,1.0,130,Yes,Municipal,Rural,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Jaguaré,BR3203056,Yes
fa8acae1-e13b-3f89-95df-bdd3c51f2391,Brazil,government,32016620,EUM RIO PRETO,-18.8416,-40.1131,1.0,21,No,Municipal,Rural,No,0.0,Sudeste,3,Espírito Santo,BR32,Jaguaré,BR3203056,No
b37dfddb-032c-3c71-9071-8f1f222e9c6c,Brazil,government,32016638,EMEF SANTA RITA DE CASSIA,-18.9042,-39.9573,1.0,263,Yes,Municipal,Rural,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Jaguaré,BR3203056,Yes
535f3ade-fbb7-336b-a1b5-c61a3c816dfe,Brazil,government,32016646,EMEIEF SAO ROQUE,-18.9068,-40.0109,1.0,134,Yes,Municipal,Rural,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Jaguaré,BR3203056,Yes
98fcf2a9-baa4-3331-ba7b-ceba2c0a8e64,Brazil,government,32016654,EMEIEF VARGEM GRANDE,-18.8451,-40.1501,1.0,42,No,Municipal,Rural,No,0.0,Sudeste,3,Espírito Santo,BR32,Jaguaré,BR3203056,No
1a136184-1803-3393-89f5-429922987e56,Brazil,government,32016662,EEEFM IRMA TEREZA ALTOE,-18.9119,-40.0773,1.0,913,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Jaguaré,BR3203056,Yes
b1c70fd1-8b9c-3e60-aea8-bb2afcdee89c,Brazil,government,32016670,EMEF MARCIANO ALTOE,-18.9077,-40.0623,1.0,535,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Jaguaré,BR3203056,Yes
1ae8ea22-9251-3027-b062-0f56e6f83936,Brazil,government,32016697,EMEF PATRIMONIO NOSSA SRA DE FATIMA,-18.9067,-40.1717,1.0,268,Yes,Municipal,Rural,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Jaguaré,BR3203056,Yes
574fbfee-9d3d-3a96-acca-e827ba8f0a8c,Brazil,government,32016700,EEEM PEDRO PAULO GROBERIO,-18.9067,-40.0735,1.0,811,No,Estadual,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Jaguaré,BR3203056,Yes
9e5d5c17-83c3-3da9-a45f-75771301f4c2,Brazil,government,32016719,ECORM SAO JOAO BOSCO,-18.8608,-40.1797,1.0,116,Yes,Municipal,Rural,Yes,2.0,Sudeste,3,Espírito Santo,BR32,Jaguaré,BR3203056,Yes
9c7290fd-c099-3f0f-9db3-0cb599283705,Brazil,government,32016735,EMEIEF ADENIL MASSINI QUIUQUI,-18.9544,-40.0396,1.0,71,No,Municipal,Rural,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Jaguaré,BR3203056,Yes
a0408342-bd1a-3836-b554-49dd23cc828b,Brazil,government,32016751,ECORM DE JAPIRA,-18.9537,-40.0414,1.0,93,Yes,Municipal,Rural,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Jaguaré,BR3203056,Yes
264aaabf-05ae-32f7-be68-c5c38cedaaac,Brazil,government,32016760,ECORM DE GIRAL,-18.8317,-40.0795,1.0,105,Yes,Municipal,Rural,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Jaguaré,BR3203056,Yes
0f9f9a29-e17f-392c-9710-e5e9e5c3c77d,Brazil,government,32016808,EUM BOA VISTA,-18.9304,-40.0178,1.0,15,No,Municipal,Rural,No,0.0,Sudeste,3,Espírito Santo,BR32,Jaguaré,BR3203056,No
0f6fc337-cea7-37c1-baf7-6ab013de1205,Brazil,government,32016816,EUM CABECEIRA DO CORREGO DA AREIA,-18.8002,-40.0926,1.0,14,No,Municipal,Rural,No,0.0,Sudeste,3,Espírito Santo,BR32,Jaguaré,BR3203056,No
f6f4fd0d-a015-34f9-9d80-5141047a16be,Brazil,government,32016824,EEPEF CAXIMBAU,-18.883,-40.0755,0.94,0,,Estadual,Rural,,,Sudeste,3,Espírito Santo,BR32,Jaguaré,BR3203056,No
