uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
84c7d9aa-e5bb-398b-b402-de6faa5b6455,Brazil,government,28021142,COLEGIO ESTADUAL PROF GLORITA PORTUGAL,-10.9304,-37.1193,1.0,1113,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,Yes
07751028-c2af-3b07-929f-58c31f22546e,Brazil,government,28021177,COLEGIO ESTADUAL ARMINDO GUARANA,-10.9292,-37.1069,1.0,1160,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,Yes
8c3e1845-bbe1-34d9-8f78-68d7a756aadc,Brazil,government,28021207,ESCOLA MUNICIPAL SAO CRISTOVAO,-11.0143,-37.2081,1.0,746,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,Yes
e364423a-8842-3235-8268-9ffa81065b35,Brazil,government,28021215,ESCOLA ESTADUAL SENADOR PAULO SARASATE,-11.0141,-37.2065,1.0,302,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,Yes
2e9c4023-cbee-3546-9451-1c6d4c487e23,Brazil,government,28021223,COLEGIO ESTADUAL PADRE GASPAR LOURENCO,-11.0083,-37.217,0.94,1108,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,Yes
bd454ce8-acee-35df-8ccd-ff4af762b33f,Brazil,government,28021231,COLEGIO ESTADUAL PROFESSORA OLGA BARRETO,-10.9347,-37.124,0.94,861,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,Yes
94e5b5c3-8d24-3117-b620-fe41259dd73a,Brazil,government,28021274,ESCOLA MUNICIPAL ALMANCIO TAVARES DOS SANTOS,-10.9299,-37.2241,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,No
a1ea9eac-5286-3eed-b484-674086df176c,Brazil,government,28021282,ESCOLA MUNICIPAL OLGA MARIA SANTOS,-11.0151,-37.1422,1.0,20,No,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,No
332aafce-cc3d-363c-a45a-033353660bba,Brazil,government,28021290,ESCOLA MUNICIPAL ARACELES RODRIGUES CORREA,-11.0013,-37.2131,1.0,634,No,Municipal,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,Yes
b16cadd4-7409-30fd-891f-a47ee8581328,Brazil,government,28021304,ESCOLA MUNICIPAL PROFESSORA TEREZITA DE PAIVA LIMA,-11.0638,-37.1941,1.0,93,No,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,Yes
3835d97c-156c-3df0-93e3-11fe1e5385f5,Brazil,government,28021312,ESCOLA MUNICIPAL DR LOURIVAL BAPTISTA,-11.0069,-37.1986,1.0,198,Yes,Municipal,Urban,No,0.0,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,No
057e328a-52a2-37f9-87b8-c0a5cf2ed336,Brazil,government,28021320,EMEF DR LOURIVAL FONTES,-11.0191,-37.1995,1.0,140,No,Municipal,Urban,No,0.0,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,Yes
431c5894-402b-3f08-8549-85c2a367c124,Brazil,government,28021339,ESCOLA MUNICIPAL DR MARTINHO DE OLIVEIRA BRAVO,-10.9214,-37.1071,1.0,538,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,Yes
cad56239-b863-3810-83df-bbecebeb4855,Brazil,government,28021347,ESCOLA MUNICIPAL FELISBERTO PAES DE ANDRADE,-10.942,-37.2805,0.94,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,No
5a4e8aa4-145f-36e7-baa6-2ac9b66819b6,Brazil,government,28021355,ESCOLA MUNICIPAL FRANCISCO DE ARAUJO MACEDO,-11.0148,-37.1648,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,No
62e58ac8-1ba4-3bbb-b262-e1b85109d90b,Brazil,government,28021363,ESCOLA MUNICIPAL DEPUTADO ANTONIO CARLOS LEITE FRANCO,-10.8851,-37.2076,1.0,142,No,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,No
dd0da4a9-a961-3ea1-8bfe-c14c00c07c49,Brazil,government,28021371,ESCOLA MUNICIPAL JOAO SEIXAS DOREA,-11.0052,-37.2325,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,No
ffec1afe-97f2-3ec7-9bcb-4c651b954626,Brazil,government,28021380,EMEF JOSE CARLOS TEIXEIRA,-11.104,-37.1519,0.94,215,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,Aracaju,BR2800308,Yes
f5f94016-ac31-319c-baad-7315b94da50a,Brazil,government,28021398,ESCOLA MUNICIPAL PROF JOSE DE ALENCAR CARDOSO,-10.998,-37.28,0.83,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,No
13d05347-94c5-3b7b-ad06-459f5d6bf1f8,Brazil,government,28021401,ESCOLA MUNICIPAL CLEODICE ARAUJO DA CRUZ,-11.0119,-37.2779,1.0,84,No,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,No
b0a2ec38-9840-3c3f-b818-1833dc056749,Brazil,government,28021410,ESCOLA MUNICIPAL JOVINIANO FREIRE DE OLIVEIRA FILHO,-10.9627,-37.2204,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,No
1162f661-f4a5-3852-88d8-c60eb7fb797b,Brazil,government,28021428,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL PROFESSORA JOSINALVA SANTOS DA SILVA,-10.9255,-37.1121,1.0,436,No,Municipal,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,Yes
4a5e2362-3c5a-37ff-825b-4ca0441de894,Brazil,government,28021436,ESCOLA MUNICIPAL LOURDES TAVARES DOS SANTOS,-11.0402,-37.1642,1.0,35,No,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,No
e91b7fa5-f3c2-38fd-bb34-be451a5a2115,Brazil,government,28021444,ESCOLA MUNICIPAL MANOEL ASSUNCAO DO NASCIMENTO,-10.9631,-37.2284,1.0,254,No,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,No
93dbfc18-843c-32a3-bd31-bd0822dd2131,Brazil,government,28021452,ESCOLA MUNICIPAL MARIA DE LOURDES GOMES,-10.9348,-37.1287,1.0,271,No,Municipal,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,Yes
b1696ad5-41c8-3d21-8f32-5cfabedf91a6,Brazil,government,28021460,ESCOLA MUNICIPAL MARIA DE LOURDES ROCHA,-10.9771,-37.1764,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,No
1e779a9b-1735-32d0-8c7e-aa7636d09b43,Brazil,government,28021479,ESCOLA MUNICIPAL JOSE VIANA NETO,-10.9585,-37.2485,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,No
732e45e5-aacb-3014-9441-c8e9e508f887,Brazil,government,28021487,ESCOLA MUNICIPAL PAULO CORREA,-10.9627,-37.2204,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,No
549af2c8-0d79-30d5-a4bc-2c69254c4f11,Brazil,government,28021495,ESCOLA MUNICIPAL PEDRO AMADO,-10.9952,-37.2143,1.0,86,No,Municipal,Urban,No,0.0,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,No
12f36187-3f4f-3bc5-b36d-7801309729ba,Brazil,government,28021517,EMEF MAJOR JOAO TELES,-10.9613,-37.1303,1.0,102,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,Yes
9ef8c27b-aef1-325f-bacd-30fbbeb4c495,Brazil,government,28021525,ESCOLA RURAL POVOADO FEIJAO,-10.9285,-37.1848,1.0,87,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,Yes
e29a9f10-23e3-3863-8cba-509f6797b6bc,Brazil,government,28021533,ESCOLA RURAL RITA CACETE,-11.0054,-37.2676,1.0,0,,Municipal,Urban,,,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,No
8f2c688a-72e1-3a5f-901f-f8220c908878,Brazil,government,28021541,ESCOLA RURAL VITORIA MIRANDA,-11.0107,-37.2397,1.0,0,,Estadual,Urban,,,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,Yes
95ef4474-8df3-397a-96b8-96b4b49ae88e,Brazil,government,28021568,ESCOLA ESTADUAL PROFESSORA NEYDE MESQUITA,-10.9293,-37.1229,1.0,367,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,Yes
59e913b5-6215-32dd-9ef0-7d6fd3f214b6,Brazil,government,28021576,ESCOLA MUNICIPAL RUTH DULCE DE ALMEIDA,-10.9331,-37.1107,1.0,267,No,Municipal,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,No
5c0f102b-1b0a-30c2-903c-804f539d3491,Brazil,government,28021592,EMEF JOAO FRANCISCO DE ANDRADE,-11.0216,-37.2043,1.0,157,No,Municipal,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,No
618b8378-2d0f-391e-b2ba-7ac412f6f3ee,Brazil,government,28021622,ESCOLA MUNICIPAL MARIA DE OLIVEIRA SANTOS,-10.9375,-37.1172,1.0,248,No,Municipal,Urban,No,0.0,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,No
5c883528-5088-3e09-b0e2-6714b9782b79,Brazil,government,28021630,ESCOLA MUNICIPAL AGNALDO SILVA SANTANA,-10.9469,-37.109,0.94,0,,Municipal,Urban,,,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,No
8c01a129-68e7-3bf7-9f1e-f39518ad0e5c,Brazil,government,28021673,ESCOLA REUNIDA ADELAIDE GARCEZ CALDAS BARRETO,-10.9938,-37.2163,1.0,128,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,Yes
ef6c7d93-0dd9-384e-be63-aae7a04481b1,Brazil,government,28021681,ESCOLA MUNICIPAL MARIA VANDETE DIAS CORREIA,-11.0147,-37.2053,1.0,0,,Municipal,Urban,,,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,No
4972a752-a0fa-3f68-ba82-73ddbb5609b8,Brazil,government,28021690,ESCOLA MUNICIPAL CARINHO,-10.9994,-37.2137,1.0,241,No,Municipal,Urban,No,0.0,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,No
e8f18376-8bdc-3951-8967-dafcd91c0b89,Brazil,government,28021711,EMEF TIA AIDEE,-11.0055,-37.2677,1.0,228,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,Yes
75c64ca5-b768-3610-a96c-9b7a640836af,Brazil,government,28021720,ESCOLA MUNICIPAL DE EDUCACAO INFANTIL JOSEFA GENIZA DO NASCIMENTO,-11.0083,-37.2088,1.0,0,,Municipal,Urban,,,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,No
3777eb15-f7e5-32f0-952a-243376347ac1,Brazil,government,28021738,ESCOLA MUNICIPAL TIA MARINETE,-11.0123,-37.2024,1.0,229,No,Municipal,Urban,No,0.0,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,No
3ca95a49-f9a0-36d3-a483-5aca5a14fa59,Brazil,government,28021754,ESCOLA ESTADUAL LUIZ GUIMARAES,-11.0089,-37.2138,1.0,220,No,Estadual,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,Yes
8d01e281-02c1-37a6-8aa5-3f68b3d2876b,Brazil,government,28021762,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL FREI FERNANDO,-11.0087,-37.2088,1.0,500,No,Municipal,Urban,No,0.0,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,No
9849831b-a0a4-31c5-b1ca-2874c68d4d7b,Brazil,government,28021770,ESCOLA ESTADUAL PROFESSORA NORMELIA ARAUJO MELO,-10.9294,-37.1217,1.0,296,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,São Cristóvão,BR2806701,Yes
0cc29a62-c07f-3004-9a24-958f23a0fab4,Brazil,government,28021789,ESC ALZIRA COSTA CARVALHO,-11.2608,-37.59,0.89,0,,Municipal,Urban,,,Nordeste,2,Sergipe,BR28,Arauá,BR2800407,No
d7f8a503-cfbf-3eae-ad91-65464d4e9e19,Brazil,government,28021797,COLEGIO ESTADUAL MANUEL BOMFIM,-11.2651,-37.6187,1.0,668,No,Estadual,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,Arauá,BR2800407,Yes
cc71b01b-d1fb-3c04-9854-547087c84dff,Brazil,government,28021800,ESCOLA MUNICIPAL DE 1,-11.2646,-37.6186,1.0,302,No,Municipal,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,Arauá,BR2800407,Yes
06efdcd0-ba28-31ab-81bc-ca8c1eb7f574,Brazil,government,28021819,ESCOLA MUNICIPAL ANTIPAS COSTA E SILVA,-11.2275,-37.5689,1.0,86,No,Municipal,Rural,Yes,2.0,Nordeste,2,Sergipe,BR28,Arauá,BR2800407,Yes
0e86e9c7-325b-317d-b214-cceecd37af99,Brazil,government,28021827,ESCOLA MUNICIPAL ANTONIO FRANCISCO NASCIMENTO,-11.2974,-37.5991,1.0,15,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Arauá,BR2800407,No
791b21fe-084c-3d0a-9398-09b9411a03ac,Brazil,government,28021835,ESCOLA MUNICIPAL CAPITAO FRANCISCO GONCALVES NASCIMENTO,-11.327,-37.6013,0.94,143,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Arauá,BR2800407,Yes
7a22814b-fa05-3a3e-a746-a677d03fba89,Brazil,government,28021843,ESCOLA MUNICIPAL DR JESSE ANDRADE FONTES,-11.296,-37.5834,0.94,301,No,Municipal,Rural,Yes,2.0,Nordeste,2,Sergipe,BR28,Arauá,BR2800407,Yes
489c5bc4-0cd9-3c02-8089-9e31f13d8a62,Brazil,government,28021860,ESCOLA MUNICIPAL ELIANA DE MACEDO TAVARES COSTA,-11.2284,-37.6413,1.0,26,No,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,Arauá,BR2800407,No
8f49427d-f42c-3030-825c-9512b5ef0a37,Brazil,government,28021878,ESCOLA MUNICIPAL JOSE ALEXANDRE DA SILVA,-11.2325,-37.6451,1.0,32,No,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,Arauá,BR2800407,No
94ba5863-2fc6-30e9-a83e-1730cb44ed78,Brazil,government,28021886,ESCOLA MUNICIPAL JOSE VIEIRA BARRETO,-11.2742,-37.5689,1.0,48,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Arauá,BR2800407,Yes
c7b64afa-416d-3801-a35d-38e27b4de909,Brazil,government,28021894,ESCOLA MUNICIPAL MANOEL FRANCISCO DA COSTA,-11.2311,-37.5646,1.0,155,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Arauá,BR2800407,Yes
f1d4df98-0e3a-31d6-898a-dfd242c9c92e,Brazil,government,28021908,ESCOLA MUNICIPAL MARIA DE LOURDES SOUZA SILVEIRA,-11.1886,-37.5758,1.0,48,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Arauá,BR2800407,Yes
5f4827fa-2b4f-36fb-a46d-806683cffb70,Brazil,government,28021916,ESCOLA MUNICIPAL MARIO BRAS DA SILVA,-11.3451,-37.6364,1.0,53,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Arauá,BR2800407,Yes
292bd035-91a4-363c-a425-4de95b58b4ad,Brazil,government,28021924,ESCOLA MUNICIPAL NOEMIA NASCIMENTO COSTA,-11.3259,-37.6009,1.0,80,No,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,Arauá,BR2800407,No
2e9d9082-3d43-3ef7-938a-29c8d560462c,Brazil,government,28021932,ESCOLA MUNICIPAL NOSSA SENHORA DE LOURDES,-11.3175,-37.6793,1.0,88,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Arauá,BR2800407,Yes
b4d5c9cf-f02b-36cf-a077-8c940c57c271,Brazil,government,28021940,ESC MUL PRES MEDICE,-11.2608,-37.59,0.89,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Arauá,BR2800407,No
4ff016a7-7f7d-3839-bcaf-076b344b18c8,Brazil,government,28021959,ESCOLA MUNICIPAL PROFESSORA MARIA COSTA,-11.2956,-37.5625,1.0,150,No,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,Arauá,BR2800407,Yes
b7365fa4-c0f3-3450-9d4d-921ceacbeeaf,Brazil,government,28021967,ESCOLA MUNICIPAL ROSENDO ROMAO DA SILVA,-11.3259,-37.6524,1.0,82,No,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,Arauá,BR2800407,No
9a19f66c-04b7-3a51-b573-1c9a00098d7d,Brazil,government,28021975,ESCOLA MUNICIPAL SEBASTIAO COSTA CARVALHO,-11.2661,-37.6229,1.0,125,No,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,Arauá,BR2800407,Yes
2bcac589-c0e1-3d25-a65e-5ed8b95e5434,Brazil,government,28021983,ESCOLA MUNICIPAL DR ERONILDES FERREIRA CARVALHO,-11.2443,-37.6564,1.0,50,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Arauá,BR2800407,Yes
b482ff0f-6ffc-3d8d-beba-c4f6b61c59e3,Brazil,government,28021991,ESCOLA MUNICIPAL ZULIVIA ALVES NASCIMENTO,-11.2896,-37.5265,1.0,43,No,Municipal,Rural,Yes,2.0,Nordeste,2,Sergipe,BR28,Arauá,BR2800407,No
7ba0b037-43ec-3454-b163-acfe6622206b,Brazil,government,28022025,COLEGIO ESTADUAL SEVERIANO CARDOSO,-11.1472,-37.6232,1.0,770,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,Boquim,BR2800670,Yes
4377c861-817f-3353-96b7-812d349e892a,Brazil,government,28022033,COLEGIO ESTADUAL CLEONICE SOARES DA FONSECA,-11.1424,-37.6131,1.0,500,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,Boquim,BR2800670,Yes
9251d1e7-fc84-3f9d-9a63-b4477d5de72b,Brazil,government,28022041,ESCOLA MUNICIPAL EX- INTENDENTE MANOEL CANDIDO FERREIRA,-11.1372,-37.6029,1.0,364,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,Boquim,BR2800670,Yes
6a297977-5ad6-37ea-981e-23deecdccf21,Brazil,government,28022068,ESC MUL ANANIAS CHAVES SOBRINHO,-11.0226,-37.5527,1.0,172,No,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,Boquim,BR2800670,Yes
3cc9dc88-47f4-3cb1-8f7d-719f16230b06,Brazil,government,28022092,ESC MUL CARIVALDO OLIVEIRA RODRIGUES,-11.1152,-37.6458,1.0,94,No,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,Boquim,BR2800670,No
6be27ef0-2355-3a11-adac-c2999ccb5174,Brazil,government,28022106,ESC MUL CASSIMIRO JOSE DA CRUZ,-11.1205,-37.5972,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Boquim,BR2800670,No
3c9833d1-2753-3b76-98a4-a17731d3ce5f,Brazil,government,28022122,ESC MUL DR LUIZ GARCIA,-11.1599,-37.5713,1.0,55,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Boquim,BR2800670,Yes
87bd5e13-5d38-36bc-ade2-1afd747154cc,Brazil,government,28022149,ESC MUL FRANCISCO JOSE DE OLIVEIRA,-11.1509,-37.5983,1.0,73,No,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,Boquim,BR2800670,Yes
de74b1ad-0ef9-3582-a485-b882820cefa3,Brazil,government,28022165,ESC MUL GEMINIANO DO NASCIMENTO FONSECA,-11.1646,-37.5988,1.0,280,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Boquim,BR2800670,Yes
82d4d5ea-6fd9-3c94-8c37-91cd10d99582,Brazil,government,28022173,ESC MUL JOSE JACOMILDES BARRETO,-11.1285,-37.6057,0.67,174,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,Boquim,BR2800670,Yes
e5f3e983-0c7c-331a-b99a-9a25662bb220,Brazil,government,28022181,ESC MUL JOAO JOSE DA TRINDADE,-11.1654,-37.6199,0.67,79,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Boquim,BR2800670,Yes
1b1dc38c-bdfc-359e-b20b-fc98f3ff49fe,Brazil,government,28022190,ESCOLA MUNICIPAL JOSE GOES DUARTE,-11.1654,-37.6199,0.67,207,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Boquim,BR2800670,Yes
58ff7866-6b21-3528-88cc-198bbced8b0a,Brazil,government,28022203,ESC MUL JOSE VITORIO IRMAO,-11.1205,-37.5972,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Boquim,BR2800670,No
62ff0ef8-4acb-36fb-a231-9a29808022c2,Brazil,government,28022211,ESC MUL JOSEFINA NOGUEIRA SOARES,-11.1794,-37.5885,1.0,128,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Boquim,BR2800670,Yes
a7675d27-ad5a-3799-94b4-2b6a6fce20af,Brazil,government,28022220,ESC MUL M DA GLORIA BARRETO DE ANDRADE,-11.0228,-37.5538,1.0,272,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Boquim,BR2800670,Yes
d5e3fcd8-8c9e-3002-8b45-52237b1c62d7,Brazil,government,28022246,ESC MUL PROF CORNELIO DA S MONTEIRO,-11.1545,-37.5891,1.0,135,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Boquim,BR2800670,Yes
eb1c3931-51ca-3eed-84b2-cdaa4b56974b,Brazil,government,28022254,ESCOLA MUNICIPAL VANDA RIBEIRO MITIDIERI,-11.1525,-37.6172,1.0,313,No,Municipal,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,Boquim,BR2800670,Yes
420da9e4-e816-33c0-8c63-82e0a364172d,Brazil,government,28022270,ESC MUNICIPAL NICODEMOS C FALCAO,-11.1205,-37.5972,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Boquim,BR2800670,No
ba58d083-c6e3-38c0-b868-cc1a41ecbeb7,Brazil,government,28022327,ESCOLA MUL JOSE ESTEVES DA ROCHA,-11.1205,-37.5972,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Boquim,BR2800670,No
62a08dea-4df1-369c-8584-01c95c6feb0f,Brazil,government,28022343,ESCOLA MUL PROFA LINDALVA DANTAS FONSECA,-11.1205,-37.5972,1.0,0,,Municipal,Urban,,,Nordeste,2,Sergipe,BR28,Boquim,BR2800670,No
4ca9dd64-586a-3a81-8aaa-d48b8e0996bb,Brazil,government,28022378,ESCOLA ESTADUAL PADRE JOSE GUMERCINDO DOS SANTOS,-11.1496,-37.6202,1.0,176,No,Estadual,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,Boquim,BR2800670,Yes
54bf584d-f599-358d-915a-f51cdd605ec1,Brazil,government,28022386,ESCOLA MUNICIPAL DEPUTADO LOURIVAL BAPTISTA,-11.1285,-37.6057,0.67,596,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,Boquim,BR2800670,Yes
74a7bf13-e486-380c-860f-c03f65bad746,Brazil,government,28022394,COLEGIO ESTADUAL LEONARDO GOMES DE CARVALHO LEITE,-11.48,-37.7528,0.89,672,Yes,Estadual,Urban,Yes,2.0,Nordeste,2,Sergipe,BR28,Cristinápolis,BR2801702,Yes
c28a5769-29f8-35d3-b462-2abd5ffac472,Brazil,government,28022408,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL TENENTE CORONEL JOSE MELO OLIVEIRA,-11.4695,-37.7923,1.0,72,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Cristinápolis,BR2801702,Yes
2f0bc268-6e90-3d18-95cb-7fc388f57898,Brazil,government,28022416,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL PROFESSORA NEUZA MARIA MACEDO GOIS,-11.4282,-37.7732,1.0,79,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Cristinápolis,BR2801702,Yes
7074a424-126f-38b0-b1fc-f08653bd7fb7,Brazil,government,28022424,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL VEREADOR ANTONIO CARLOS DE ALMEIDA,-11.4847,-37.7718,1.0,285,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,Cristinápolis,BR2801702,Yes
cac9be68-700a-3202-b71e-f5636d051939,Brazil,government,28022432,EMEF EDUCADORA MARIA NILZA DE SOUZA MENDES LIRA,-11.4791,-37.7556,1.0,725,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,Cristinápolis,BR2801702,Yes
44db28ab-e656-39b0-a319-f3a0490fd7d3,Brazil,government,28022440,ESCOLA ESTADUAL CORONEL OTAVIO DE SOUZA LEITE,-11.4754,-37.7545,1.0,206,No,Estadual,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,Cristinápolis,BR2801702,Yes
4945f92a-7313-378d-ad0c-73fda1afefe5,Brazil,government,28022459,ESC MUL DE ENS FUND LEONARDO LEITE NETO,-11.4709,-37.7465,1.0,385,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,Cristinápolis,BR2801702,Yes
7321516e-05f2-3656-8026-5f6a50bad853,Brazil,government,28022467,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL PROFESSORA MARIA JOSE FONTES DE SOUZA,-11.5085,-37.7076,1.0,67,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Cristinápolis,BR2801702,Yes
11bf0c65-7311-3e7e-b9b4-b272244263ac,Brazil,government,28022475,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL CORACAO DE MARIA,-11.4398,-37.7615,1.0,19,No,Municipal,Rural,Yes,2.0,Nordeste,2,Sergipe,BR28,Cristinápolis,BR2801702,Yes
1087db91-fea7-3f50-982c-29cfd93f7d45,Brazil,government,28022483,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL LUZIA BASTOS DO ESPIRITO SANTO,-11.4534,-37.7923,1.0,147,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Cristinápolis,BR2801702,Yes
