uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
67b472d0-c660-3314-8431-b26886b2fd83,Brazil,government,24079596,ESCOLA MUNICIPAL MARIA DO CEU PEREIRA FERNANDES,-5.2338,-37.3125,1.0,319,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Mossoró,BR2408003,Yes
df6592d7-c8f0-3e67-8f6d-aa8d3f85ba02,Brazil,government,24079600,UNIDADE DE EDUCACAO INFANTIL ROSA MARIA PINTO DA NOBREGA,-5.1769,-37.3432,1.0,238,No,Municipal,Urban,Yes,2.0,Nordeste,2,Rio Grande do Norte,BR24,Mossoró,BR2408003,Yes
eda28887-6c0d-3333-9bce-8c96484e59e7,Brazil,government,24079618,ESCOLA MUNICIPAL PROFESSORA EDNOLIA FILGUEIRA SOARES DE CARVALHO,-5.1758,-37.3255,1.0,0,,Municipal,Urban,,,Nordeste,2,Rio Grande do Norte,BR24,Mossoró,BR2408003,Yes
325b5254-c34e-378a-9ade-58312c46a94d,Brazil,government,24079863,EM MARIA DE JESUS MEDEIROS DE LIMA,-5.9428,-35.2794,1.0,858,No,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Parnamirim,BR2403251,Yes
563cc369-e981-347f-a869-1a03e021dc4b,Brazil,government,24079944,ESCOLA MUNICIPAL ARY ALECRIM PACHECO,-5.5821,-35.4756,1.0,104,No,Municipal,Rural,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Ceará-Mirim,BR2402600,Yes
427593f4-fe25-3372-9f9a-6b3babb8033c,Brazil,government,24079960,CRECHE MUNICIPAL PROFESSOR EVARISTO GOMES BARBOSA DA SILVA,-5.3116,-35.4739,1.0,58,No,Municipal,Rural,No,0.0,Nordeste,2,Rio Grande do Norte,BR24,Touros,BR2414407,No
cdede39c-0062-3fc9-b16d-4a0b8c375947,Brazil,government,24079979,ESCOLA ESTADUAL PROFESSORA ISABEL BARBOSA VIEIRA ENSINO MEDIO EM TEMPO INTEGRAL,-5.1895,-35.4743,1.0,180,No,Estadual,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Touros,BR2414407,Yes
d1002662-ec16-3c23-9440-a3c49cefdb2a,Brazil,government,24079987,ESCOLA ESTADUAL HENRIQUE EUFRASIO DE SANTANA,-5.4642,-35.5536,1.0,342,No,Estadual,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Pureza,BR2410405,Yes
a0d55a87-a774-33da-97e3-e402374dd4ec,Brazil,government,24080020,CMEI JACI FERREIRA DE CASTRO,-5.8943,-35.2748,1.0,98,No,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Parnamirim,BR2403251,Yes
5b021b56-7a2c-3bf8-a0aa-0f2dd642a24f,Brazil,government,24080039,ESC MUL PROF LAERCIO FERNANDES MONTEIRO,-5.7546,-35.2798,1.0,799,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Natal,BR2408102,Yes
1d4473e1-4a4f-3206-a7f7-3cd801d8f84a,Brazil,government,24080047,ESC MUL PROFA VERA LUCIA SOARES BARROS,-5.7397,-35.2392,1.0,713,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Natal,BR2408102,Yes
1d2b37b4-6577-3435-a88e-2a043898db60,Brazil,government,24080055,CMEI PROFA MARISE PAIVA,-5.8325,-35.2404,1.0,308,No,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Natal,BR2408102,Yes
d5eecd1b-0b48-394b-a2d2-d83f46ad94fb,Brazil,government,24080063,CENTRO DE EDUC INF M,-5.2523,-36.3567,1.0,201,No,Municipal,Rural,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Guamaré,BR2404507,Yes
3ccbb22c-598d-316e-b14a-9a954e0177b7,Brazil,government,24080071,ESCOLA MUNICIPAL LUIZ CANDIDO ALVES,-5.1745,-36.344,0.94,75,Yes,Municipal,Rural,No,0.0,Nordeste,2,Rio Grande do Norte,BR24,Guamaré,BR2404507,No
5b385e8f-f0c5-3735-a81c-064335c0b7b9,Brazil,government,24080098,CENTRO MUNICIPAL DE REABILITACAO MAURO AUGUSTO DA CRUZ,-6.0925,-36.5191,0.67,50,No,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Lagoa Nova,BR2406502,Yes
00a7eee7-8918-3da9-be6f-f991b3a35112,Brazil,government,24080101,C M DE ENS RURAL UNID XVI FC,-5.4714,-36.5999,1.0,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,Afonso Bezerra,BR2400307,No
786518bf-b357-3ba1-8e51-b63566cd6b84,Brazil,government,24080152,EM SEBATIAO LOPES,-5.934,-35.7544,0.94,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,São Paulo do Potengi,BR2412609,No
2ea81a9a-1f09-3a8f-bfc7-bff7945f4671,Brazil,government,24080160,ESCOLA MUNICIPAL PROFESSORA FRANCISCA INACIO DE MELO E SILVA,-5.7841,-35.5504,0.67,295,No,Municipal,Rural,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Ielmo Marinho,BR2404606,Yes
876b5870-cd08-302b-93b8-eedbbba9def0,Brazil,government,24080179,EM ADALBERTO NOBRE DE SIQUEIRA,-5.4818,-36.7631,1.0,290,No,Municipal,Rural,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Ipanguaçu,BR2404705,Yes
d6c55a97-db08-3256-bec5-b8c649377e62,Brazil,government,24080225,CENTRO M DO ENS RURAL PROF LUZIA MACIEL DE AZEVEDO,-6.6836,-36.9211,1.0,0,,Municipal,Urban,,,Nordeste,2,Rio Grande do Norte,BR24,Ouro Branco,BR2408508,Yes
703f067a-f70d-3ab1-8acf-2a3dc2514cd8,Brazil,government,24080241,UNIDADE DE ENSINO XXXVII - VEREADOR LUIZ MENEZES,-6.058,-37.0214,0.94,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,Jucurutu,BR2406106,No
b45a481a-2394-3d82-958f-a3c90a8fc61c,Brazil,government,24080276,ESCOLA MUNICIPAL HERMANN GMEINER,-6.4739,-37.0802,1.0,524,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Caicó,BR2402006,Yes
4aa8df40-deba-3020-891d-76450faefdb5,Brazil,government,24080284,ESCOLA MUNICIPAL PROFESSOR ANTONIO AMORIM,-5.1863,-37.3605,1.0,187,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Mossoró,BR2408003,Yes
49e5bd20-27e6-34cb-828b-2f60f7018aea,Brazil,government,24080292,EMEI PROFA MARIA JOSE VICTOR,-6.4299,-35.809,0.61,113,No,Municipal,Urban,No,0.0,Nordeste,2,Rio Grande do Norte,BR24,Monte das Gameleiras,BR2407906,No
5bdb25ad-cea7-32fe-9e3c-1c5a9cd7b343,Brazil,government,24080330,CRECHE MUNICIPAL JOAO CELSO PEIXOTO,-6.4685,-35.2018,1.0,31,No,Municipal,Rural,No,0.0,Nordeste,2,Rio Grande do Norte,BR24,Pedro Velho,BR2409803,No
a39f8a9c-0c80-39dd-972c-bd9649861d33,Brazil,government,24080349,CRECHE MAURICIA DA SILVA OLIVEIRA,-6.4724,-35.2608,1.0,75,No,Municipal,Rural,No,0.0,Nordeste,2,Rio Grande do Norte,BR24,Pedro Velho,BR2409803,No
b1907d35-68ef-3da3-a807-a03077e0534a,Brazil,government,24080357,CRECHE ANTONIA GOMES,-6.42,-35.2844,0.89,80,No,Municipal,Rural,Yes,2.0,Nordeste,2,Rio Grande do Norte,BR24,Pedro Velho,BR2409803,No
56f9960f-563d-3db1-b2a9-3af3790b6663,Brazil,government,24080365,ESCOLA MUNICIPAL DE ENSINO INFANTIL JOANA DE CARVALHO DANTAS,-6.4367,-35.2225,1.0,198,No,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Pedro Velho,BR2409803,Yes
97cef798-1ff9-3573-a0bf-468f018d32ca,Brazil,government,24080381,EM DEPUTADO MARCIO MARINHO,-6.4286,-35.7189,1.0,0,,Municipal,Urban,,,Nordeste,2,Rio Grande do Norte,BR24,Serra de São Bento,BR2413300,No
beb3179e-7fa2-39c7-b6f0-cfa91c1196ae,Brazil,government,24080446,EM AUGUSTO SEVERO,-5.9167,-35.2625,1.0,945,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Parnamirim,BR2403251,Yes
3c331b5c-a30e-3bf0-9c2d-1efd9c8326ad,Brazil,government,24080470,EE DOM NIVALDO MONTE ENSINO MEDIO,-5.8812,-35.2388,1.0,270,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Parnamirim,BR2403251,Yes
28b6c183-cda8-377f-9aa4-ee68a3eb23d6,Brazil,government,24080500,CRECHE MUNICIPAL PROFESSORA ANA NANETE,-6.0685,-35.3301,1.0,243,No,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Monte Alegre,BR2407807,Yes
1547d2f9-5fe6-3623-ba86-205468539986,Brazil,government,24080519,CRECHE MUNICIPAL LAGOA DO CAJUEIRO,-6.0932,-35.4085,1.0,43,No,Municipal,Rural,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Monte Alegre,BR2407807,Yes
2972c118-7076-3c3a-a93c-3509e9569cac,Brazil,government,24080527,UNID XIV SENADOR CORTEZ PEREIRA,-6.0854,-35.9121,0.67,44,No,Municipal,Rural,No,0.0,Nordeste,2,Rio Grande do Norte,BR24,Sítio Novo,BR2413706,No
37f1d026-7a12-39ea-85d8-b8345cd6c08f,Brazil,government,24080543,CENTRO MUNICIPAL DE ENSINO INFANTIL MARIA ALDENORA GURGEL,-5.7819,-37.5693,1.0,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,Caraúbas,BR2402303,No
bfbb11f5-2f1f-39cb-94f6-782397dac0f6,Brazil,government,24080560,CENTRO MUNICIPAL DE ENSINO INFANTIL ESPACO DA ALEGRIA,-5.6944,-37.6219,1.0,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,Caraúbas,BR2402303,No
c5080174-d13e-38f7-bd0c-1bcdb2f2f8f8,Brazil,government,24080578,ESCOLA ESTADUAL VALDEMIRO PEDRO VIANA,-5.7233,-37.7551,1.0,334,Yes,Estadual,Rural,Yes,2.0,Nordeste,2,Rio Grande do Norte,BR24,Apodi,BR2401008,Yes
6e15d778-de93-377d-816d-9a1bc61496a6,Brazil,government,24080594,EM PROJETO DE ASSENTAMENTO SALGADO,-5.6101,-37.2921,1.0,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,Upanema,BR2414605,No
0ed395cf-a44f-3328-b044-61d3fb696235,Brazil,government,24080640,ESCOLA MUNICIPAL PROFESSORA MARIA ELZA FERNANDES SENA,-5.1758,-37.3255,1.0,0,,Municipal,Urban,,,Nordeste,2,Rio Grande do Norte,BR24,Mossoró,BR2408003,Yes
6a9bfd7f-ca52-3355-8d1f-d5a0831686e8,Brazil,government,24080675,ESC MUL DE ENSINO FUNDAMENTAL EDILTON FERNANDES,-6.2921,-38.1633,1.0,533,Yes,Municipal,Urban,Yes,2.0,Nordeste,2,Rio Grande do Norte,BR24,Marcelino Vieira,BR2407302,Yes
1fefd91e-115f-34e6-badb-8884eac5321e,Brazil,government,24080683,CRECHE PRE ESCOLA MARIA DO ESPIRITO SANTO,-6.4013,-38.4173,1.0,31,No,Municipal,Rural,No,0.0,Nordeste,2,Rio Grande do Norte,BR24,Luís Gomes,BR2407005,No
26a3bd67-f4a2-383f-8dd8-ef211b4265d6,Brazil,government,24080691,ESCOLA DE EDUCACAO INFANTIL JESUS MENINO,-6.2644,-38.3133,1.0,81,No,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Riacho de Santana,BR2410801,Yes
a67a77cb-81c2-3c52-8f5b-ee9e782609ed,Brazil,government,24080748,ESCOLA ESTADUAL VEREADOR JOSE MOACIR DE OLIVEIRA,-5.783,-35.3289,0.94,277,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,São Gonçalo do Amarante,BR2412005,Yes
a0619dce-da81-3df7-b35f-9d8f8fe962cc,Brazil,government,24080756,E MUNICIPAL JUVINO FERREIRA GOMES,-5.9611,-35.922,0.94,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,Barcelona,BR2401503,No
dd8be203-8a5d-38cd-aa9e-15605d9a62dd,Brazil,government,24080764,CRECHE PIMPOLHOS DO ABC,-5.6283,-37.8357,1.0,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,Apodi,BR2401008,No
187c799b-a6ef-33b9-aa7d-69311557323d,Brazil,government,24080772,CRECHE PEQUENO POLEGAR,-5.6283,-37.8357,1.0,0,,Municipal,Urban,,,Nordeste,2,Rio Grande do Norte,BR24,Apodi,BR2401008,No
0dd054f3-0ce8-3a0b-92fa-12f3b625ee4d,Brazil,government,24080829,ESCOLA ESTADUAL GOVERNADOR LAVOISIER MAIA SOBRINHO,-5.2743,-35.3848,1.0,285,No,Estadual,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Rio do Fogo,BR2408953,Yes
3fa40309-6cef-34f3-abee-1853c54f28ae,Brazil,government,24080942,CRECHE HELENA CLAUDIO,-6.4427,-35.6145,0.67,117,No,Municipal,Urban,No,0.0,Nordeste,2,Rio Grande do Norte,BR24,Passa e Fica,BR2409100,No
beeb2537-fd04-3c35-bb39-469b598cd3b4,Brazil,government,24080977,SCFV - SERVICO DE CONVIVENCIA E FORTALECIMENTO DE VINCULOS DE 06 A 15 ANOS,-6.3395,-35.5054,0.67,225,No,Municipal,Urban,No,0.0,Nordeste,2,Rio Grande do Norte,BR24,Santo Antônio,BR2411502,Yes
cf3f9b03-5594-3504-ae28-9da1f287e6b7,Brazil,government,24081019,CRECHE DOM BOSCO,-5.475,-36.3316,0.61,25,No,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Pedro Avelino,BR2409704,Yes
1511440c-781a-3722-8c96-50e3c86a5922,Brazil,government,24081043,ESC EST MONS WALFREDO GURGEL ANEXO I,-6.3213,-37.1512,1.0,0,,Estadual,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,São Fernando,BR2411809,No
9a0941e2-ad87-3788-bef9-50cf82447cd6,Brazil,government,24081051,CENTRO MUNICIPAL DE REABILITACAO PROF,-6.5873,-36.7681,1.0,42,No,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Jardim do Seridó,BR2405702,Yes
c28a53a9-bf32-34c6-b749-1453fce855ce,Brazil,government,24081108,CRECHE MUNICIPAL MARILENE MATIAS DA SILVA,-6.2558,-36.5196,1.0,149,No,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Currais Novos,BR2403103,Yes
0a4410ac-307f-338a-b0d9-d11ae3211ec3,Brazil,government,24081116,CRECHE SANTA MARIA GORETE,-6.2599,-36.5152,1.0,28,No,Municipal,Urban,Yes,2.0,Nordeste,2,Rio Grande do Norte,BR24,Currais Novos,BR2403103,Yes
302fc42a-f37c-3792-8064-1bd2a8dc7bef,Brazil,government,24081132,CRECHE MUNIC DISTRITO SERRA DA TAPUIA,-6.0958,-35.9744,1.0,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,Sítio Novo,BR2413706,No
88235b11-2606-3d5c-b9d7-2a575b1f0493,Brazil,government,24081140,CRECHE MUNICIPAL DE EDUCACAO,-6.0854,-35.9121,1.0,0,,Municipal,Urban,,,Nordeste,2,Rio Grande do Norte,BR24,Sítio Novo,BR2413706,No
3c00320e-e278-3fe6-9762-cf5b99f83f96,Brazil,government,24081159,CRECHE MUNICIPAL MUNDO DA CRIANCA II,-5.1828,-35.7403,1.0,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,São Miguel do Gostoso,BR2412559,No
46dc2e67-a2ba-3c3d-a103-b73c4c253c6d,Brazil,government,24081167,CRECHE MUNICIPAL MUNDO DA CRIANCA IX,-5.1828,-35.7403,1.0,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,São Miguel do Gostoso,BR2412559,No
e798b479-1e45-3a0b-9944-249569a6d9c3,Brazil,government,24081175,CENTRO DE EDUCACAO INTEGRADA DE MARACAJAU - CEIMAR,-5.4118,-35.3156,1.0,240,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Maxaranguape,BR2407500,Yes
13c459c8-911e-3693-a7b2-9e40cc6fbd76,Brazil,government,24081183,E M DR FRANCISCO CANINDE DE OLIVEIRA,-5.678,-35.7741,0.94,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,Bento Fernandes,BR2401602,No
f16d7d95-0a23-3ebc-91d4-e8b1ff0922fe,Brazil,government,24081191,E M MANOEL ANTONIO GOMES,-5.678,-35.7741,0.94,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,Bento Fernandes,BR2401602,No
18c25243-d272-323e-9ec0-1d3984e745d5,Brazil,government,24081213,ESCOLA MUNICIPAL MARIA DA PAZ,-5.4628,-35.8834,1.0,44,No,Municipal,Rural,No,0.0,Nordeste,2,Rio Grande do Norte,BR24,João Câmara,BR2405801,No
c6bc2c3f-62f0-304c-8443-b5a0350d9f7c,Brazil,government,24081221,CMEI PROFA CARMEM MARIA REIS,-5.8875,-35.1703,1.0,210,No,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Natal,BR2408102,Yes
99ebb8d6-7ffc-3541-959e-ba58acbc3e93,Brazil,government,24081230,CRECHE APRENDENDO PARA CRESCER,-5.6283,-37.8357,1.0,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,Apodi,BR2401008,No
16349c48-ebae-3a27-8069-1c133f415264,Brazil,government,24081299,SERVICO DE CONVIVENCIA E FORTALECIMENTO DE VINCULOS - SCFV - OLHO DAGUA DO BORGES,-5.9562,-37.7066,1.0,76,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Olho d'Água do Borges,BR2408409,Yes
5e5ec311-6ed8-3264-890f-7a05ecdc0e8d,Brazil,government,24081302,EM DE QUEIMADAS II,-5.621,-35.5972,0.61,73,No,Municipal,Rural,No,0.0,Nordeste,2,Rio Grande do Norte,BR24,Taipu,BR2413904,No
28c86621-6490-3682-b070-43b2c68f1d5c,Brazil,government,24081329,ESCOLA DE MUSICA DE MACAIBA,-5.9267,-35.4285,1.0,0,,Municipal,Urban,,,Nordeste,2,Rio Grande do Norte,BR24,Macaíba,BR2407104,Yes
353c0df8-2004-3da9-aa20-0b2c202dd5de,Brazil,government,24081345,ESCOLA MUNICIPAL MARIA DO CARMO SILVA,-5.8698,-35.4521,1.0,52,No,Municipal,Rural,No,0.0,Nordeste,2,Rio Grande do Norte,BR24,Macaíba,BR2407104,No
ef6cf04c-8cba-372d-b4ed-2953e17af7f9,Brazil,government,24081361,CENTRO DE ATIVIDADES COMPLEMENTAR - CRIANCA CIDADA CAICARA DO NORTE,-5.1753,-36.0837,1.0,0,,Municipal,Urban,,,Nordeste,2,Rio Grande do Norte,BR24,Caiçara do Norte,BR2401859,No
f9d2cc6e-a64e-381e-9d8c-3930c73befc7,Brazil,government,24081400,CEMAI - CENTRO MUN DE APOIO A INCLUSAO MARIA DA CONCEICAO TORRES DE SOUZA,-5.644,-35.4205,0.94,325,No,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Ceará-Mirim,BR2402600,Yes
3d1ef8c4-36bc-3465-b4ce-e429b1afce8e,Brazil,government,24081418,UNIDADE DE ENSINO XVI JOAO FRANCISCO SAMPAIO,-6.1174,-38.1698,1.0,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,Pau dos Ferros,BR2409407,No
6f0844c8-8f90-3399-a11d-670993b546ad,Brazil,government,24081485,CRECHE MUNICIPAL DELZUITE MARIA SOARES DA COSTA,-6.1193,-35.4781,1.0,216,No,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Lagoa Salgada,BR2406601,Yes
27d20f5d-09d3-31da-8124-2a1751067822,Brazil,government,24081493,CRECHE ANTONIO FELIPE DA SILVA,-6.289,-35.7226,0.94,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,São José do Campestre,BR2412302,No
9071ffc6-4ee7-310a-a1f3-6bdca2d44e29,Brazil,government,24081507,CRECHE MUNICIPAL ANISIO MATIAS DE ARAUJO,-6.3141,-35.7111,1.0,82,No,Municipal,Urban,No,0.0,Nordeste,2,Rio Grande do Norte,BR24,São José do Campestre,BR2412302,No
f2bbfdc6-b9f2-369e-bfce-1fc0e0fda98d,Brazil,government,24081515,CRECHE NOSSA SENHORA DE LOURDES,-6.2236,-36.4436,1.0,0,,Municipal,Urban,,,Nordeste,2,Rio Grande do Norte,BR24,Currais Novos,BR2403103,No
f77e7fb2-4389-360c-8c14-b863c8732ce1,Brazil,government,24081574,CRECHE DO FAROL - EDGARD B MONTENEGRO,-5.5266,-37.0141,1.0,0,,Municipal,Urban,,,Nordeste,2,Rio Grande do Norte,BR24,Açu,BR2400208,No
745ceb4e-8f46-356b-82e9-2b8270f76d86,Brazil,government,24081841,UEI CREMILDA JACOME DA COSTA,-6.4831,-38.1776,1.0,130,Yes,Municipal,Urban,Yes,2.0,Nordeste,2,Rio Grande do Norte,BR24,Tenente Ananias,BR2414100,Yes
95452842-e443-3d7c-90ce-32d785d3fe1b,Brazil,government,24081850,ESC MUL PROFA NOILDE PESSOA RAMALHO,-5.7429,-35.2126,1.0,396,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Natal,BR2408102,Yes
73813e36-2fe6-3db5-bfcf-86ac3edc9dce,Brazil,government,24081892,CMEI PROF ARNALDO ARSENIO DE AZEVEDO,-5.8372,-35.264,0.94,268,No,Municipal,Urban,No,0.0,Nordeste,2,Rio Grande do Norte,BR24,Natal,BR2408102,Yes
a5ec4f69-058c-3b21-8325-da539ebba7b9,Brazil,government,24081906,CMEI PROFA MARIA DAS GRACAS MOTA,-5.7748,-35.2539,1.0,254,No,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Natal,BR2408102,Yes
ea01a328-2836-3997-932f-56eb51c99002,Brazil,government,24081949,CENTRO DE REFERENCIA DE ASSISTENCIA SOCIAL-CRAS,-5.9523,-36.6525,1.0,0,,Municipal,Urban,,,Nordeste,2,Rio Grande do Norte,BR24,Santana do Matos,BR2411403,Yes
c9bae8ce-2809-3a91-be3f-d9da269b8704,Brazil,government,24081957,CENTRO MUNICIPAL DE EDUCACAO INFANTIL PORTAL DO SABER,-6.0314,-37.9902,0.67,266,No,Municipal,Urban,Yes,2.0,Nordeste,2,Rio Grande do Norte,BR24,Portalegre,BR2410207,Yes
a5f4d7bc-ad31-341c-b7bd-c6de73465513,Brazil,government,24081990,CENTRO DE ATIVIDADE COMPLEMENTAR-PETI,-5.6463,-36.5572,1.0,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,Angicos,BR2400802,No
0196c235-1f2b-3a21-ac40-7ce8ac6c6ba8,Brazil,government,24082007,EM RAIMUNDA MARIA DA CONCEICAO,-5.9548,-35.1546,1.0,281,No,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Parnamirim,BR2403251,Yes
0fd4ddd0-6d09-33bb-a8aa-416617a871aa,Brazil,government,24082015,EM PEDRA REDONDA,-6.0008,-35.5908,1.0,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,Bom Jesus,BR2401701,No
a6e67701-dbe7-32c0-ab0c-0bba2c2d9664,Brazil,government,24082023,ESCOLA MUNICIPAL CENTRO EDUCACIONAL RIO DOS VENTOS,-5.7597,-35.9971,1.0,338,No,Municipal,Urban,Yes,2.0,Nordeste,2,Rio Grande do Norte,BR24,Caiçara do Rio do Vento,BR2401909,Yes
080100c0-b173-3f8d-8e22-f61d79f6dc3b,Brazil,government,24082082,EM PROF LUIZ MARANHAO FILHO,-5.8996,-35.2686,1.0,938,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Parnamirim,BR2403251,Yes
7f5d24f5-114d-372c-a1d3-6dec6e7f028a,Brazil,government,24082090,CENTRO INFANTIL PROF JUDITH AGUIAR,-5.9113,-35.2884,1.0,196,No,Municipal,Urban,No,0.0,Nordeste,2,Rio Grande do Norte,BR24,Parnamirim,BR2403251,Yes
98affc3b-e845-32f2-a463-7cec84625eaa,Brazil,government,24082104,CENTRO INFANTIL PROF LUCIA MARIA SANTOS,-5.8977,-35.2044,1.0,272,No,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Parnamirim,BR2403251,Yes
7586cb25-d43d-3322-82e5-b6aaaa759e14,Brazil,government,24082112,CENTRO INFANTIL TIO HERMES,-5.9493,-35.28,0.89,339,No,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Parnamirim,BR2403251,Yes
2e723033-92d6-3e31-8432-3de671c88b0d,Brazil,government,24082120,EM LUIZ CARLOS GUIMARAES,-5.8912,-35.2099,1.0,233,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Parnamirim,BR2403251,Yes
009cd89e-dae5-382c-baee-5d98853c2a54,Brazil,government,24082139,EM DESEMBARGADOR SILVINO BEZERRA NETO,-5.9278,-35.2842,1.0,610,No,Municipal,Urban,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Parnamirim,BR2403251,Yes
3b5e50ad-df28-3657-a019-c07ce030ff54,Brazil,government,24082180,E M E F MINISTRO PEDRO ALEIXO,-6.1047,-35.7277,1.0,0,,Municipal,Rural,,,Nordeste,2,Rio Grande do Norte,BR24,Serra Caiada,BR2410306,No
87fe90dc-786e-3452-987e-a0dd16f9d68e,Brazil,government,24082198,ESCOLA MUNICIPAL PROFESSORA MARIA IVONE MOREIRA,-5.7391,-35.4718,1.0,85,No,Municipal,Rural,Yes,2.0,Nordeste,2,Rio Grande do Norte,BR24,Ielmo Marinho,BR2404606,Yes
a398343c-46ce-3c09-ad43-81a666cc7a9d,Brazil,government,24082201,CRECHE MUNICIPAL APRENDER EM BOAS MAOS,-5.5181,-35.261,0.94,186,No,Municipal,Urban,No,0.0,Nordeste,2,Rio Grande do Norte,BR24,Maxaranguape,BR2407500,No
11cc1974-4818-3e0d-b609-5d6b1b9014e2,Brazil,government,24082210,ESCOLA MUNICIPAL SAO JOSE,-5.4882,-35.2941,1.0,19,No,Municipal,Rural,No,0.0,Nordeste,2,Rio Grande do Norte,BR24,Maxaranguape,BR2407500,No
199d4763-7041-353a-a847-2ecb4fd7f349,Brazil,government,24082228,EM PROFESSORA MARIA DE LOURDES DE OLIVEIRA,-5.5942,-35.4088,1.0,197,No,Municipal,Rural,Yes,5.0,Nordeste,2,Rio Grande do Norte,BR24,Ceará-Mirim,BR2402600,Yes
