uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
a072851b-75a3-3429-aba7-400f404b450a,Brazil,government,25086596,EMEIF JOSE GALDINO DE OLIVEIRA,-6.5801,-35.3453,1.0,93,No,Municipal,Rural,Yes,2.0,Nordeste,2,Paraíba,BR25,Jacaraú,BR2507309,Yes
47f169f9-656e-3661-9d60-3f5d993eee9b,Brazil,government,25086600,EMEIF PADRE JOAO MADRUGA,-6.677,-35.2454,0.94,133,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Jacaraú,BR2507309,No
b515d7c5-db94-36ff-9f17-43e955d1135b,Brazil,government,25086618,EMEIF PROFESSOR MIGUEL BASTOS,-6.5401,-35.369,0.94,72,No,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Jacaraú,BR2507309,Yes
f77e6205-6ce4-35d9-9172-eb3cd647f7fa,Brazil,government,25086626,EMEIF VIRGILIO RIBEIRO DA SILVA,-6.641,-35.3165,0.94,22,No,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Pedro Régis,BR2512721,Yes
2e3d02ea-910f-337b-986d-0a90a14be6f0,Brazil,government,25086634,EMEIF ANTONIO FERNANDES DE FARIAS,-6.6861,-35.2918,1.0,72,No,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Pedro Régis,BR2512721,Yes
8c0aa551-c609-33a3-af53-c45939348e2c,Brazil,government,25086669,EMEIF ANATILDE PAES BARRETO,-6.655,-35.2238,0.94,253,No,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Jacaraú,BR2507309,Yes
7e2a5514-6e57-38f4-99e6-284020ac6d50,Brazil,government,25086685,EMEIF ANTONIO NOGUEIRA,-6.6397,-35.3372,1.0,17,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Pedro Régis,BR2512721,Yes
5209352d-4a51-3909-8f04-33ec1250e013,Brazil,government,25086693,EMEIF IDALINA ROSA,-6.6556,-35.3184,1.0,131,No,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Pedro Régis,BR2512721,Yes
1bfb359b-3d1d-3cb8-b29c-69c98dfdd991,Brazil,government,25086715,EMEIF OZEIAS ARANHAS DE VASCONCELOS,-6.676,-35.3039,0.94,145,No,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Pedro Régis,BR2512721,Yes
67d09d80-d1d3-3bc7-8bc0-3ecd71b26dfb,Brazil,government,25086723,EMEIF RUY BARBOSA,-6.5512,-35.298,0.94,98,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Jacaraú,BR2507309,Yes
a999cf11-b1c6-30b2-be25-44f86fa1264c,Brazil,government,25086758,EMEIF ALIPIO BARBOSA DE CARVALHO,-6.5586,-35.3416,1.0,12,No,Municipal,Rural,Yes,2.0,Nordeste,2,Paraíba,BR25,Jacaraú,BR2507309,No
b21f0114-c77f-3e40-af89-6824777b1f47,Brazil,government,25086766,EMEIF ANA FERNANDES DE FREITAS,-6.6136,-35.2876,1.0,52,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Jacaraú,BR2507309,No
96ff0fb8-c41a-3902-b899-a43590b40711,Brazil,government,25086774,EMEIF CLAUDINO JOAQUIM RODRIGUES,-6.6133,-35.232,0.94,57,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Jacaraú,BR2507309,Yes
8966f5db-995a-351b-b6c1-8cfd9c516609,Brazil,government,25086804,EMEIF FRANCISCO FERNANDES LISBOA,-6.5783,-35.3865,1.0,60,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Jacaraú,BR2507309,No
25f51f01-b678-33e4-9bac-c1bc98922310,Brazil,government,25086812,EMEIF FRANCISCO MIGUEL BATISTA,-6.6551,-35.3034,1.0,45,No,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Pedro Régis,BR2512721,Yes
3d22163d-34bb-3c2b-847f-99d7819c6336,Brazil,government,25086820,EMEIF JOAO FRANCISCO DE OLIVEIRA,-6.5738,-35.3533,1.0,36,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Jacaraú,BR2507309,No
d33a2fbb-54b9-394c-8b05-cbc34b09171e,Brazil,government,25086855,EMEIF PROFESSORA NEUZA MEDEIROS ALVES,-6.6169,-35.2869,1.0,807,No,Municipal,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Jacaraú,BR2507309,Yes
27e45629-5d95-3afc-aaf9-1ab2545a3d90,Brazil,government,25086901,ECI RUI CARNEIRO,-6.8408,-35.1317,1.0,197,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Mamanguape,BR2508901,Yes
45fc1437-5c02-3ed1-8fc1-87bd15010032,Brazil,government,25086910,EEEF PROF ANTONIO GARCEZ,-6.843,-35.0961,0.94,176,No,Estadual,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Mamanguape,BR2508901,Yes
6dad5f55-16ba-36fb-b1f1-af9903e23c5e,Brazil,government,25086928,EEEF PROFESSOR LUIZ APRIGIO,-6.8355,-35.1214,1.0,620,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Mamanguape,BR2508901,Yes
88c60fe3-a7de-3bd0-9115-e55496902a60,Brazil,government,25086936,EEEFM UMBELINA GARCEZ,-6.8386,-35.1336,1.0,829,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Mamanguape,BR2508901,Yes
3c41a0bb-64d6-3b42-8e53-85a38e9fba7b,Brazil,government,25086960,EMEF ACELINO MONTEIRO COSTA,-6.7181,-35.2667,1.0,75,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Curral de Cima,BR2505279,No
f6b0ebb9-b201-3744-bea7-3153800f4982,Brazil,government,25086979,ESCOLA MUNICIPAL DE EF ANA CAVALCANTE DE ALBUQUERQUE,-6.8311,-35.1245,1.0,463,No,Municipal,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Mamanguape,BR2508901,Yes
7279cf74-b719-3236-ac2a-36e7abb035cb,Brazil,government,25086987,ESCOLA MUNICIPAL EF DE BREJINHO,-6.6781,-35.2095,1.0,50,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Mamanguape,BR2508901,No
c57642af-f0e2-33bf-bec7-81d6996415f8,Brazil,government,25086995,EMEF ANTONIO JOSE DA SILVA,-6.7125,-35.2211,1.0,26,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Curral de Cima,BR2505279,No
a58aad6e-cebc-373f-93e9-129fe7afe7ba,Brazil,government,25087010,ESCOLA MUNICIPAL DO EF DE PAU DARCO,-6.7687,-35.1414,1.0,0,,Municipal,Rural,,,Nordeste,2,Paraíba,BR25,Mamanguape,BR2508901,No
132ef1f1-7572-306a-aafb-0e6b866217ac,Brazil,government,25087037,ESCOLA MUNICIPAL DE EF FRANCISCO LEMOS,-6.5983,-35.1494,1.0,0,,Municipal,Rural,,,Nordeste,2,Paraíba,BR25,Mamanguape,BR2508901,No
bd11aa7a-6d73-342a-bfc1-cd121554cb15,Brazil,government,25087045,EMEF INACIO SERRANO DE ANDRADE,-6.7684,-35.1596,1.0,0,,Municipal,Urban,,,Nordeste,2,Paraíba,BR25,Mamanguape,BR2508901,Yes
c520a15d-8430-388e-96a1-e4b3ed4ed237,Brazil,government,25087053,ESCOLA MUNICIPAL DE EF JOSE HENRIQUES BARBOSA,-6.7777,-35.2007,1.0,36,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Mamanguape,BR2508901,No
e0f7f595-05d6-3807-8d1c-de73825afb17,Brazil,government,25087061,ESCOLA MUNICIPAL DE EF MARIO CAMPELO,-6.8486,-35.1389,1.0,337,No,Municipal,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Mamanguape,BR2508901,Yes
303c7a69-e260-3c54-a501-ca5cafa56cb6,Brazil,government,25087070,ESCOLA MUNICIPAL DE E F MIGUEL DALIA,-6.8023,-35.1873,0.67,38,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Mamanguape,BR2508901,No
47affb1c-2798-364c-8772-6621a11edc98,Brazil,government,25087088,ESCOLA MUNICIPAL DE EF N S DA CONCEICAO,-6.7818,-35.1885,1.0,0,,Municipal,Rural,,,Nordeste,2,Paraíba,BR25,Mamanguape,BR2508901,No
9d544e74-0297-3bf6-a7fb-9ce47b05adca,Brazil,government,25087126,ESCOLA MUNICIPAL DE EF PADRE GERALDO,-6.836,-35.1212,0.94,323,No,Municipal,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Mamanguape,BR2508901,Yes
fbeb4ce3-aec0-3afd-bd56-3b19601d235c,Brazil,government,25087134,EMEF CARLOS FERNANDES DE LIMA,-6.85,-35.1427,0.89,250,No,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Mamanguape,BR2508901,Yes
fc6b7e43-2657-3323-9107-079f83dc52d0,Brazil,government,25087142,EMEF FRANCISCA ALMEIDA,-6.8451,-35.1261,1.0,152,No,Municipal,Urban,No,0.0,Nordeste,2,Paraíba,BR25,Mamanguape,BR2508901,Yes
587af05b-0137-3ff4-8041-8acf8d940354,Brazil,government,25087150,EMEF IRACEMA SOARES,-6.8418,-35.1318,1.0,613,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Mamanguape,BR2508901,Yes
fdfcb52b-350a-3676-9ec5-946695ce68d9,Brazil,government,25087169,ESCOLA MUNICIPAL DE EF PROFA JACINTA BATISTA BEZERRA,-6.8311,-35.1228,1.0,289,No,Municipal,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Mamanguape,BR2508901,Yes
e3895060-bfef-3f56-bb47-c447fda00677,Brazil,government,25087177,ESCOLA MUNICIPAL DE EF TEOFILIO AURELIO,-6.8271,-35.1105,1.0,40,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Mamanguape,BR2508901,No
8e3302c4-7340-3828-bc23-a6606f988bc1,Brazil,government,25087223,ESCOLA MUNICIPAL EF DE CAIANA,-6.7321,-35.1628,1.0,16,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Mamanguape,BR2508901,No
faabe680-ba08-3157-9d8d-090d5e930374,Brazil,government,25087231,ESCOLA MUNICIPAL DE EF DE CURRALINHO,-6.8191,-35.176,0.94,36,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Mamanguape,BR2508901,No
8e76417e-924b-3d7a-b657-9e7edfd0a3c2,Brazil,government,25087240,ESCOLA MUNICIPAL DE EF DE ITAPECIRICA,-6.7684,-35.1596,1.0,0,,Municipal,Rural,,,Nordeste,2,Paraíba,BR25,Mamanguape,BR2508901,No
3de6cde1-835c-33c1-8879-97fb260f1a5c,Brazil,government,25087258,ESCOLA MUNICIPAL DE EF DA COMUNIDADE PEDRA,-6.8345,-35.1496,1.0,22,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Mamanguape,BR2508901,No
fec7b80e-4cfb-3e07-bccf-19fef4cda5eb,Brazil,government,25087266,ESCOLA MUNICIPAL DE EF DE AGUA FRIA,-6.7684,-35.1596,1.0,0,,Municipal,Rural,,,Nordeste,2,Paraíba,BR25,Mamanguape,BR2508901,No
28ba666e-3d1e-3a04-9f00-53e7c4b12c7c,Brazil,government,25087274,ESCOLA MUNICIPAL DE EF DE IMBIRIBEIRA,-6.6642,-35.147,0.94,60,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Mamanguape,BR2508901,No
b1add1ec-afb6-3503-b193-96652c19a2bb,Brazil,government,25087282,ESCOLA MUNICIPAL DE EF DE JOAO PEREIRA,-6.6723,-35.1823,1.0,56,No,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Mamanguape,BR2508901,Yes
b96001c7-ed77-3288-8275-b7f6ec594b28,Brazil,government,25087290,ESCOLA MUNICIPAL EF DE PEPINA,-6.6995,-35.1415,1.0,14,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Mamanguape,BR2508901,No
1c1c84fa-dba2-3fc4-89ca-b1ccdcd0ce40,Brazil,government,25087304,EEEF AGROPECUARISTA JOSE WILSON DE ALBUQUERQUE MELO,-6.9124,-35.1694,1.0,339,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Capim,BR2504033,Yes
c7476b1d-7e6d-346b-b797-daf4d7a1790e,Brazil,government,25087312,EMEFM DEP JOAO FERNANDES DE LIMA,-6.9221,-35.1738,1.0,803,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Capim,BR2504033,Yes
c4c3e86d-1b4c-31e6-bd72-2039a8e611f4,Brazil,government,25087339,EMEF PEDRO CLAUDINO DA SILVA,-6.9455,-35.2001,1.0,94,No,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Cuité de Mamanguape,BR2505238,Yes
846e2160-72b0-3c6c-a5be-9c0d35076333,Brazil,government,25087347,ESC MUL JOAQUIM HERMINIO DOS SANTOS,-6.8938,-35.1934,1.0,121,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Capim,BR2504033,Yes
14d6e25b-7e83-3cff-ba56-f70d1cd4d021,Brazil,government,25087355,EEEFM PROF RENATO FONSECA FILHO,-6.9117,-35.2476,1.0,361,Yes,Estadual,Urban,No,0.0,Nordeste,2,Paraíba,BR25,Cuité de Mamanguape,BR2505238,No
6e80df69-859d-3301-90dd-c41958a51b20,Brazil,government,25087363,EMEF ANTONIO FELIX,-6.9553,-35.2605,1.0,150,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Cuité de Mamanguape,BR2505238,No
ff962210-249f-38ed-a43a-57314f6ebc9b,Brazil,government,25087380,EMEF JOAO MAXIMINO,-6.9051,-35.2929,1.0,140,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Cuité de Mamanguape,BR2505238,No
aa0d4fac-a074-33d6-8a47-bfb82e29d454,Brazil,government,25087398,EMEF PEDRO BERNARDO,-6.8993,-35.2195,1.0,24,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Cuité de Mamanguape,BR2505238,No
34b531d7-32e1-3335-ad7e-e9b16f6aad99,Brazil,government,25087401,EMEF ELIZEU CORREIA DANTAS,-6.9143,-35.2842,1.0,42,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Cuité de Mamanguape,BR2505238,No
9418d61b-8d63-32d9-9aab-85c73338c324,Brazil,government,25087410,ESCOLA MUNICIPAL DE EF EMIDIO ANTONIO RODRIGUES,-6.5998,-35.1456,1.0,327,No,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Mamanguape,BR2508901,Yes
18923f91-b9bc-3f19-960d-b42b6eaec043,Brazil,government,25087428,ESCOLA MUNICIPAL DE EF ENG ANTONIO LIRA,-6.8023,-35.1873,1.0,0,,Municipal,Rural,,,Nordeste,2,Paraíba,BR25,Mamanguape,BR2508901,No
a225508b-9f0e-344c-90a3-fe962516ab31,Brazil,government,25087436,EMEF JOSE DE FRANCA,-6.8999,-35.2769,1.0,144,No,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Cuité de Mamanguape,BR2505238,Yes
cb8e964a-7e61-3069-83d6-714af367ba89,Brazil,government,25087444,EMEF JOSE MANOEL,-6.9512,-35.2493,1.0,29,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Cuité de Mamanguape,BR2505238,No
7b5f5087-aca6-373a-8088-d833d9d18030,Brazil,government,25087452,EMEFEM LUIZ JOAQUIM DOS SANTOS,-6.9151,-35.2508,1.0,892,No,Municipal,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Cuité de Mamanguape,BR2505238,Yes
c8ba2fc0-bfe3-3f82-b622-6a2e6648a5d2,Brazil,government,25087460,EMEF PEDRO SENA,-6.9113,-35.237,0.94,30,Yes,Municipal,Urban,No,0.0,Nordeste,2,Paraíba,BR25,Cuité de Mamanguape,BR2505238,No
173638b3-5640-3d35-9361-fc45a0407bab,Brazil,government,25087487,EMEF JOAQUIM INACIO DA SILVA,-6.9452,-35.2205,1.0,328,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Cuité de Mamanguape,BR2505238,Yes
9773a212-60c4-30b5-8adb-37cd291f72fb,Brazil,government,25087495,EMEF ADELAIDE FERNANDES,-6.7503,-35.3473,1.0,170,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Curral de Cima,BR2505279,Yes
11938c18-c0f1-3440-9b52-1b4a7d2eda01,Brazil,government,25087509,EMEIF JOSE FERNANDES DO NASCIMENTO,-6.7202,-35.2386,1.0,39,No,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Curral de Cima,BR2505279,No
868d3943-9d05-3bcd-90dc-b09cf12c712d,Brazil,government,25087517,ESCOLA MUNICIPAL DE EF AMBROSINA FERNANDES,-6.7684,-35.1596,1.0,0,,Municipal,Rural,,,Nordeste,2,Paraíba,BR25,Mamanguape,BR2508901,No
7269dc2b-96e4-36e2-bde4-f30150ddb7d9,Brazil,government,25087541,EMEF DE PEDRA FURADA,-6.7416,-35.307,0.94,94,No,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Curral de Cima,BR2505279,Yes
fd6f4c8a-1ca1-38b6-9468-5df90bec0d8d,Brazil,government,25087550,EMEF PROFESSORA TEREZINHA PONTES,-6.7184,-35.282,0.94,31,No,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Curral de Cima,BR2505279,No
495fbe45-bbce-355d-8408-567a279aaf4c,Brazil,government,25087576,EMEF JACY REGO BARROS,-6.7352,-35.2426,1.0,78,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Curral de Cima,BR2505279,No
ca1cc7f0-6922-39ee-9570-fd5b606613c7,Brazil,government,25087606,EMEF LUCIA FERNANDES TOSCANO,-6.7487,-35.2852,1.0,31,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Curral de Cima,BR2505279,No
542048a1-59fa-3ff6-81ee-8b2390ff3a6e,Brazil,government,25087614,ESCOLA MUNICIPAL DE EF CLEA MARIA BEZERRA BARBOSA,-6.8364,-35.1392,1.0,619,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Mamanguape,BR2508901,Yes
63a17a38-7445-38d4-8df2-b7f33cfda9af,Brazil,government,25087622,EMEF GABRIEL BECO,-6.9052,-35.2533,1.0,0,,Municipal,Rural,,,Nordeste,2,Paraíba,BR25,Cuité de Mamanguape,BR2505238,No
94da634b-a9ce-3b96-a0f7-7adf3e0092f6,Brazil,government,25087630,EMEF MIGUEL SOARES FILHO,-6.7435,-35.274,0.94,88,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Curral de Cima,BR2505279,Yes
db4badd1-16f6-34b1-ab13-d5e21acc83bd,Brazil,government,25087649,EMEIF VALDEVINO RIBEIRO DA SILVA,-6.7181,-35.2669,1.0,486,No,Municipal,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Curral de Cima,BR2505279,Yes
83426fcd-9036-39c0-8f7d-7ec50621d369,Brazil,government,25087657,EEEF ANTONIO PINTO BARBALHO,-6.6011,-35.1444,1.0,182,No,Estadual,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Mamanguape,BR2508901,Yes
94f5011e-37c9-30a4-b429-ad227c87b06f,Brazil,government,25087665,EEEF DR JOSE A DA TRINDADE,-6.6411,-35.1194,1.0,184,No,Estadual,Rural,Yes,2.0,Nordeste,2,Paraíba,BR25,Mamanguape,BR2508901,Yes
505c1647-c871-3e24-85f7-7f2059c05d89,Brazil,government,25087673,ECI HENRIQUE FERNANDES DE FARIAS,-6.7335,-35.2848,1.0,200,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Curral de Cima,BR2505279,Yes
1f451f2c-5387-316e-a4d0-e072115845bb,Brazil,government,25087681,ESCOLA MUNICIPAL DE EF BRAZ FERREIRA DA COSTA,-6.5983,-35.1494,1.0,0,,Municipal,Rural,,,Nordeste,2,Paraíba,BR25,Mamanguape,BR2508901,No
dfb01982-5592-36b6-88a5-bc12532b340e,Brazil,government,25087711,EMEFM CONEGO JOSE VITAL RIBEIRO BESSA,-6.5921,-35.0583,1.0,531,No,Municipal,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Mataraca,BR2509305,Yes
21b76271-5008-3da9-a05d-7d187a46f36a,Brazil,government,25087720,EMEDI JOSE VITAL RIBEIRO BESSA,-6.602,-35.0507,0.94,230,No,Municipal,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Mataraca,BR2509305,Yes
c227e30b-e531-3d16-94f5-0780635fcbdc,Brazil,government,25087738,EEEFM PEDRO POTI,-6.5907,-35.0571,1.0,673,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Mataraca,BR2509305,Yes
fdbd163a-291e-3c37-bf0a-c00bab397037,Brazil,government,25087754,EMEF ANTONIO MADEIRO DA COSTA,-6.5927,-34.9686,1.0,109,No,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Mataraca,BR2509305,Yes
ac5e6509-4238-308e-bda9-f182feea03b5,Brazil,government,25087789,EMEF JOSE RIBEIRO BESSA,-6.5996,-35.0546,1.0,553,No,Municipal,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Mataraca,BR2509305,Yes
57b762f0-233d-31c9-815e-5ac964cc7ef9,Brazil,government,25087843,EM GRACINDA IRACEMA DA COSTA,-6.5725,-35.1101,1.0,154,No,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Mataraca,BR2509305,Yes
7ff2b91b-3ca2-3170-8bbb-3456d3efea6c,Brazil,government,25087860,ECI LUIZ GONZAGA BURITY,-6.8054,-35.0819,1.0,198,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Rio Tinto,BR2512903,Yes
c0638f57-65e6-39a0-8110-ed0908faea19,Brazil,government,25087878,EEIEFM GUILHERME DA SILVEIRA,-6.7874,-35.0662,1.0,486,No,Estadual,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Rio Tinto,BR2512903,Yes
bad710da-2e0e-3b90-80a9-febbae605051,Brazil,government,25087894,EEIEFM DR,-6.7948,-35.0476,0.67,409,No,Estadual,Urban,Yes,2.0,Nordeste,2,Paraíba,BR25,Rio Tinto,BR2512903,Yes
f49d8ddc-4d34-3737-b927-75447e4366fb,Brazil,government,25087908,ESCOLA ESTADUAL ENSINO FUNDAMENTAL E MEDIO FREDERICO LUNDGREN,-6.8036,-35.0799,1.0,427,No,Estadual,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Rio Tinto,BR2512903,Yes
afa05352-418f-339e-ba6a-200c43362822,Brazil,government,25087975,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL INDIGENA TEODOLINO SOARES DE LIMA,-6.7431,-34.9451,1.0,157,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Marcação,BR2509057,Yes
cf83e4fc-2f7e-39c9-889b-6f070cc0496c,Brazil,government,25087983,EEEIEF ISAURA SOARES DE LIMA,-6.7336,-34.9909,1.0,116,No,Estadual,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Marcação,BR2509057,Yes
721467ba-d630-3e2a-b06b-7367de9f37fa,Brazil,government,25087991,EMEF HERMAN LUNDGREN,-6.8128,-35.0814,1.0,796,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Rio Tinto,BR2512903,Yes
8c7e1579-d378-3910-8e62-4eba37e70d19,Brazil,government,25088017,EMEFM ANTONIA LUNA LISBOA,-6.8104,-35.0748,1.0,892,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Paraíba,BR25,Rio Tinto,BR2512903,Yes
4c538c9d-8019-31cd-a07c-bf3e1d192930,Brazil,government,25088025,EEEF PROF ANGELITA BEZERRA DE ASSIS,-6.7948,-35.0476,0.67,110,No,Estadual,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Rio Tinto,BR2512903,No
f75e9803-3861-33df-adaa-a87fdd81e998,Brazil,government,25088033,EM FRANCISCO GERBASI,-6.7793,-34.9224,1.0,8,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Rio Tinto,BR2512903,No
82b48803-a8ca-3636-9853-44cae02e6e5a,Brazil,government,25088050,EMEF PROFA JOSINA DE A CAMARA,-6.6908,-35.1054,1.0,38,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Rio Tinto,BR2512903,No
be1393db-22fe-3e1e-ad3a-c609685fc14c,Brazil,government,25088068,EEIEFM INDIO ANTONIO SINESIO DA SILVA,-6.7476,-35.0167,0.67,295,Yes,Estadual,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Marcação,BR2509057,Yes
8772bf40-3b8b-378e-948a-05d225d1fd9b,Brazil,government,25088076,ESC MUL DE CAJARANA,-6.6577,-35.0877,1.0,45,No,Municipal,Rural,Yes,2.0,Nordeste,2,Paraíba,BR25,Rio Tinto,BR2512903,No
fb9b0c68-469f-3293-9f07-5fea64e860fa,Brazil,government,25088084,EMEF CACIQUE MANOEL FRANCISCO,-6.7154,-35.0392,1.0,93,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Marcação,BR2509057,Yes
de351ef0-6120-3a72-a343-f9acbbaa17df,Brazil,government,25088092,ESC MUL DE TRAMATAIA,-6.7635,-34.9531,1.0,102,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Marcação,BR2509057,Yes
0550c579-5bf1-322c-ba5d-498cae5f111e,Brazil,government,25088106,EMEF DEPUTADO EDUARDO FERREIRA,-6.7172,-34.946,0.94,100,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Marcação,BR2509057,No
31d29950-64cd-3105-9fff-7bd0321e66a3,Brazil,government,25088114,EMEF CACIQUE JOAO FRANCISCO BERNARDO,-6.7063,-35.0065,1.0,84,No,Municipal,Rural,Yes,5.0,Nordeste,2,Paraíba,BR25,Marcação,BR2509057,Yes
d28408a7-6ffc-3b40-9c1b-795d3a4db37c,Brazil,government,25088122,ESC MUL DE 1,-6.7974,-35.0672,1.0,121,No,Municipal,Urban,No,0.0,Nordeste,2,Paraíba,BR25,Rio Tinto,BR2512903,No
506b5d36-2365-3b9f-86f6-eae21816cb16,Brazil,government,25088130,EMPG EMILIA CAVALCANTE DE MORAIS,-6.8874,-34.9539,1.0,72,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Rio Tinto,BR2512903,No
3c089ee0-60d9-3b7a-a925-bea7de2295b1,Brazil,government,25088157,ESC MUL PROFESSORA IVANILDA MARIA DOS SANTOS,-6.7948,-35.0476,0.67,78,No,Municipal,Rural,No,0.0,Nordeste,2,Paraíba,BR25,Rio Tinto,BR2512903,No
4c079ec1-8157-39ea-bddf-79b89ab78d27,Brazil,government,25088173,ESC MUL MANOEL ALVES PEQUENO,-6.8404,-35.0601,1.0,0,,Municipal,Rural,,,Nordeste,2,Paraíba,BR25,Rio Tinto,BR2512903,No
