uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
c0dfa789-b792-3082-9b64-fb493c235991,Brazil,government,22075321,ESCOLA MUNICIPAL ZACARIAS DA CUNHA LUSTOSA,-10.6543,-44.8334,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Sebastião Barros,BR2210623,No
d00fe7ab-af8a-30b4-b439-1a139de2723d,Brazil,government,22075348,ESCOLA MUNICIPAL FIRMINO MARQUES MACIEL,-10.3916,-45.1397,0.67,362,No,Municipal,Urban,No,0.0,Nordeste,2,Piauí,BR22,Corrente,BR2202901,No
3b75beee-182e-3be2-9ae1-06b912f6c65f,Brazil,government,22075372,UNIDADE ESCOLAR DES JOAO PACHECO CAVALCANTE,-10.442,-45.1585,0.94,160,No,Estadual,Urban,No,0.0,Nordeste,2,Piauí,BR22,Corrente,BR2202901,Yes
37b5b61f-2ea0-3ca6-be65-3c0776184e4d,Brazil,government,22075380,ESCOLA MUNICIPAL MARINHO LEMOS PARAGUASSU,-10.3916,-45.1397,0.67,403,No,Municipal,Urban,No,0.0,Nordeste,2,Piauí,BR22,Corrente,BR2202901,No
e7edb817-fab7-3d5d-9ead-d2941814d1a1,Brazil,government,22075399,ESCOLA MUNICIPAL MARIO NOGUEIRA,-10.3916,-45.1397,0.67,526,No,Municipal,Urban,No,0.0,Nordeste,2,Piauí,BR22,Corrente,BR2202901,No
59f0d783-2083-3aa1-b52f-b51743ff0ac3,Brazil,government,22075402,UNIDADE ESCOLAR TIA BELINHA,-10.6507,-45.188,0.94,367,No,Municipal,Urban,No,0.0,Nordeste,2,Piauí,BR22,Cristalândia do Piauí,BR2203008,No
65c96664-a398-38cc-82db-5276fc087d7b,Brazil,government,22075410,UNIDADE ESCOLAR ANIZIO RODRIGUES OLIVEIRA,-10.7419,-45.1136,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Cristalândia do Piauí,BR2203008,No
0e111901-152e-37bc-90b4-364b21c0f7e0,Brazil,government,22075500,UNIDADE ESCOLAR ARQUIMEDES NOGUEIRA PARANAGUA,-10.7029,-45.0575,1.0,20,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Cristalândia do Piauí,BR2203008,No
dd040978-7f8e-37b0-9130-0b086f68a2a6,Brazil,government,22075518,UNIDADE ESCOLAR AUGUSTO PEREIRA DOS REIS,-10.6617,-45.0124,1.0,37,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Cristalândia do Piauí,BR2203008,No
536ac7ac-4ca9-373d-ad57-fbdab1f2c999,Brazil,government,22075526,ESCOLA CLEIDINHA,-10.6491,-45.1861,1.0,234,No,Municipal,Urban,No,0.0,Nordeste,2,Piauí,BR22,Cristalândia do Piauí,BR2203008,No
ea954fed-021b-3586-ae16-de2308d9f9bb,Brazil,government,22075534,UNIDADE ESCOLAR ANGELO ASCENSO,-10.738,-45.1127,0.94,131,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Cristalândia do Piauí,BR2203008,No
98273403-0011-3fd7-8653-da50884078f1,Brazil,government,22075542,UNIDADE ESCOLAR ANTONIO LISBOA ALVES,-10.6878,-45.0524,1.0,128,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Cristalândia do Piauí,BR2203008,No
49f73d7c-303d-3b54-add5-ef32e566fb55,Brazil,government,22075550,UNIDADE ESCOLAR CLOVIS NEPONUCENO NOGUEIRA,-10.7821,-45.1707,1.0,75,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Cristalândia do Piauí,BR2203008,No
0d9b58a4-968d-3300-8ea6-ae1567bb3653,Brazil,government,22075569,UNID ESC EUTIMIO MESSIAS,-10.7419,-45.1136,1.0,0,,Estadual,Urban,,,Nordeste,2,Piauí,BR22,Cristalândia do Piauí,BR2203008,Yes
e109d79e-d4f9-378a-890b-1ed7f053ff1c,Brazil,government,22075585,UNIDADE ESCOLAR JOAQUIM RODRIGUES LUSTOSA,-10.8622,-44.9778,1.0,10,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Cristalândia do Piauí,BR2203008,No
966a7be6-d6e9-3859-8af9-675433fcd58a,Brazil,government,22075593,UNIDADE ESCOLAR LUIS CUNHA NOGUEIRA,-10.7419,-45.1136,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Cristalândia do Piauí,BR2203008,No
90f27bc2-bf1a-3892-8746-81b20545bc96,Brazil,government,22075607,UNIDADE ESCOLAR MANOEL ASCENSO DE SOUSA,-10.7419,-45.1136,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Cristalândia do Piauí,BR2203008,No
89a05a54-bb12-3b95-adad-db357153e931,Brazil,government,22075615,UNIDADE ESCOLAR NEMIAS DA CUNHA LEMOS,-10.7419,-45.1136,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Cristalândia do Piauí,BR2203008,No
0b5ba309-8194-3e10-8933-0a43db52f128,Brazil,government,22075631,U E OBERLIM DA CUNHA NOGUEIRA,-10.6487,-45.186,0.94,246,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Cristalândia do Piauí,BR2203008,Yes
ee274a73-d160-332f-a108-762687795c07,Brazil,government,22075640,UNIDADE ESCOLAR JOSE DA SILVA,-10.7419,-45.1136,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Cristalândia do Piauí,BR2203008,No
ad772590-32f5-389c-a7a8-8f6b0a489daf,Brazil,government,22075658,U E CEL JOSE NOGUEIRA,-10.6501,-45.1829,1.0,222,No,Estadual,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Cristalândia do Piauí,BR2203008,Yes
14645a1e-1bd2-3333-a411-558e59757b20,Brazil,government,22075666,UNIDADE ESCOLAR CANDIDO SOARES DA SILVA,-10.7419,-45.1136,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Cristalândia do Piauí,BR2203008,No
fd577a5f-e615-3830-9bd9-2ad395ddd342,Brazil,government,22075674,UNIDADE ESCOLAR CORONEL AFONSO RODRIGUES,-10.7419,-45.1136,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Cristalândia do Piauí,BR2203008,No
07796f77-d911-3727-aae6-024def10dbb0,Brazil,government,22075682,UNIDADE ESCOLAR FLORA LUSTOSA NOGUEIRA,-10.7419,-45.1136,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Cristalândia do Piauí,BR2203008,No
e392c285-37fe-30cd-b972-79b3b0998aea,Brazil,government,22075690,UNIDADE ESCOLAR FORTUNATO JOSE ASSENCO,-10.7419,-45.1136,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Cristalândia do Piauí,BR2203008,No
b46db990-4dcf-3b73-8673-caba6c0239cc,Brazil,government,22075704,UNID ESC JOAO DA CUNHA LEMOS,-10.7419,-45.1136,1.0,0,,Estadual,Urban,,,Nordeste,2,Piauí,BR22,Cristalândia do Piauí,BR2203008,Yes
476a4ec8-8fa9-3c2d-b189-bde1db4706a9,Brazil,government,22075712,UNIDADE ESCOLAR JOAQUIM FERNANDES CIRQUEIRA,-10.706,-45.1509,0.94,17,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Cristalândia do Piauí,BR2203008,No
188883a7-3a59-34f3-bb14-b938fa870f85,Brazil,government,22075720,UNIDADE ESCOLAR JOAQUIM RODRIGUES NOGUEIRA,-10.7419,-45.1136,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Cristalândia do Piauí,BR2203008,No
f368ff54-5049-327a-8a91-5c9f3c794341,Brazil,government,22075739,UNIDADE ESCOLAR LUIS ARISTIDES RODRIGUES,-10.7419,-45.1136,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Cristalândia do Piauí,BR2203008,No
a8b40492-3e95-356c-ab3f-8fda928cb422,Brazil,government,22075747,UNIDADE ESCOLAR RAIMUNDA LOPES,-10.7419,-45.1136,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Cristalândia do Piauí,BR2203008,No
883f67d9-1d9c-3a8e-ae62-b5f2df8aad3f,Brazil,government,22075755,UNIDADE ESCOLAR NOSSA SENHORA SANTANA,-10.7419,-45.1136,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Cristalândia do Piauí,BR2203008,No
ddb91bd4-75ae-3e5e-af7c-fcba44533017,Brazil,government,22075763,UNIDADE ESCOLAR GREGORIO DE CARVALHO,-10.7419,-45.1136,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Cristalândia do Piauí,BR2203008,No
a555621f-3dc7-3f33-b1b6-cb59a699a7c3,Brazil,government,22075798,UNIDADE ESCOLAR JULIA FRANCISCA OLIVEIRA,-10.7419,-45.1136,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Cristalândia do Piauí,BR2203008,No
a4fa7b0f-e9fe-30b2-9985-09c2dd61143b,Brazil,government,22075801,UNIDADE ESCOLAR PADRE ELIZEU CAVALCANTE,-10.651,-45.1871,0.94,409,No,Municipal,Urban,No,0.0,Nordeste,2,Piauí,BR22,Cristalândia do Piauí,BR2203008,No
d31feb14-a8e4-3db6-b669-85b2da84d42e,Brazil,government,22075810,UNIDADE ESCOLAR MARTINIANO PEREIRA FRANCA,-10.767,-45.0168,0.94,31,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Cristalândia do Piauí,BR2203008,No
7bed0d86-910b-375c-a9fd-ad0ccac82b1c,Brazil,government,22075860,ESC MUL BAIXAO DO RIACHO,-9.9408,-44.3071,0.67,36,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Curimatá,BR2203206,No
aab09862-a639-3b69-aabe-728686b31410,Brazil,government,22075895,UNIDADE ESCOLAR JOAO MELQUIADES PEREIRA,-9.9408,-44.3071,0.67,32,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Curimatá,BR2203206,No
d24d24f7-7015-38cb-a11b-dd1e950bf5cb,Brazil,government,22075925,ESCOLA MUNICIPAL DE BAIXAO DO RODRIGO,-9.9408,-44.3071,0.67,12,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Curimatá,BR2203206,No
88abbfb1-f35f-34a9-ae63-8fee2df077e7,Brazil,government,22075933,ESCOLA MUNICIPAL ELIAS DIAS DE OLIVEIRA,-10.4205,-44.1739,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Júlio Borges,BR2205524,No
91812b48-74b8-3d02-a76f-d694b961f120,Brazil,government,22075968,ESCOLA MUNICIPAL INACIO FRANCISCO DOS SANTOS,-10.4205,-44.1739,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Júlio Borges,BR2205524,No
6d642d76-fd72-3eb5-b253-5118d9c87893,Brazil,government,22076000,ESCOLA MUNICIPAL METODIO NASCIMENTO FIGUEIREDO,-10.442,-44.1941,0.94,23,No,Municipal,Rural,Yes,5.0,Nordeste,2,Piauí,BR22,Júlio Borges,BR2205524,No
ac543008-d1b6-39d9-8835-142ea8b1551b,Brazil,government,22076018,ESC MUL DE GARRAFAS,-9.9408,-44.3071,0.67,10,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Curimatá,BR2203206,No
7d19a5b5-7df0-3e35-8067-35dcd409a6cc,Brazil,government,22076026,ESC MUL DE GROSSOS,-9.9408,-44.3071,0.67,16,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Curimatá,BR2203206,No
f7eacbf4-8d45-3ac6-bc13-a45f84913b84,Brazil,government,22076069,ESC MUL DE OLHO D AGUA,-9.9408,-44.3071,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Curimatá,BR2203206,No
153a077f-10dc-34d1-a0af-118f4f3e7cfe,Brazil,government,22076085,ESC MUL DE RIACHO,-9.9408,-44.3071,0.67,7,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Curimatá,BR2203206,No
780eb6c6-a6b9-36ec-ac17-332e625a3f14,Brazil,government,22076115,ESCOLA MUNICIPAL DE SAO JOSE,-9.9408,-44.3071,0.67,13,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Curimatá,BR2203206,No
9f04ddf7-c5aa-321b-9515-a77e34b7c4c0,Brazil,government,22076131,ESCOLA MUNICIPAL DOMINGOS HENRIQUE DOS SANTOS,-10.4205,-44.1739,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Júlio Borges,BR2205524,No
7cc8d7b7-1fb0-36d0-835a-93e24220f763,Brazil,government,22076140,ESCOLA MUNICIPAL JOSE DE ANCELMO FIGUEREDO,-10.4205,-44.1739,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Júlio Borges,BR2205524,No
a634f42a-7e04-31fc-a873-0af6c07630b6,Brazil,government,22076158,ESC MUL DE TANQUINHO,-9.9408,-44.3071,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Curimatá,BR2203206,No
f3817d44-db0d-3270-b08c-4d9e95965723,Brazil,government,22076174,ESCOLA MUNICIPAL DE UMBUZEIRO,-9.9408,-44.3071,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Curimatá,BR2203206,No
f4672b31-2ed9-30c8-a6ee-7adb39048e18,Brazil,government,22076247,UNIDADE ESCOLAR MANOEL LEITE SANTANA,-9.9408,-44.3071,0.67,111,No,Municipal,Rural,Yes,5.0,Nordeste,2,Piauí,BR22,Curimatá,BR2203206,Yes
5e26008d-5ebd-344f-bc08-4e2b1afc843d,Brazil,government,22076298,ESCOLA MUNICIPAL JOSE ELDI RAMOS DE ARAUJO,-10.3281,-44.2409,1.0,19,No,Municipal,Rural,Yes,2.0,Nordeste,2,Piauí,BR22,Júlio Borges,BR2205524,Yes
fdb911f6-e83e-317c-9e30-21c286768966,Brazil,government,22076395,CRECHE CRIANCA FELIZ,-10.3269,-44.2375,1.0,90,No,Municipal,Urban,Yes,2.0,Nordeste,2,Piauí,BR22,Júlio Borges,BR2205524,Yes
baeb7527-80a2-3378-a5d3-b81790f8ff05,Brazil,government,22076417,UNIDADE ESCOLAR BAIXAO DO EUZEBIO,-9.9408,-44.3071,0.67,17,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Curimatá,BR2203206,No
895ff4b5-c6f6-3771-8ee0-61b793228200,Brazil,government,22076433,COMPLEXO EDUCACIONAL VALDECIR RODRIGUES DE ALBUQUERQUE,-9.9408,-44.3071,0.67,488,No,Municipal,Urban,No,0.0,Nordeste,2,Piauí,BR22,Curimatá,BR2203206,Yes
1b20497d-393b-30f9-8000-e4b614c36581,Brazil,government,22076450,CETI DESEMBARGADOR AMARAL,-9.9408,-44.3071,0.67,490,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Curimatá,BR2203206,Yes
4af4f140-a871-3216-8079-d2d32bbf82ea,Brazil,government,22076468,UNID ESC RAIMUNDO NONATO DE CARVALHO,-9.9408,-44.3071,0.67,36,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Curimatá,BR2203206,No
065d93d4-a7eb-35eb-ae0f-61d498b81efe,Brazil,government,22076476,UNIDADE ESCOLAR FLORENTINO CAMELO,-10.5295,-44.1724,1.0,125,No,Municipal,Rural,Yes,2.0,Nordeste,2,Piauí,BR22,Júlio Borges,BR2205524,Yes
512cbac6-3c81-30d7-9270-6286ebb95362,Brazil,government,22076492,UNIDADE ESCOLAR MANOEL RODRIGUES DA SILVA,-10.1155,-44.2175,1.0,14,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Curimatá,BR2203206,No
81776600-a38e-3424-bf47-48440e9f5a29,Brazil,government,22076506,UNIDADE ESCOLAR MARIA MADALENA DE CARVALHO,-10.3194,-44.1167,1.0,176,No,Municipal,Rural,Yes,2.0,Nordeste,2,Piauí,BR22,Júlio Borges,BR2205524,No
a1d03aa8-c638-39fe-b695-0484a15eb452,Brazil,government,22076522,UNID ESC MELQUIADES PEREIRA PINTO,-9.9408,-44.3071,0.67,86,No,Municipal,Rural,Yes,5.0,Nordeste,2,Piauí,BR22,Curimatá,BR2203206,Yes
7274d9a0-3f71-33e0-bbd4-840f435010df,Brazil,government,22076530,UNIDADE ESCOLAR VICENTE ROBERTO,-9.9408,-44.3071,0.67,22,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Curimatá,BR2203206,No
065bdf7e-f865-3332-ae9c-77a496de28b7,Brazil,government,22076549,UNID ESC ENIR GUERRA DE MACEDO,-9.9408,-44.3071,0.67,296,No,Municipal,Urban,Yes,2.0,Nordeste,2,Piauí,BR22,Curimatá,BR2203206,Yes
eda15cba-1a9c-387e-82fb-aa705aa26ef3,Brazil,government,22076557,UNID ESC MERGELINA DOURADO GUERRA,-9.9408,-44.3071,0.67,289,Yes,Municipal,Urban,No,0.0,Nordeste,2,Piauí,BR22,Curimatá,BR2203206,Yes
6fb9d9f0-d533-3251-a39d-37bc5d4a598e,Brazil,government,22076573,UNIDADE ESCOLAR MARTHA CORREIA,-9.9408,-44.3071,0.67,10,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Curimatá,BR2203206,No
2d574ae4-fad0-3954-b790-ede0992304f2,Brazil,government,22076581,U E ALIRIO GUERRA DE MACEDO,-10.0386,-44.308,0.94,666,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Curimatá,BR2203206,Yes
7445b51e-288a-3c58-aa43-a274b13f1286,Brazil,government,22076590,U E BENEDITO OLIVEIRA,-10.4205,-44.1739,0.67,328,No,Estadual,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Júlio Borges,BR2205524,Yes
cf3d31b8-4569-3c8d-baa2-f6c5e79b0670,Brazil,government,22076611,ESCOLA MUNICIPAL 12 DE DEZEMBRO,-10.126,-44.9501,0.94,262,Yes,Municipal,Urban,No,0.0,Nordeste,2,Piauí,BR22,Riacho Frio,BR2208858,No
e994b108-a518-3f9d-99df-5ecacbb32bfe,Brazil,government,22076646,ESCOLA MUNICIPAL VALDIVINO MARTINS,-9.9302,-44.8127,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Riacho Frio,BR2208858,No
60db5fd0-dd8f-3619-a745-caa868720463,Brazil,government,22076700,ESC MUL DE CAPIM GROSSO,-10.0171,-44.4823,1.0,24,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Parnaguá,BR2207603,No
84a98592-3ccd-366f-a2f4-28b480c4ea95,Brazil,government,22076727,ESCOLA MUNICIPAL ODINO MACEDO,-9.9302,-44.8127,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Riacho Frio,BR2208858,No
965446e1-83ac-3663-ba95-97b768655d5e,Brazil,government,22076735,ESC MUL DE CHAPEU DE COURO,-10.3827,-44.7624,1.0,299,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Parnaguá,BR2207603,Yes
7114ea86-367b-35e1-94e0-66e6c0dbc912,Brazil,government,22076891,ESC MUL DE MIRANGABA,-10.6375,-44.7204,1.0,19,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Parnaguá,BR2207603,No
ef6c4610-4b8a-3749-b447-7d355182c9dc,Brazil,government,22076905,ESCOLA MUNICIPAL JOSE BENEDITO FERNANDES,-9.9302,-44.8127,0.67,8,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Riacho Frio,BR2208858,No
b52d338e-39ec-3507-8ae4-00aad1a0ec33,Brazil,government,22076913,ESCOLA MUNICIPAL PEDRO SORIANO NERES,-9.9302,-44.8127,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Riacho Frio,BR2208858,No
f23c19f8-28b7-3af8-bad6-41e95ca5b705,Brazil,government,22077103,ESC MUL JOAO FRANCISCO DO NASCIMENTO,-10.1711,-44.6559,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Parnaguá,BR2207603,No
85d474b8-46e7-36f5-8e3a-8820ce6298b4,Brazil,government,22077138,ESCOLA MUNICIPAL PAU DARCO,-9.9302,-44.8127,0.67,7,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Riacho Frio,BR2208858,No
03845ec0-f09c-356f-80d9-c79dcd2e659b,Brazil,government,22077162,ESC MUL TRIUNFO I,-9.8985,-44.5682,1.0,37,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Parnaguá,BR2207603,No
646a8044-a374-381e-84e9-32af8d00561e,Brazil,government,22077308,UND ESC PE DO MORRO,-10.3157,-44.5685,1.0,0,,Estadual,Rural,,,Nordeste,2,Piauí,BR22,Parnaguá,BR2207603,No
0bf8435a-f533-360d-ab0a-08be48926e32,Brazil,government,22077316,UNID ESC DE GENIPAPO I,-10.3157,-44.5685,1.0,0,,Estadual,Rural,,,Nordeste,2,Piauí,BR22,Parnaguá,BR2207603,No
a2c988c8-ceaf-371e-bbd4-393acd812b01,Brazil,government,22077332,UNID ESC DE RECREIO,-10.3325,-44.7342,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Parnaguá,BR2207603,No
cb1ed815-9e30-339d-ae18-cb6c4c2d158d,Brazil,government,22077340,UNID ESC EDIVALDO MASCARENHAS ROCHA,-10.3157,-44.5685,1.0,0,,Estadual,Urban,,,Nordeste,2,Piauí,BR22,Parnaguá,BR2207603,Yes
b2a73cf0-fe28-3ef3-a4ca-f43a5c3109be,Brazil,government,22077375,UNID ESC LAGOA DO MATO,-10.5337,-44.5916,1.0,244,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Parnaguá,BR2207603,No
a52f6def-e86d-3f1b-91e8-c4a096fc0f41,Brazil,government,22077383,UNIDADE ESCOLAR MUNICIPAL MANOEL FERREIRA ROCHA,-9.9302,-44.8127,0.67,227,No,Municipal,Rural,Yes,2.0,Nordeste,2,Piauí,BR22,Riacho Frio,BR2208858,Yes
569646b8-c0fb-3117-b88a-ca1b47139a44,Brazil,government,22077413,UNID ESC PE PLACIDO,-10.2239,-44.6349,1.0,210,No,Municipal,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Parnaguá,BR2207603,Yes
c7e0fc8c-f3cb-3fd1-8ad3-89ec44c9880b,Brazil,government,22077421,U E RAIMUNDO LUSTOSA NOGUEIRA,-10.2298,-44.6399,1.0,507,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Parnaguá,BR2207603,Yes
b2c6a15d-bb6c-3301-8adb-87ead2ca839a,Brazil,government,22077430,UNID ESC SAO BENEDITO,-10.2289,-44.638,0.94,342,No,Municipal,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Parnaguá,BR2207603,Yes
3b7090a0-cb4f-3005-8531-0a7c570ade2e,Brazil,government,22077456,U E ARISTIDES PEREIRA DE SOUSA,-10.3157,-44.5685,0.67,54,No,Estadual,Rural,No,0.0,Nordeste,2,Piauí,BR22,Parnaguá,BR2207603,No
74c478da-aeae-353d-ad29-574593e86b21,Brazil,government,22077464,UNIDADE ESCOLAR MUNICIPAL JULIO BORGES DE MACEDO,-9.9302,-44.8127,0.67,1717,Yes,Municipal,Urban,Yes,2.0,Nordeste,2,Piauí,BR22,Riacho Frio,BR2208858,Yes
55d9756e-1570-348c-8f68-a13e6deae841,Brazil,government,22077472,ESC MUL ALFREDO ROCHA,-6.9064,-41.3075,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Bocaina,BR2201804,No
be1d648c-5558-3957-9e45-1637f1302be2,Brazil,government,22077499,ESC MUL BENEVIDES DE MOURA FE,-6.9064,-41.3075,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Bocaina,BR2201804,No
6185f322-342e-3fa2-923a-a8444585cdd2,Brazil,government,22077529,ESC MUL DE LAJEIRINHO,-6.9064,-41.3075,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Bocaina,BR2201804,No
e9f3af40-1939-3546-9e82-df543778f19d,Brazil,government,22077561,ESC MUL JOVIANO EPIFANIO MACEDO,-6.9122,-41.3126,1.0,12,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Bocaina,BR2201804,No
5eea85a1-50a8-30fd-967b-f74b18733031,Brazil,government,22077570,ESC MUL MARIA FRANCISCA,-6.9064,-41.3075,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Bocaina,BR2201804,No
565043c5-3afd-3f54-8068-c748da06a17c,Brazil,government,22077588,ESC MUL MARIA VITORIA,-6.8415,-41.2257,1.0,34,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Bocaina,BR2201804,No
e9c5889a-9358-3376-b748-6c53c02e6d79,Brazil,government,22077596,ESC MUL MARIANO ROCHA,-6.8715,-41.243,0.94,55,No,Municipal,Rural,Yes,5.0,Nordeste,2,Piauí,BR22,Bocaina,BR2201804,Yes
756d0d65-0783-35a5-b785-68e56f6d1d9b,Brazil,government,22077600,ESC MUL MIGUEL MENDES,-6.88,-41.3298,0.89,19,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Bocaina,BR2201804,No
d4ba0b14-91ee-31fb-854d-7090680ba682,Brazil,government,22077618,ESC MUNICIPAL ESPEDITO CIPRIANO DA SILVA,-6.8777,-41.3376,1.0,69,No,Municipal,Rural,Yes,5.0,Nordeste,2,Piauí,BR22,Bocaina,BR2201804,Yes
d027c0e9-ae5c-3a88-9b84-f8124b170bb5,Brazil,government,22077634,ESC MUL ODORICO BORGES,-6.9064,-41.3075,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Bocaina,BR2201804,No
7ac9bbf2-538d-3fab-88f7-e05925ead1ec,Brazil,government,22077642,ESC MUL QUIRINO ROCHA,-6.9064,-41.3075,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Bocaina,BR2201804,No
a6586fcd-f303-3278-a7f8-103492ff4dca,Brazil,government,22077650,ESC MUL SIMAO DA ROCHA,-6.8669,-41.2657,1.0,19,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Bocaina,BR2201804,No
3ddf09d7-e944-3d53-b6fe-35a07709830d,Brazil,government,22077669,ESC MUL TEOTONHO MARQUES,-6.8593,-41.3133,1.0,31,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Bocaina,BR2201804,No
24dc894d-3baa-31e4-8f77-0ef7c5384548,Brazil,government,22077677,ESC MUL TERTULIANO SOUSA,-6.9064,-41.3075,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Bocaina,BR2201804,No
f5df2d14-f74e-3ae2-8e81-9c099577a15b,Brazil,government,22077693,U E ESTELA NUNES,-6.9433,-41.3237,1.0,215,No,Estadual,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Bocaina,BR2201804,Yes
b764c221-cee9-365c-a0c2-fb802e2aaa58,Brazil,government,22077707,PRE ESC MUL ZEZE LEAL,-6.9434,-41.3243,1.0,79,No,Municipal,Urban,No,0.0,Nordeste,2,Piauí,BR22,Bocaina,BR2201804,No
73029f27-0cfd-35fc-89df-b499fce8154b,Brazil,government,22077766,UNID ESC ELIAS MARTINS,-6.9064,-41.3075,1.0,0,,Estadual,Urban,,,Nordeste,2,Piauí,BR22,Bocaina,BR2201804,No
