uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
a887be97-d263-3f2c-bc6e-95ef42c3bfe0,Brazil,government,51090589,EM UNIAO E TRABALHO,-16.6002,-57.8617,1.0,0,,Municipal,Rural,,,Centro-Oeste,5,Mato Grosso,BR51,Cáceres,BR5102504,Yes
723cf95a-c076-36c8-a656-1f5dbf880565,Brazil,government,51090600,EE INDIGENA ESTADUAL HADORI,-11.0141,-50.943,0.61,77,Yes,Estadual,Rural,Yes,2.0,Centro-Oeste,5,Mato Grosso,BR51,Luciara,BR5105309,Yes
f8efd789-2b5a-35c7-9878-6a674a485de7,Brazil,government,51090619,EE INDIGENA ITXALA,-10.3335,-50.7928,0.67,142,No,Estadual,Rural,No,0.0,Centro-Oeste,5,Mato Grosso,BR51,Santa Terezinha,BR5107776,No
c5f23008-4ed4-30a6-8cbe-4f5b64a42344,Brazil,government,51090635,ESC MUNC DE ENS FUNDAMENTAL DAGMAR BASTOS DE SEIXAS,-10.3726,-51.0025,1.0,147,No,Municipal,Rural,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Santa Terezinha,BR5107776,Yes
31c01e05-6b67-3750-9888-7763aa78ba7b,Brazil,government,51090651,ESCOLA MUNICIPAL DE ENS FUND BOM JESUS,-10.3335,-50.7928,0.67,97,No,Municipal,Rural,Yes,2.0,Centro-Oeste,5,Mato Grosso,BR51,Santa Terezinha,BR5107776,Yes
86b3aeca-80d9-3de2-b776-0f6bb4e2c283,Brazil,government,51090686,CENTRO MUN DE ED INFANTIL VOVO MARIA JOSE CAMILO,-12.4218,-55.3458,0.67,153,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Vera,BR5108501,Yes
eee84de7-2b10-353a-8390-1604d007b0e5,Brazil,government,51090708,CEMEIS JARDIM AMAZONIA,-12.5607,-55.7337,1.0,397,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Sorriso,BR5107925,Yes
dcd26bfd-78e1-3179-b13f-79d2b1e622bc,Brazil,government,51090716,EM VALTER LEITE PEREIRA,-12.5563,-55.7071,1.0,1147,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Sorriso,BR5107925,Yes
8e7e1583-fdae-3833-88db-50958385b968,Brazil,government,51090732,CENTRO MUNICIPAL DE EDUCACAO BASICA - ARLINDA GOMES DA SILVA,-15.8843,-52.2918,1.0,579,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Barra do Garças,BR5101803,Yes
21002bca-c36a-3780-bf72-ca29417882ee,Brazil,government,51090740,CRECHE MUNICIPAL SANTA RITA DE CASSIA,-11.1108,-55.5906,0.67,190,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Itaúba,BR5104559,Yes
c5c3fa81-77a2-3fc4-a701-5de469f3063d,Brazil,government,51090783,ESCOLA MUNICIPAL MENINO JESUS,-11.2083,-56.4946,0.67,466,Yes,Municipal,Urban,Yes,2.0,Centro-Oeste,5,Mato Grosso,BR51,Tabaporã,BR5107941,Yes
6b166fea-3a49-3e3c-92aa-2172163c1002,Brazil,government,51090805,EE PROF MARIA DE FATIMA GIMENEZ LOPES,-11.7117,-55.5001,0.67,638,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Sinop,BR5107909,Yes
ff630fd3-dc72-3760-81ca-bc195221f653,Brazil,government,51090813,EE PAULO FREIRE,-11.8267,-55.5078,1.0,842,Yes,Estadual,Urban,Yes,2.0,Centro-Oeste,5,Mato Grosso,BR51,Sinop,BR5107909,Yes
95b080b3-b1ed-3040-ba49-493e66417d5c,Brazil,government,51090848,ESCOLA ESTADUAL 19 DE DEZEMBRO,-12.9935,-55.1844,0.67,640,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Nova Ubiratã,BR5106240,Yes
56389feb-abc4-3b72-8f34-045025c10cdc,Brazil,government,51090856,CEMEI CENTRO MUNICIPAL DE EDUCACAO INFANTIL DOIS PINHEIRO,-12.9935,-55.1844,0.67,159,No,Municipal,Urban,Yes,2.0,Centro-Oeste,5,Mato Grosso,BR51,Nova Ubiratã,BR5106240,Yes
0ab129b3-7270-3dd9-a07b-1e215b21f856,Brazil,government,51090880,EM PROF,-10.0555,-56.3667,0.67,462,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Alta Floresta,BR5100250,Yes
58b9b6c3-6d14-3d83-aceb-0af8389d6596,Brazil,government,51090902,E P M ZITA JUNQUEIRA VILELA,-9.7511,-55.4035,1.0,0,,Municipal,Rural,,,Centro-Oeste,5,Mato Grosso,BR51,Novo Mundo,BR5106265,No
88d92d69-b47c-3e91-8378-0b8820ff24e2,Brazil,government,51090910,E P M VINTE E CINCO DE MAIO,-9.7511,-55.4035,1.0,0,,Municipal,Rural,,,Centro-Oeste,5,Mato Grosso,BR51,Novo Mundo,BR5106265,No
743b3816-2093-3dc2-8cac-6c35ab3e6134,Brazil,government,51090929,EMEB ALCIDES FERREIRA PRIMO,-9.7511,-55.4035,0.67,371,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Novo Mundo,BR5106265,Yes
f442b862-aa2d-3987-b68e-a00414292098,Brazil,government,51090937,E P M COLINA VERDE,-9.7511,-55.4035,1.0,0,,Municipal,Rural,,,Centro-Oeste,5,Mato Grosso,BR51,Novo Mundo,BR5106265,No
2e9aa965-1ed9-38e9-960e-6c013dd7298f,Brazil,government,51090945,E P M VALDEMAR BRAZ,-9.7511,-55.4035,1.0,0,,Municipal,Rural,,,Centro-Oeste,5,Mato Grosso,BR51,Novo Mundo,BR5106265,No
aa4c9498-3051-3091-82be-6a815ddbfc6e,Brazil,government,51090953,E P M CASTRO ALVES,-9.7511,-55.4035,1.0,0,,Municipal,Rural,,,Centro-Oeste,5,Mato Grosso,BR51,Novo Mundo,BR5106265,No
92716cfe-baa3-31d4-bac7-ce225e2d16bb,Brazil,government,51090961,E P M MONTEIRO LOBATO,-9.7511,-55.4035,1.0,0,,Municipal,Rural,,,Centro-Oeste,5,Mato Grosso,BR51,Novo Mundo,BR5106265,No
66af6820-7a81-3d6b-ad7c-9357761150cc,Brazil,government,51090970,E P M UNIAO,-9.7511,-55.4035,1.0,0,,Municipal,Rural,,,Centro-Oeste,5,Mato Grosso,BR51,Novo Mundo,BR5106265,No
550e8098-2a33-3e56-afb2-507adc499752,Brazil,government,51090988,E P M NOVA ESPERANCA,-9.7511,-55.4035,1.0,0,,Municipal,Rural,,,Centro-Oeste,5,Mato Grosso,BR51,Novo Mundo,BR5106265,No
056707cc-4138-3073-85cf-752458cc83ad,Brazil,government,51091003,EMPG TANCREDO NEVES,-10.7527,-57.2041,0.67,51,No,Municipal,Rural,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Juara,BR5105101,Yes
ed9c7103-6cdc-3f03-a989-6996520fc6bc,Brazil,government,51091011,EMPG SANTO ANTONIO,-10.7527,-57.2041,0.67,30,No,Municipal,Rural,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Juara,BR5105101,Yes
9aa1935e-553c-3935-b296-9164e67a096e,Brazil,government,51091046,CENTRO EDUCACIONAL DE ENSINO FUNDAMENTPAULO FREIRE,-10.2305,-54.9936,1.0,347,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Peixoto de Azevedo,BR5106422,Yes
a439b3b4-8008-3f19-b75d-8f819588f696,Brazil,government,51091054,CMEI REINO ENCANTADO,-9.9656,-57.2502,0.67,374,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Nova Monte Verde,BR5108956,Yes
db3b9816-a0cb-3121-b738-ac9b86a49cf1,Brazil,government,51091097,EMR INDIGENA DE ENS FUNDAMENTAL AGUA LIMPA,-14.8192,-53.671,0.61,98,No,Municipal,Rural,No,0.0,Centro-Oeste,5,Mato Grosso,BR51,Santo Antônio do Leste,BR5107792,No
fdfe8f33-0080-3050-bf38-ee35c3ad0083,Brazil,government,51091143,ESCOLA MUNICIPAL DO CAMPO LUCIO CATARINO VALVERDE,-14.0219,-54.1914,1.0,60,No,Municipal,Rural,Yes,2.0,Centro-Oeste,5,Mato Grosso,BR51,Paranatinga,BR5106307,Yes
2a2a35a7-fe58-3045-bbac-73bd67ac73b4,Brazil,government,51091178,EEI ETEREPUIY,-11.5435,-59.4962,0.67,78,No,Estadual,Rural,No,0.0,Centro-Oeste,5,Mato Grosso,BR51,Juína,BR5105150,Yes
97d064ca-d12b-329f-ad36-de3b95fdbadb,Brazil,government,51091186,CRECHE MUN MARIA NERY BATISTA RIBEIRO,-15.6083,-55.9944,1.0,78,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Cuiabá,BR5103403,Yes
80df18eb-aa01-3875-9402-5c0c4eee431d,Brazil,government,51091208,CRECHE MUN PROF MARIA FIGUEIREDO NUNES,-15.566,-56.1168,0.94,77,No,Municipal,Urban,Yes,2.0,Centro-Oeste,5,Mato Grosso,BR51,Cuiabá,BR5103403,Yes
6649b276-877c-3211-8149-67c413981f89,Brazil,government,51091216,CRECHE MUN PE ARMANDO CAVALLO,-15.549,-56.0322,0.94,59,No,Municipal,Urban,Yes,2.0,Centro-Oeste,5,Mato Grosso,BR51,Cuiabá,BR5103403,Yes
539f77d6-dc3c-3035-98fa-b6b6832bf495,Brazil,government,51091240,EE ADECA VELA ARARA,-10.1876,-59.8393,0.67,16,No,Estadual,Rural,No,0.0,Centro-Oeste,5,Mato Grosso,BR51,Aripuanã,BR5101407,Yes
034b6115-1716-3248-97f8-19d743589404,Brazil,government,51091259,EE INDIGENA PASAPKAREEJ,-10.1876,-59.8393,0.67,83,No,Estadual,Rural,Yes,2.0,Centro-Oeste,5,Mato Grosso,BR51,Aripuanã,BR5101407,Yes
992b4f59-c0e0-371f-9180-e5fecc3be483,Brazil,government,51091267,EE INDIGENA ADAO TOPTIVO,-15.5432,-53.1448,0.67,154,No,Estadual,Rural,No,0.0,Centro-Oeste,5,Mato Grosso,BR51,General Carneiro,BR5103908,No
8bd77e3a-de53-3bbb-a087-425d52251022,Brazil,government,51091275,EE INDIGENA KOGE EIARI,-16.3429,-56.048,0.61,27,Yes,Estadual,Rural,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Barão de Melgaço,BR5101605,Yes
398e78c0-67be-31e5-9784-18eace2049b0,Brazil,government,51091291,EE INDIGENA TAPI ITAWA,-10.4918,-51.7673,0.67,262,Yes,Estadual,Rural,No,0.0,Centro-Oeste,5,Mato Grosso,BR51,Confresa,BR5103353,No
a1c5df95-5767-3925-9c89-7729aa598a33,Brazil,government,51091305,EMEI ROSA CAMACHO,-13.0334,-57.0907,1.0,133,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Nova Maringá,BR5108907,Yes
f42c009d-861d-307c-b996-a17017266b4c,Brazil,government,51091330,EE PROF JOAO CRISOSTOMO DE FIGUEIREDO,-15.5483,-56.1104,0.67,952,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Cuiabá,BR5103403,Yes
f02e12ac-6019-3190-ae66-396d8d272a22,Brazil,government,51091364,EE JAIME VERISSIMO DE CAMPOS JUNIOR JAIMINHO,-15.6503,-56.1561,0.67,897,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Várzea Grande,BR5108402,Yes
8cd79929-5a34-396c-a47a-ac6ddfe7309c,Brazil,government,51091445,EMR ASSENTAMENTO LAMBARI,-16.8804,-56.9749,1.0,0,,Municipal,Rural,,,Centro-Oeste,5,Mato Grosso,BR51,Poconé,BR5106505,No
8605cd92-cad9-3e73-b883-5e7145858c26,Brazil,government,51091461,EMR DE URUMBAMBA,-16.8804,-56.9749,1.0,0,,Municipal,Rural,,,Centro-Oeste,5,Mato Grosso,BR51,Poconé,BR5106505,No
576fe847-2be4-3f93-a684-0ba642715f71,Brazil,government,51091470,ESCOLA MUNICIPAL DE BARRERINHO,-16.3429,-56.048,0.94,0,,Municipal,Rural,,,Centro-Oeste,5,Mato Grosso,BR51,Barão de Melgaço,BR5101605,No
038683be-55a8-3508-b7d6-ab491c6defd6,Brazil,government,51091496,ESCOLA MUNICIPAL PROFESSORA ABINEL FREITAS PEREIRA,-15.4481,-55.7406,1.0,295,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Chapada dos Guimarães,BR5103007,Yes
14f06565-cea8-318e-9ae1-0d0cb4658434,Brazil,government,51091500,EE INDIGENA XINUI MYKY,-12.626,-57.9329,0.61,47,Yes,Estadual,Rural,Yes,2.0,Centro-Oeste,5,Mato Grosso,BR51,Brasnorte,BR5101902,Yes
f503a842-132e-37b2-be99-f69407000b16,Brazil,government,51091542,CEI FLOR DE ROMA,-15.2558,-58.4583,0.67,107,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Araputanga,BR5101258,Yes
4548440c-bfa4-3775-8075-ffe6ce7ecaa3,Brazil,government,51091550,CEI PINGO DE GENTE,-15.2558,-58.4583,0.67,93,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Araputanga,BR5101258,Yes
9c7e22ac-a578-387d-b200-7502e5175aae,Brazil,government,51091569,C E I MORADA DOS PEQUENINOS,-15.2558,-58.4583,0.67,62,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Araputanga,BR5101258,Yes
55438fe2-423e-3f7d-8882-6d6a25b4633a,Brazil,government,51091593,E E REINALDO DUTRA VILARINHO,-14.862,-57.6823,0.94,138,Yes,Estadual,Rural,Yes,2.0,Centro-Oeste,5,Mato Grosso,BR51,Nova Olímpia,BR5106232,Yes
72dcc1ef-11f3-3ea0-9a72-0aaef2423057,Brazil,government,51091674,CENTRO DE EDUCACAO INFANTIL VOVO TEOFILA,-16.0481,-56.7242,0.67,144,No,Municipal,Rural,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Poconé,BR5106505,Yes
703b57e2-3271-39ac-9819-e02f61f3e080,Brazil,government,51091682,EM TRILHA DO SABER,-10.1876,-59.8393,0.67,25,Yes,Municipal,Rural,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Aripuanã,BR5101407,Yes
c820a4c4-b437-3561-978c-7ba0bfffc1c5,Brazil,government,51091704,CRECHE MUNICIPAL INACIO LUIZ DO NASCIMENTO,-10.7527,-57.2041,0.67,165,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Juara,BR5105101,Yes
57301836-9d41-3c9c-8959-1d66e504a126,Brazil,government,51091747,EE PROFESSOR JOAO FLORENTINO SILVA NETO,-15.8437,-57.8578,1.0,402,Yes,Estadual,Rural,Yes,2.0,Centro-Oeste,5,Mato Grosso,BR51,Cáceres,BR5102504,Yes
5331fcfc-dbc4-38ca-9885-88664e9f2513,Brazil,government,51091763,EMEI CANTINHO DA ALEGRIA,-14.0577,-52.1677,1.0,425,No,Municipal,Urban,Yes,2.0,Centro-Oeste,5,Mato Grosso,BR51,Água Boa,BR5100201,Yes
8ac336ae-7309-3b6e-8c7a-82f712d5da49,Brazil,government,51091810,ESCOLA MUNICIPAL RURAL BARTOLOMEU BUENO,-9.262,-59.5863,0.61,213,No,Municipal,Rural,No,0.0,Centro-Oeste,5,Mato Grosso,BR51,Colniza,BR5103254,Yes
22f559bb-8229-3a76-b4ba-67e7e2ac763e,Brazil,government,51091852,ESCOLA MUNICIPAL RAQUEL DE QUEIROZ,-9.262,-59.5863,0.61,219,Yes,Municipal,Rural,Yes,2.0,Centro-Oeste,5,Mato Grosso,BR51,Colniza,BR5103254,Yes
82655f3d-5c85-3a81-8132-79a4ede4ca4c,Brazil,government,51091917,EE VILA RICA,-9.9805,-51.4047,0.67,1009,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Vila Rica,BR5108600,Yes
3e05a39f-d87d-3469-b55d-1be5c7a7fe28,Brazil,government,51091941,CMEI TIA TETE,-9.7761,-54.6178,0.67,122,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Guarantã do Norte,BR5104104,Yes
7535ae71-da1d-335b-8d3e-eaef9a747a2a,Brazil,government,51091968,CMEI ARCO-IRIS,-9.7761,-54.6178,0.67,413,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Guarantã do Norte,BR5104104,Yes
01cb9ae3-a737-31d2-815f-c9db4a17bbc4,Brazil,government,51092000,EM TREZE DE ABRIL,-9.7511,-55.4035,1.0,0,,Municipal,Rural,,,Centro-Oeste,5,Mato Grosso,BR51,Novo Mundo,BR5106265,No
f33dd3d4-489c-3d76-ae24-79de637988e9,Brazil,government,51092018,EM MARECHAL CANDIDO RONDON,-9.7511,-55.4035,1.0,0,,Municipal,Rural,,,Centro-Oeste,5,Mato Grosso,BR51,Novo Mundo,BR5106265,No
df122f76-d0b5-34d3-8aba-461a50885189,Brazil,government,51092026,EM DUQUE DE CAXIAS,-9.7511,-55.4035,1.0,0,,Municipal,Rural,,,Centro-Oeste,5,Mato Grosso,BR51,Novo Mundo,BR5106265,No
d5a18f7d-9979-398b-86ed-b66e8dc3df5f,Brazil,government,51092069,ESCOLA MUNICIPAL LILI MARIA KONZEN,-11.2083,-56.4946,0.67,184,Yes,Municipal,Rural,Yes,2.0,Centro-Oeste,5,Mato Grosso,BR51,Tabaporã,BR5107941,Yes
32d5b7c7-a33b-3193-acb5-3f24d2b99217,Brazil,government,51092077,ESCOLA MUNICIPAL SANTO ANTONIO,-11.2083,-56.4946,1.0,0,,Municipal,Rural,,,Centro-Oeste,5,Mato Grosso,BR51,Tabaporã,BR5107941,No
07243701-adbb-39cb-8cbc-d930b604c541,Brazil,government,51092085,ESCOLA MUNICIPAL CORACAO DE JESUS,-9.262,-59.5863,0.61,377,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Colniza,BR5103254,Yes
c1904132-49d9-37b5-90b1-e74f75051f7e,Brazil,government,51092123,ESCOLA MUNICIPAL VALMIR NEUMANN,-9.3224,-61.0333,1.0,305,No,Municipal,Urban,Yes,2.0,Centro-Oeste,5,Mato Grosso,BR51,Colniza,BR5103254,Yes
c6babf35-1873-382b-b04c-e3a420399b3f,Brazil,government,51092131,EE JOSE GONCALVES DOS SANTOS,-10.8247,-51.714,0.61,128,No,Estadual,Rural,Yes,2.0,Centro-Oeste,5,Mato Grosso,BR51,Porto Alegre do Norte,BR5106778,Yes
d6ab8ae6-4e8b-3f6c-9287-32f3a11697b1,Brazil,government,51092328,ESCOLA MUNICIPAL TANCREDO NEVES,-9.262,-59.5863,0.61,306,No,Municipal,Rural,Yes,2.0,Centro-Oeste,5,Mato Grosso,BR51,Colniza,BR5103254,Yes
04acf894-04f6-3ab1-9fb2-b82919088698,Brazil,government,51092379,CRECHE MUNICIPAL DIREITOS HUMANOS,-11.9175,-54.1668,0.67,98,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Feliz Natal,BR5103700,Yes
41934f76-e1ca-3961-bfb7-9d611cdfb8d5,Brazil,government,51092387,C M E B I CAMINHOS DO SABER,-13.829,-56.0936,0.94,796,Yes,Municipal,Urban,Yes,2.0,Centro-Oeste,5,Mato Grosso,BR51,Nova Mutum,BR5106224,Yes
998b5bbb-da89-3d72-8044-d688b4633945,Brazil,government,51092395,EMEB ALBERTO NUNES DA SILVEIRA,-11.4178,-52.4427,1.0,582,No,Municipal,Rural,Yes,2.0,Centro-Oeste,5,Mato Grosso,BR51,São Félix do Araguaia,BR5107859,Yes
9eda0f7f-7cb5-3346-8d92-c85d0c67e0ba,Brazil,government,51092409,ESCOLA MUNICIPAL MANOEL BANDEIRA,-9.262,-59.5863,0.61,171,No,Municipal,Rural,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Colniza,BR5103254,Yes
ea3fe0f3-ea03-3306-8fc8-4a655e66f4b8,Brazil,government,51092425,EMEI FADA MADRINHA,-12.1173,-58.0017,1.0,173,No,Municipal,Urban,Yes,2.0,Centro-Oeste,5,Mato Grosso,BR51,Brasnorte,BR5101902,Yes
8513a4ae-ea47-3d8d-8884-a67f7f350792,Brazil,government,51092484,E M E I IRMA THEONILA,-12.1237,-58.0057,1.0,152,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Brasnorte,BR5101902,Yes
eb1381fd-485e-3324-96c6-ae680ebdc822,Brazil,government,51092506,ESCOLA MUNICIPAL ANA MARIA MACHADO,-9.262,-59.5863,0.61,240,No,Municipal,Rural,No,0.0,Centro-Oeste,5,Mato Grosso,BR51,Colniza,BR5103254,No
523e967b-05c7-3e23-a730-b0d8906fc505,Brazil,government,51092603,CENTRO DE EDUCACAO INFANTIL CRIANCA FELIZ,-11.4239,-58.7723,1.0,318,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Juína,BR5105150,Yes
44828099-505e-3f5d-ba40-04456c269e7c,Brazil,government,51092611,CMEI ANTONIO NORBERTO DE BARROS CORREA FILHO BEBETO,-15.6503,-56.1561,0.67,142,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Várzea Grande,BR5108402,Yes
53501d92-7d13-3146-87fd-6110395572a3,Brazil,government,51092662,EMEI MUNDO ENCANTADO,-15.5663,-54.3359,1.0,223,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Primavera do Leste,BR5107040,Yes
ac4058f4-e1fd-3a9a-a7ad-f29b540962aa,Brazil,government,51092727,EE INDIGENA ELIO TURI RONDON,-10.1473,-53.5864,0.67,177,No,Estadual,Rural,Yes,2.0,Centro-Oeste,5,Mato Grosso,BR51,Peixoto de Azevedo,BR5106422,Yes
bb7fa41f-cfa9-3633-a29c-b2a2bc4c4df4,Brazil,government,51092760,EE PROF EDELI MANTOVANI,-11.8261,-55.5197,1.0,2352,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Sinop,BR5107909,Yes
98db5ab2-b759-33a2-b852-3877ec28b582,Brazil,government,51092808,CENTRO EDUCACAO INFANTIL IRMA LUIZA CASSIOLATO,-14.4509,-57.3442,1.0,121,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Santo Afonso,BR5107263,Yes
3685c781-983a-3e3e-bf3a-119204e6d6ad,Brazil,government,51092816,EE MARECHAL CANDIDO RONDON,-14.4976,-56.127,0.61,487,Yes,Estadual,Rural,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Nobres,BR5105903,Yes
4d301a12-ee25-3440-a9a0-681bc2fe3ec8,Brazil,government,51092832,ESCOLA MUNICIPAL DE ED INFANTIL CARINHA DE ANJO,-14.3997,-56.4377,1.0,107,No,Municipal,Urban,Yes,2.0,Centro-Oeste,5,Mato Grosso,BR51,Diamantino,BR5103502,Yes
ebbdca05-fff6-3551-a240-4317fa035667,Brazil,government,51092859,ESCOLA MUNICIPAL CASTRO ALVES,-14.4263,-56.2525,1.0,143,Yes,Municipal,Rural,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Diamantino,BR5103502,Yes
9506cf24-21a9-3ea5-ac54-b0779992d0c1,Brazil,government,51092867,UNIDADE MUNICIPAL DE EDUCACAO INFANTIL JOSE MAURICIO ZAMPA,-14.9916,-52.9728,0.67,179,No,Municipal,Urban,Yes,2.0,Centro-Oeste,5,Mato Grosso,BR51,Novo São Joaquim,BR5106281,Yes
71760307-0b28-3c3b-8b82-a42a46833d21,Brazil,government,51092875,CMEB DONA DELICE FARIAS DOS SANTOS,-15.6585,-52.3745,0.67,775,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Barra do Garças,BR5101803,Yes
cd5a8efe-7754-32e2-97d4-b03c13e7e901,Brazil,government,51092883,ESCOLA MUNICIPAL PEDRO DUARTE MIRANDA LIMA,-14.5143,-56.4837,1.0,238,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Alto Paraguai,BR5100508,Yes
90e98081-80a9-3e6c-b0f7-1d8d0107169e,Brazil,government,51092891,CRECHE MUNICIPAL VOVO NEZINHA,-14.5128,-56.4966,1.0,136,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Alto Paraguai,BR5100508,Yes
87a77aa9-5eac-3357-87fb-9e7253147431,Brazil,government,51092913,ESCOLA MUNICIPAL NOVA ESPERANCA,-14.881,-56.666,0.89,117,No,Municipal,Rural,Yes,2.0,Centro-Oeste,5,Mato Grosso,BR51,Alto Paraguai,BR5100508,Yes
1740b899-bb00-341e-8692-df9aee9f1354,Brazil,government,51092921,UNIDADE MUNICIPAL DE EDUCACAO INFANTIL MARIA DE MORAES LIMA,-14.5688,-53.0768,0.67,249,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Campinápolis,BR5102603,Yes
980add8f-c74c-3fd1-a2d6-cd69deba5a06,Brazil,government,51092930,ESCOLA MUNICIPAL INDIGENA TOMOPSE,-14.5688,-53.0768,0.67,25,No,Municipal,Rural,No,0.0,Centro-Oeste,5,Mato Grosso,BR51,Campinápolis,BR5102603,No
df92a764-eaaa-3ace-a74e-e4dca3cec3b7,Brazil,government,51092956,ESCOLA MUNICIPAL INDIGINA ABDZUWE,-14.5688,-53.0768,0.67,55,No,Municipal,Rural,No,0.0,Centro-Oeste,5,Mato Grosso,BR51,Campinápolis,BR5102603,Yes
c351224c-b6d6-3455-900d-13d73f68d8d3,Brazil,government,51092972,ESCOLA MUNICIPAL INDIGENA LUIZAO,-14.5688,-53.0768,0.67,23,No,Municipal,Rural,No,0.0,Centro-Oeste,5,Mato Grosso,BR51,Campinápolis,BR5102603,No
097f48a4-f15f-33a4-9bcd-777beeb2a513,Brazil,government,51093014,CRECHE MUN COLOMBA CACELIA LOMBARDI DORILEO,-15.6113,-56.0262,1.0,124,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Cuiabá,BR5103403,Yes
41633797-0763-3526-a6f6-f526f3ca0c64,Brazil,government,51093022,CRECHE MUN BENEDITA DIAS EVANGELISTA,-15.5985,-56.0693,1.0,70,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Cuiabá,BR5103403,Yes
57504e6b-61ae-32a1-a39d-a373bb3c7477,Brazil,government,51093030,CRECHE MUN JARDIM UMUARAMA II,-15.5504,-56.0254,1.0,97,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Cuiabá,BR5103403,Yes
8051a8f1-2389-3f54-b1ca-7df499f4b77f,Brazil,government,51093090,E M CRECHE TIA CELCITA PINHEIRO,-10.0154,-54.355,0.61,255,No,Municipal,Urban,Yes,2.0,Centro-Oeste,5,Mato Grosso,BR51,Matupá,BR5105606,Yes
3688effe-e69f-38a4-ad90-fce861845158,Brazil,government,51093103,EE DIVA HUGUENEY DE SIQUEIRA BASTOS,-15.5412,-56.0421,1.0,1413,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Mato Grosso,BR51,Cuiabá,BR5103403,Yes
